community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
22,51,0.3544601542206978,0.0700750933537005,0.11764705882352941,救援 | 遇险 | 遇难 | 营救 | 抢救 | 救治 | 搜救 | 灾害 | 灾难 | 伤员 | 救助 | 救,破案 | 牺牲 | 洪水 | 呼救 | 救治 | 化险为夷 | 搜寻 | 挽救,逃生 | 紧急 | 灾区 | 牺牲 | 突发 | 化险为夷 | 重伤 | 避难 | 抢救 | 水灾 | 解救 | 危急,救援 | 遇险 | 遇难 | 营救 | 抢救 | 救治 | 搜救 | 灾害 | 灾难 | 伤员 | 救助 | 救 | 解救 | 呼救 | 失踪 | 火灾 | 受灾 | 受伤 | 水灾 | 救灾 | 伤亡 | 丧生 | 重伤 | 事故 | 逃生 | 地震 | 疏散 | 危急 | 车祸 | 求救 | 灾 | 紧急 | 死亡 | 幸存 | 废墟 | 洪水 | 拯救 | 空难 | 海啸 | 灾区 | 避难 | 打捞 | 挽救 | 救命 | 搜寻 | 突发 | 千钧一发 | 牺牲 | 特大 | 化险为夷 | 破案,51.000000004313236,0.9999999999999649,1.8649401212075472e-13,丧生:1.000000 | 事故:1.000000 | 伤亡:1.000000 | 伤员:1.000000 | 化险为夷:1.000000 | 千钧一发:1.000000 | 危急:1.000000 | 受伤:1.000000 | 受灾:1.000000 | 呼救:1.000000 | 地震:1.000000 | 失踪:1.000000,
23,67,0.37749754715953365,0.09235465776049592,0.08955223880597014,车辆 | 行驶 | 车速 | 警车 | 车道 | 货车 | 堵车 | 公交车 | 私家车 | 车 | 开车 | 追尾,加油站 | 高速公路 | 路上 | 慢车 | 路 | 车上 | 路段 | 绕行,堵车 | 路 | 慢车 | 倒车 | 熄火 | 绕行 | 路况 | 马路 | 警车 | 行驶 | 车位 | 车轮,车辆 | 行驶 | 车速 | 警车 | 车道 | 货车 | 堵车 | 公交车 | 私家车 | 车 | 开车 | 追尾 | 转弯 | 路口 | 刹车 | 司机 | 停车 | 出租车 | 路段 | 超速 | 路面 | 倒车 | 慢车 | 车主 | 人行道 | 路况 | 拐弯 | 马路 | 交警 | 电动车 | 车上 | 机动车 | 辆 | 超车 | 行人 | 车牌 | 轿车 | 救护车 | 停车位 | 摩托 | 驾驶 | 停放 | 下车 | 自行车 | 肇事 | 跑车 | 红灯 | 熄火 | 违章 | 车位 | 高速公路 | 公车 | 绿灯 | 车轮 | 绕行 | 时速 | 方向盘 | 减速 | 车号 | 十字路口 | 急转弯 | 路上 | 吉普 | 路 | 电动 | 加油站 | 高速,66.99999074207297,0.9999998615878357,3.451080726535923e-7,下车:1.000000 | 交警:1.000000 | 倒车:1.000000 | 停放:1.000000 | 停车:1.000000 | 停车位:1.000000 | 公车:1.000000 | 减速:1.000000 | 刹车:1.000000 | 十字路口:1.000000 | 司机:1.000000 | 吉普:1.000000,
24,54,0.4025623186124361,0.1469742899920796,0.0,乒乓球 | 田径 | 体操 | 网球 | 羽毛球 | 排球 | 篮球 | 举重 | 滑冰 | 棒球 | 摔跤 | 台球,集邮 | 热气球 | 赛跑 | 赛车 | 业余 | 团体 | 大奖赛 | 竞赛,联赛 | 扑克 | 俱乐部 | 帆船 | 排球 | 篮球 | 赛场 | 羽毛球 | 足球 | 赛 | 网球 | 赛跑,乒乓球 | 田径 | 体操 | 网球 | 羽毛球 | 排球 | 篮球 | 举重 | 滑冰 | 棒球 | 摔跤 | 台球 | 游泳 | 跳远 | 足球 | 运动员 | 跳高 | 运动会 | 滑雪 | 比赛 | 武术 | 高尔夫球 | 帆船 | 选手 | 打球 | 单打 | 双打 | 赛场 | 联赛 | 竞技 | 射击 | 长跑 | 教练 | 奥运会 | 世界杯 | 亚运会 | 赛车 | 龙舟 | 太极拳 | 跳伞 | 赛 | 啦啦队 | 体育 | 球队 | 大奖赛 | 跳水 | 竞赛 | 俱乐部 | 业余 | 赛跑 | 热气球 | 扑克 | 集邮 | 团体,54.00100580241516,0.9999999999972226,1.2384082175592541e-11,业余:1.000000 | 举重:1.000000 | 乒乓球:1.000000 | 亚运会:1.000000 | 体操:1.000000 | 体育:1.000000 | 俱乐部:1.000000 | 单打:1.000000 | 双打:1.000000 | 台球:1.000000 | 啦啦队:1.000000 | 团体:1.000000,
25,65,0.28188386083595357,-0.0020021253325496154,0.6,辉煌 | 欣欣向荣 | 壮丽 | 伟大 | 光辉 | 兴旺 | 繁荣 | 复兴 | 富强 | 蓬勃 | 昌盛 | 宏伟,投身 | 壮丽 | 建树 | 宏伟 | 足迹 | 脊梁 | 蓬勃 | 崭新,事业 | 昌盛 | 日新月异 | 朝气蓬勃 | 鹏程万里 | 长征 | 伟大 | 革命 | 半边天 | 投身 | 宏伟 | 万古长青,辉煌 | 欣欣向荣 | 壮丽 | 伟大 | 光辉 | 兴旺 | 繁荣 | 复兴 | 富强 | 蓬勃 | 昌盛 | 宏伟 | 前进 | 胜利 | 朝气蓬勃 | 成就 | 举世瞩目 | 中华民族 | 生机 | 进步 | 祖国 | 凯歌 | 振兴 | 崛起 | 鹏程万里 | 硕果 | 日新月异 | 光明 | 崭新 | 事业 | 壮大 | 脊梁 | 现代化 | 迈进 | 光荣 | 争光 | 万古长青 | 奇迹 | 划时代 | 屹立 | 势不可当 | 改革开放 | 飞跃 | 开天辟地 | 前途 | 面貌 | 翻天覆地 | 前无古人 | 与时俱进 | 革命 | 曙光 | 造福 | 跨越 | 半边天 | 建树 | 千军万马 | 投身 | 足迹 | 栋梁 | 无穷 | 长征 | 千家万户 | 小康 | 摇篮 | 无限,65.0000000000833,0.9999999999971732,1.3019159332142754e-11,万古长青:1.000000 | 与时俱进:1.000000 | 争光:1.000000 | 事业:1.000000 | 伟大:1.000000 | 光明:1.000000 | 光荣:1.000000 | 光辉:1.000000 | 兴旺:1.000000 | 凯歌:1.000000 | 划时代:1.000000 | 前无古人:1.000000,
26,33,0.3347376302577611,0.061025853179001395,0.09090909090909091,推迟 | 耽搁 | 耽误 | 拖延 | 中止 | 延误 | 延期 | 中断 | 中途 | 暂停 | 停止 | 搁置,疏忽 | 放弃 | 按时 | 安排 | 迟到 | 因 | 停留 | 停,提早 | 停 | 错过 | 缺席 | 耽误 | 中途 | 停顿 | 疏忽 | 搁浅 | 过早 | 提前 | 耽搁,推迟 | 耽搁 | 耽误 | 拖延 | 中止 | 延误 | 延期 | 中断 | 中途 | 暂停 | 停止 | 搁置 | 延缓 | 提早 | 错过 | 迟到 | 放弃 | 停顿 | 迟 | 无故 | 终止 | 缺席 | 提前 | 停 | 过早 | 疏忽 | 搁浅 | 误 | 间断 | 按时 | 因 | 安排 | 停留,33.0,1.0,6.162204768438587e-23,中断:1.000000 | 中止:1.000000 | 中途:1.000000 | 停:1.000000 | 停止:1.000000 | 停留:1.000000 | 停顿:1.000000 | 因:1.000000 | 安排:1.000000 | 延期:1.000000 | 延缓:1.000000 | 延误:1.000000,
27,57,0.3459666769864273,0.0649267538587132,0.14035087719298245,录音机 | 摄像机 | 电脑 | 相机 | 音响 | 屏幕 | 显示器 | 耳机 | 摄像 | 磁带 | 按键 | 硬盘,噪音 | 语音 | 手表 | 音量 | 指南针 | 随身 | 关掉 | 话筒,屏幕 | 磁带 | 光盘 | 笔记本 | 显示器 | 耳机 | 硬盘 | 触摸 | 摄像 | 电视 | 音响 | 噪音,录音机 | 摄像机 | 电脑 | 相机 | 音响 | 屏幕 | 显示器 | 耳机 | 摄像 | 磁带 | 按键 | 硬盘 | 电视机 | 收音机 | 手机 | 打印机 | 鼠标 | 话筒 | 录音 | 键盘 | 充电器 | 电视 | 遥控 | 笔记本 | 磁盘 | 图像 | 液晶 | 光盘 | 音量 | 游戏机 | 手表 | 闹钟 | 关机 | 胶片 | 光碟 | 语音 | 录像 | 影像 | 镜头 | 照相 | 多媒体 | 拍照 | 数码 | 无线 | 焦距 | 触摸 | 机器 | 关掉 | 音像 | 键 | 随身 | 开机 | 计时 | 噪音 | 手动 | 操控 | 指南针,57.00000004993802,0.99999999999509,2.212690960577088e-11,光盘:1.000000 | 光碟:1.000000 | 关掉:1.000000 | 关机:1.000000 | 图像:1.000000 | 多媒体:1.000000 | 屏幕:1.000000 | 开机:1.000000 | 录像:1.000000 | 录音:1.000000 | 录音机:1.000000 | 影像:1.000000,
28,72,0.3086953952347133,0.03548481806981211,0.2777777777777778,回升 | 下降 | 回落 | 攀升 | 上升 | 萎缩 | 下跌 | 减弱 | 上涨 | 升高 | 飙升 | 急剧,出现 | 不足 | 延续 | 流向 | 曲线 | 徘徊 | 透支 | 轻微,缓慢 | 紧缩 | 不景气 | 急剧 | 向上 | 出现 | 萎缩 | 回升 | 饱和 | 上升 | 轻微 | 不足,回升 | 下降 | 回落 | 攀升 | 上升 | 萎缩 | 下跌 | 减弱 | 上涨 | 升高 | 飙升 | 急剧 | 增大 | 反弹 | 升温 | 恶化 | 好转 | 收缩 | 衰退 | 贬值 | 波动 | 低迷 | 衰减 | 缩水 | 大幅度 | 分化 | 变化 | 复苏 | 缓慢 | 降温 | 升值 | 涨 | 趋于 | 跌 | 有所 | 膨胀 | 增多 | 紧缩 | 明显 | 显著 | 扩张 | 不景气 | 逐年 | 下调 | 放大 | 向上 | 水涨船高 | 变动 | 略微 | 过剩 | 延续 | 忽高忽低 | 收敛 | 徘徊 | 出现 | 滞后 | 推移 | 流入 | 不足 | 单边 | 不大 | 倾斜 | 直线 | 饱和 | 调控 | 过度 | 曲线 | 靠拢 | 有限 | 轻微 | 透支 | 流向,72.00031453183922,0.9999999999434664,2.2639577141754744e-10,上升:1.000000 | 下降:1.000000 | 不大:1.000000 | 不景气:1.000000 | 不足:1.000000 | 低迷:1.000000 | 倾斜:1.000000 | 减弱:1.000000 | 出现:1.000000 | 分化:1.000000 | 升温:1.000000 | 升高:1.000000,
29,35,0.30638223682495425,0.013964862745911888,0.37142857142857144,挣 | 钱 | 赚 | 掏 | 掏钱 | 买 | 花 | 花费 | 拿走 | 拿出 | 价钱 | 耗费,看中 | 掏 | 阔绰 | 买 | 拍板 | 出手 | 亏 | 买不起,赔 | 拍板 | 用 | 看中 | 钱 | 值钱 | 借 | 买 | 拿走 | 花费 | 拿出 | 阔绰,挣 | 钱 | 赚 | 掏 | 掏钱 | 买 | 花 | 花费 | 拿走 | 拿出 | 价钱 | 耗费 | 值钱 | 私房钱 | 拿到 | 买不起 | 手头 | 节省 | 亏本 | 赔 | 动用 | 欠 | 浪费 | 用 | 缺 | 阔绰 | 大笔 | 剩下 | 出手 | 借 | 亏 | 人手 | 换成 | 看中 | 拍板,35.000000041081805,1.0,6.518918728788803e-16,买:1.000000 | 买不起:1.000000 | 亏:1.000000 | 亏本:1.000000 | 人手:1.000000 | 价钱:1.000000 | 借:1.000000 | 值钱:1.000000 | 出手:1.000000 | 剩下:1.000000 | 动用:1.000000 | 大笔:1.000000,
30,57,0.262427764711341,-0.008816552248047645,0.6140350877192983,探测 | 卫星 | 观测 | 仪器 | 激光 | 微型 | 测量 | 无线电 | 小型 | 三维 | 人造 | 太空,风力 | 振动 | 核电站 | 太阳能 | 地质 | 数字 | 生物 | 大气,风力 | 航天 | 模拟 | 预报 | 太空 | 辐射 | 巨型 | 计算机 | 太阳能 | 新型 | 无线电 | 三维,探测 | 卫星 | 观测 | 仪器 | 激光 | 微型 | 测量 | 无线电 | 小型 | 三维 | 人造 | 太空 | 模拟 | 新型 | 月球 | 计算机 | 轻型 | 巨型 | 高科技 | 望远镜 | 智能 | 太阳能 | 天文 | 地球 | 地面 | 大型 | 远程 | 气象 | 重型 | 多功能 | 航天 | 通信 | 实验 | 机器人 | 移动 | 生物 | 振动 | 实验室 | 虚拟 | 中型 | 高空 | 地质 | 通用 | 航海 | 人工 | 预报 | 风力 | 袖珍 | 大气 | 辐射 | 碳 | 数字 | 专用 | 定向 | 核电站 | 复合 | 后备,57.00001504136181,0.9999999979283097,6.8749263231029634e-9,三维:1.000000 | 专用:1.000000 | 中型:1.000000 | 人工:1.000000 | 人造:1.000000 | 仪器:1.000000 | 卫星:1.000000 | 后备:1.000000 | 地质:1.000000 | 地面:1.000000 | 复合:1.000000 | 多功能:1.000000,
31,60,0.35581878590911203,0.10826524418886051,0.03333333333333333,设立 | 建立 | 制定 | 组建 | 开办 | 制订 | 举办 | 创办 | 成立 | 创建 | 推出 | 开展,树立 | 荣获 | 举行 | 动工 | 颁发 | 修建 | 拟定 | 起草,采取 | 主办 | 兴建 | 开通 | 开展 | 树立 | 开设 | 开辟 | 举办 | 联合 | 试行 | 设,设立 | 建立 | 制定 | 组建 | 开办 | 制订 | 举办 | 创办 | 成立 | 创建 | 推出 | 开展 | 创立 | 兴建 | 开设 | 颁布 | 举行 | 构建 | 建成 | 推行 | 召开 | 签订 | 签署 | 拟定 | 修建 | 实施 | 出台 | 开辟 | 搭建 | 建造 | 确立 | 实行 | 订立 | 发起 | 开通 | 主办 | 启动 | 打造 | 起草 | 倡导 | 承办 | 发布 | 开创 | 颁发 | 试行 | 采取 | 树立 | 设置 | 筹办 | 建 | 施行 | 牵头 | 首创 | 公布 | 设 | 联合 | 动工 | 联手 | 引进 | 荣获,60.00000000474744,0.9999999999999939,3.405898316649756e-14,主办:1.000000 | 举办:1.000000 | 举行:1.000000 | 修建:1.000000 | 倡导:1.000000 | 公布:1.000000 | 兴建:1.000000 | 出台:1.000000 | 创办:1.000000 | 创建:1.000000 | 创立:1.000000 | 制定:1.000000,
32,34,0.3092382481678659,0.012529130265044668,0.35294117647058826,力量 | 实力 | 潜力 | 财力 | 力气 | 能力 | 精力 | 体力 | 影响力 | 力 | 本钱 | 优势,知名度 | 人气 | 担子 | 能量 | 体能 | 地位 | 底子 | 包袱,分量 | 功劳 | 贡献 | 后盾 | 力量 | 本钱 | 精力 | 潜能 | 实力 | 潜力 | 财力 | 积蓄,力量 | 实力 | 潜力 | 财力 | 力气 | 能力 | 精力 | 体力 | 影响力 | 力 | 本钱 | 优势 | 潜能 | 能量 | 活力 | 软实力 | 威力 | 积蓄 | 智力 | 动力 | 体能 | 人力 | 知名度 | 底子 | 功劳 | 积累 | 贡献 | 分量 | 后盾 | 储备 | 人气 | 地位 | 包袱 | 担子,34.0,1.0,8.029902708979559e-17,人力:1.000000 | 人气:1.000000 | 优势:1.000000 | 体力:1.000000 | 体能:1.000000 | 储备:1.000000 | 分量:1.000000 | 力:1.000000 | 力气:1.000000 | 力量:1.000000 | 功劳:1.000000 | 动力:1.000000,
33,65,0.3085985213187623,0.0349699661735507,0.18461538461538463,措施 | 原则 | 纲领 | 举措 | 规定 | 协议 | 方案 | 议程 | 协定 | 条例 | 草案 | 条款,惯例 | 委员会 | 课题 | 议题 | 要点 | 宗旨 | 事宜 | 诺言,协议书 | 方针 | 计划 | 规则 | 条件 | 清单 | 惯例 | 宣言 | 行动 | 规划 | 文件 | 条款,措施 | 原则 | 纲领 | 举措 | 规定 | 协议 | 方案 | 议程 | 协定 | 条例 | 草案 | 条款 | 决议 | 法规 | 方针 | 准则 | 规则 | 公约 | 政策 | 文件 | 宣言 | 纲要 | 协议书 | 事项 | 步骤 | 倡议 | 议题 | 机制 | 意见 | 制度 | 办法 | 职责 | 计划 | 事宜 | 框架 | 程序 | 规划 | 共识 | 构想 | 职权 | 决策 | 诺言 | 时间表 | 指令 | 任务 | 行动 | 对策 | 宗旨 | 标准 | 目标 | 指南 | 义务 | 指示 | 日程 | 责任 | 成果 | 选项 | 课题 | 指引 | 清单 | 条件 | 委员会 | 惯例 | 一揽子 | 要点,64.99999944810253,0.9999999724070501,7.421608381401521e-8,一揽子:1.000000 | 举措:1.000000 | 义务:1.000000 | 事宜:1.000000 | 事项:1.000000 | 任务:1.000000 | 倡议:1.000000 | 公约:1.000000 | 共识:1.000000 | 决策:1.000000 | 决议:1.000000 | 准则:1.000000,
34,39,0.41166691266107225,0.15434278974762755,0.0,碰见 | 看见 | 遇见 | 见到 | 碰到 | 看到 | 碰上 | 碰巧 | 遇到 | 遇上 | 想到 | 见过,半路 | 幸亏 | 认识 | 认得 | 耳闻目睹 | 路过 | 梦见 | 多亏,见到 | 得知 | 遇见 | 发现 | 幸亏 | 认识 | 认得 | 亲眼 | 碰到 | 半路 | 遇 | 见过,碰见 | 看见 | 遇见 | 见到 | 碰到 | 看到 | 碰上 | 碰巧 | 遇到 | 遇上 | 想到 | 见过 | 想起 | 目睹 | 听说 | 恰巧 | 认出 | 梦见 | 料到 | 想不到 | 路过 | 没想到 | 认得 | 望见 | 结识 | 发觉 | 亲眼 | 发现 | 凑巧 | 得知 | 幸亏 | 有幸 | 偶然 | 见 | 多亏 | 认识 | 遇 | 耳闻目睹 | 半路,39.00042572248016,1.0,6.44904019971355e-16,亲眼:1.000000 | 偶然:1.000000 | 凑巧:1.000000 | 半路:1.000000 | 发现:1.000000 | 发觉:1.000000 | 听说:1.000000 | 多亏:1.000000 | 幸亏:1.000000 | 得知:1.000000 | 恰巧:1.000000 | 想不到:1.000000,
35,50,0.3197470276075495,0.01657331743480652,0.28,闪烁 | 火焰 | 荡漾 | 跳跃 | 天空 | 光芒 | 飞翔 | 跳动 | 波涛 | 旋转 | 摇晃 | 照耀,翅膀 | 海浪 | 灼热 | 发光 | 火炬 | 绽放 | 燃放 | 光芒,物体 | 燃放 | 灼热 | 转动 | 如一 | 静止 | 荡漾 | 摇摆 | 犹如 | 滚动 | 乌云 | 灯光,闪烁 | 火焰 | 荡漾 | 跳跃 | 天空 | 光芒 | 飞翔 | 跳动 | 波涛 | 旋转 | 摇晃 | 照耀 | 飘 | 波浪 | 焰火 | 转动 | 绽放 | 流淌 | 海浪 | 摆动 | 灯光 | 灼热 | 奔跑 | 烟火 | 上空 | 弥漫 | 太阳 | 火花 | 乌云 | 发光 | 闪电 | 烟花 | 摇摆 | 翅膀 | 气球 | 徐徐 | 起伏 | 旋涡 | 空中 | 静止 | 物体 | 远方 | 犹如 | 光线 | 燃放 | 落下 | 滚动 | 旭日 | 火炬 | 如一,49.9999999997691,0.9999999999953184,2.0583845602666932e-11,上空:1.000000 | 乌云:1.000000 | 光线:1.000000 | 光芒:1.000000 | 发光:1.000000 | 天空:1.000000 | 太阳:1.000000 | 奔跑:1.000000 | 如一:1.000000 | 弥漫:1.000000 | 徐徐:1.000000 | 摆动:1.000000,
36,81,0.2462377496229307,-0.008247663228222705,0.5185185185185185,件 | 种 | 块 | 颗 | 根 | 条 | 枚 | 套 | 粒 | 张 | 片 | 场,钟 | 包裹 | 朵 | 样 | 杯 | 沉甸甸 | 担 | 点,份 | 口 | 段 | 番 | 单元 | 点 | 根 | 颗 | 折 | 朵 | 群 | 束,件 | 种 | 块 | 颗 | 根 | 条 | 枚 | 套 | 粒 | 张 | 片 | 场 | 支 | 盏 | 堆 | 架 | 台 | 幅 | 次 | 串 | 项 | 个 | 盒 | 束 | 位 | 名 | 笔 | 段 | 朵 | 只 | 部 | 层 | 匹 | 份 | 顿 | 包 | 宗 | 家 | 分钟 | 遍 | 群 | 页 | 桩 | 一 | 圈 | 轮 | 口 | 席 | 档 | 组 | 章 | 首 | 门 | 双 | 幕 | 节 | 番 | 单 | 盘 | 卷 | 点 | 杯 | 列 | 样 | 两 | 折 | 钟 | 余 | 分 | 沉甸甸 | 半 | 担 | 号 | 板 | 一手 | 单元 | 包裹 | 式 | 起 | 型 | 全,81.00006119988217,0.9999997384426572,6.298273686323872e-7,一手:1.000000 | 串:1.000000 | 件:1.000000 | 份:1.000000 | 位:1.000000 | 余:1.000000 | 分:1.000000 | 列:1.000000 | 包裹:1.000000 | 匹:1.000000 | 单:1.000000 | 单元:1.000000,
37,99,0.27672713847689623,0.021319983419780062,0.37373737373737376,月初 | 月底 | 下旬 | 中旬 | 年初 | 年底 | 前夕 | 上旬 | 近期 | 此后 | 上个月 | 前不久,年终 | 次日 | 晚间 | 等到 | 早 | 预定 | 开始 | 前天,明年 | 其后 | 即将 | 年初 | 来年 | 昨天 | 上周 | 月底 | 月初 | 月 | 此次 | 事后,月初 | 月底 | 下旬 | 中旬 | 年初 | 年底 | 前夕 | 上旬 | 近期 | 此后 | 上个月 | 前不久 | 月份 | 日前 | 当天 | 之后 | 今年 | 此前 | 随后 | 下个月 | 前天 | 昨天 | 不久 | 近日 | 以后 | 接下来 | 过后 | 以来 | 后 | 今天 | 上周 | 明年 | 稍后 | 去年 | 期间 | 当日 | 日后 | 最近 | 次日 | 日 | 今日 | 其后 | 至此 | 目前 | 刚刚 | 后期 | 明日 | 结束 | 晚间 | 近来 | 届时 | 即将 | 初 | 月 | 前期 | 前 | 迄今 | 后续 | 眼下 | 迄今为止 | 初期 | 后年 | 今后 | 同年 | 前后 | 周 | 此次 | 临近 | 至今 | 来年 | 最后 | 近年来 | 将要 | 年 | 开始 | 何时 | 为止 | 底 | 末 | 时 | 正式 | 事后 | 完毕 | 期中 | 中期 | 期末 | 年终 | 为此 | 早 | 之内 | 下期 | 等到 | 期 | 待 | 止 | 第二 | 该 | 此 | 预定,99.00045697667166,0.9999998980155235,2.537660891266301e-7,上个月:1.000000 | 上旬:1.000000 | 下个月:1.000000 | 下旬:1.000000 | 下期:1.000000 | 中旬:1.000000 | 中期:1.000000 | 临近:1.000000 | 为止:1.000000 | 事后:1.000000 | 今天:1.000000 | 今年:1.000000,
38,46,0.43241717382345746,0.08674726760504849,0.043478260869565216,谦逊 | 谦虚 | 沉稳 | 和蔼 | 诚恳 | 豁达 | 文雅 | 稳重 | 彬彬有礼 | 礼貌 | 坦诚 | 风趣,足智多谋 | 开朗 | 机智 | 客气 | 正直 | 坦白 | 慈祥 | 虚心,坦率 | 开朗 | 得体 | 和气 | 潇洒 | 虚心 | 文雅 | 举止 | 镇定 | 大方 | 和蔼 | 沉着,谦逊 | 谦虚 | 沉稳 | 和蔼 | 诚恳 | 豁达 | 文雅 | 稳重 | 彬彬有礼 | 礼貌 | 坦诚 | 风趣 | 得体 | 开朗 | 幽默 | 沉着 | 坦率 | 含蓄 | 坦然 | 冷静 | 刚毅 | 从容 | 诚实 | 潇洒 | 慈祥 | 镇定 | 风度 | 敦厚 | 大方 | 客气 | 平和 | 自信 | 从容不迫 | 正直 | 严肃 | 宽厚 | 委婉 | 和气 | 机智 | 光明磊落 | 举止 | 虚心 | 低调 | 足智多谋 | 胸有成竹 | 坦白,45.999999999994515,0.9999999999998808,6.06160849262351e-13,严肃:1.000000 | 举止:1.000000 | 从容:1.000000 | 从容不迫:1.000000 | 低调:1.000000 | 光明磊落:1.000000 | 冷静:1.000000 | 刚毅:1.000000 | 含蓄:1.000000 | 和气:1.000000 | 和蔼:1.000000 | 坦然:1.000000,
39,67,0.32528334875554693,0.019540577019256003,0.43283582089552236,妇女 | 老人 | 残疾人 | 青年 | 儿童 | 大学生 | 军人 | 青少年 | 中学生 | 小学生 | 农民工 | 盲人,老人 | 伤残 | 船员 | 职工 | 受害人 | 义工 | 警察 | 女子,华裔 | 穆斯林 | 民警 | 留学生 | 船员 | 义工 | 聋人 | 伤残 | 老年 | 青年 | 男性 | 农民工,妇女 | 老人 | 残疾人 | 青年 | 儿童 | 大学生 | 军人 | 青少年 | 中学生 | 小学生 | 农民工 | 盲人 | 农民 | 士兵 | 穷人 | 少年 | 女性 | 民工 | 乞丐 | 平民 | 孤儿 | 聋人 | 残疾 | 老年 | 留学生 | 未成年人 | 公民 | 华侨 | 囚犯 | 孕妇 | 男女 | 华人 | 少女 | 男性 | 华裔 | 女子 | 普通人 | 警察 | 男子 | 贫困 | 渔民 | 牧民 | 僧人 | 婴儿 | 职工 | 穆斯林 | 志愿者 | 文盲 | 知识分子 | 乞讨 | 富人 | 伤残 | 农村 | 义工 | 受害人 | 白领 | 船员 | 乡村 | 成人 | 人口 | 流浪 | 家庭 | 国民 | 见义勇为 | 外籍 | 民警 | 街头,66.99999988193295,0.9999999971395264,9.409816584114465e-9,中学生:1.000000 | 义工:1.000000 | 乞丐:1.000000 | 乞讨:1.000000 | 人口:1.000000 | 伤残:1.000000 | 儿童:1.000000 | 公民:1.000000 | 军人:1.000000 | 农民:1.000000 | 农民工:1.000000 | 华人:1.000000,
40,39,0.32301803985609834,0.057480263961194794,0.15384615384615385,首脑 | 议会 | 会晤 | 会谈 | 元首 | 总统 | 外交 | 国会 | 议员 | 内阁 | 政党 | 领事,公事 | 往来 | 盟友 | 场合 | 事务 | 和平共处 | 官员 | 双方,条约 | 互信 | 总理 | 双边 | 事务 | 元首 | 邻国 | 外交 | 领事馆 | 互访 | 大使馆 | 总统,首脑 | 议会 | 会晤 | 会谈 | 元首 | 总统 | 外交 | 国会 | 议员 | 内阁 | 政党 | 领事 | 首相 | 建交 | 互访 | 多边 | 双边 | 总理 | 互信 | 大使馆 | 条约 | 大使 | 联合国 | 经贸 | 大选 | 盟友 | 邻国 | 领事馆 | 官员 | 和平共处 | 工商界 | 同盟 | 高层 | 冷战 | 事务 | 往来 | 双方 | 公事 | 场合,39.00000546359652,1.0,2.0295388405113135e-16,事务:1.000000 | 互信:1.000000 | 互访:1.000000 | 会晤:1.000000 | 会谈:1.000000 | 元首:1.000000 | 公事:1.000000 | 内阁:1.000000 | 冷战:1.000000 | 双方:1.000000 | 双边:1.000000 | 同盟:1.000000,
41,66,0.3566476942539553,0.046694729823208485,0.13636363636363635,课本 | 教材 | 课文 | 复习 | 课程 | 课 | 背诵 | 预习 | 写作 | 作文 | 书籍 | 备课,译 | 识字 | 词典 | 写作 | 讲座 | 作文 | 教学 | 素描,复习 | 写作 | 专著 | 讲解 | 题目 | 编写 | 背诵 | 名著 | 试卷 | 册 | 书 | 考题,课本 | 教材 | 课文 | 复习 | 课程 | 课 | 背诵 | 预习 | 写作 | 作文 | 书籍 | 备课 | 讲课 | 自学 | 试题 | 著作 | 笔记 | 抄写 | 题目 | 名著 | 试卷 | 教科书 | 书 | 论文 | 教学 | 必修 | 大纲 | 卷子 | 专著 | 考题 | 学习 | 练习 | 听讲 | 课堂 | 读 | 编写 | 知识 | 词典 | 讲座 | 阅读 | 功课 | 温习 | 题 | 学 | 辅导 | 测验 | 辞典 | 识字 | 插图 | 概论 | 手册 | 讲解 | 百科全书 | 册 | 素材 | 素描 | 命题 | 入门 | 理论 | 文献 | 篇 | 时事 | 常识 | 撰写 | 译 | 作业,66.00000000149512,0.9999999999978171,9.928303050113425e-12,专著:1.000000 | 书:1.000000 | 书籍:1.000000 | 作业:1.000000 | 作文:1.000000 | 入门:1.000000 | 册:1.000000 | 写作:1.000000 | 功课:1.000000 | 卷子:1.000000 | 听讲:1.000000 | 命题:1.000000,
