community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
28,39,0.3845348737890757,-0.0036933544258971186,0.48717948717948717,胡闹 | 贪玩儿 | 撒谎 | 逞能 | 发脾气 | 唠叨 | 吹牛 | 说闲话 | 耍赖 | 说谎 | 说话 | 出洋相,敬而远之 | 娇惯 | 目中无人 | 放肆 | 小气 | 笑话 | 爱面子 | 半真半假,爱面子 | 出洋相 | 开玩笑 | 随大溜 | 一毛不拔 | 指手画脚 | 贪玩儿 | 见外 | 出丑 | 唠叨 | 耍赖 | 逞能,胡闹 | 贪玩儿 | 撒谎 | 逞能 | 发脾气 | 唠叨 | 吹牛 | 说闲话 | 耍赖 | 说谎 | 说话 | 出洋相 | 有口无心 | 夸夸其谈 | 卖弄 | 小气 | 絮叨 | 目中无人 | 随大溜 | 爱面子 | 爱理不理 | 开玩笑 | 娇惯 | 见钱眼开 | 出丑 | 出风头 | 发怒 | 放肆 | 沽名钓誉 | 逞强 | 朝三暮四 | 笑话 | 使唤 | 半真半假 | 指手画脚 | 认错 | 一毛不拔 | 见外 | 敬而远之,38.99986175236773,0.9999964543148889,5.867683963144502e-6,使唤:1.000000 | 出丑:1.000000 | 出洋相:1.000000 | 出风头:1.000000 | 发怒:1.000000 | 唠叨:1.000000 | 夸夸其谈:1.000000 | 娇惯:1.000000 | 撒谎:1.000000 | 有口无心:1.000000 | 朝三暮四:1.000000 | 絮叨:1.000000,
29,34,0.43348837830225245,0.07934130017430346,0.14705882352941177,乒乓球 | 体操 | 篮球 | 田径 | 排球 | 网球 | 羽毛球 | 举重 | 台球 | 摔跤 | 武术 | 棒球,芭蕾 | 器械 | 热气球 | 杂技 | 健美 | 跳远 | 射击 | 马戏,扑克 | 帆船 | 排球 | 篮球 | 羽毛球 | 足球 | 健美 | 芭蕾 | 网球 | 田径 | 运动会 | 跳高,乒乓球 | 体操 | 篮球 | 田径 | 排球 | 网球 | 羽毛球 | 举重 | 台球 | 摔跤 | 武术 | 棒球 | 足球 | 跳高 | 跳远 | 高尔夫球 | 杂技 | 太极拳 | 帆船 | 健美 | 运动会 | 芭蕾 | 竞技 | 射击 | 龙舟 | 体育 | 赛车 | 马戏 | 扑克 | 魔术 | 业余 | 热气球 | 集邮 | 器械,34.00000503514807,0.9999999614420285,9.607068810339222e-8,业余:1.000000 | 健美:1.000000 | 器械:1.000000 | 扑克:1.000000 | 热气球:1.000000 | 竞技:1.000000 | 魔术:1.000000 | 龙舟:1.000000 | 乒乓球:1.000000 | 跳高:1.000000 | 武术:1.000000 | 台球:1.000000,
30,14,0.3433226834279259,-0.10298723063281792,0.8571428571428571,帽子 | 礼服 | 辫子 | 制服 | 兜儿 | 戴 | 国旗 | 戒指 | 国徽 | 胡子 | 外衣 | 花瓶,礼服 | 外衣 | 制服 | 帽子 | 兜儿 | 画儿 | 戴 | 戒指,吉祥物 | 制服 | 戴 | 国旗 | 兜儿 | 戒指 | 胡子 | 辫子 | 礼服 | 画儿 | 花瓶 | 外衣,帽子 | 礼服 | 辫子 | 制服 | 兜儿 | 戴 | 国旗 | 戒指 | 国徽 | 胡子 | 外衣 | 花瓶 | 画儿 | 吉祥物,14.00000000557742,0.999999999998453,6.66238761572883e-12,兜儿:1.000000 | 制服:1.000000 | 吉祥物:1.000000 | 国徽:1.000000 | 国旗:1.000000 | 外衣:1.000000 | 帽子:1.000000 | 画儿:1.000000 | 花瓶:1.000000 | 辫子:1.000000 | 胡子:1.000000 | 戴:1.000000,
31,36,0.4403056760551187,0.10217422373951456,0.1111111111111111,急忙 | 连忙 | 赶忙 | 立刻 | 慌忙 | 忽然 | 猛然 | 忍不住 | 不由得 | 赶紧 | 情不自禁 | 顿时,赫然 | 恼羞成怒 | 便 | 一口气 | 悄悄 | 不经意 | 一齐 | 赶紧,情不自禁 | 不禁 | 立刻 | 一口气 | 顾不得 | 忍不住 | 顿时 | 一下子 | 不假思索 | 慌忙 | 随即 | 不由自主,急忙 | 连忙 | 赶忙 | 立刻 | 慌忙 | 忽然 | 猛然 | 忍不住 | 不由得 | 赶紧 | 情不自禁 | 顿时 | 突然 | 不禁 | 当即 | 随即 | 禁不住 | 立即 | 马上 | 不由自主 | 毫不犹豫 | 下意识 | 一下子 | 灵机一动 | 便 | 不假思索 | 悄悄 | 恼羞成怒 | 迫不及待 | 顾不得 | 不约而同 | 一齐 | 当场 | 一口气 | 不经意 | 赫然,35.99992412839213,0.9999955200253763,7.76441307620752e-6,一口气:1.000000 | 一齐:1.000000 | 下意识:1.000000 | 不禁:1.000000 | 不约而同:1.000000 | 当即:1.000000 | 当场:1.000000 | 忍不住:1.000000 | 急忙:1.000000 | 慌忙:1.000000 | 毫不犹豫:1.000000 | 灵机一动:1.000000,
32,55,0.39951649322028854,0.02217309217519067,0.23636363636363636,要不然 | 就算 | 难道 | 反正 | 要不 | 别说 | 要是 | 说真的 | 不然 | 真的 | 说不定 | 可是,可惜 | 这么 | 总而言之 | 俗话说 | 可是 | 觉得 | 就算 | 当然,当然 | 说实话 | 反正 | 没准儿 | 以为 | 那会儿 | 当真 | 不见得 | 看样子 | 别说 | 可是 | 简直,要不然 | 就算 | 难道 | 反正 | 要不 | 别说 | 要是 | 说真的 | 不然 | 真的 | 说不定 | 可是 | 当然 | 说实话 | 其实 | 好像 | 没准儿 | 是不是 | 好歹 | 那 | 看样子 | 觉得 | 要不是 | 简直 | 明明 | 当真 | 怪不得 | 说白了 | 莫非 | 那时候 | 可不是 | 敢情 | 说到底 | 说不上 | 肯定 | 实在 | 总之 | 真 | 那会儿 | 可惜 | 不用说 | 就是 | 以为 | 不见得 | 那时 | 不一定 | 这 | 现在 | 算是 | 这么 | 总而言之 | 是 | 到底 | 还有 | 俗话说,55.01647412614687,0.9986180500556281,0.0012396760049219442,当真:1.000000 | 俗话说:1.000000 | 那会儿:1.000000 | 敢情:1.000000 | 可惜:1.000000 | 简直:1.000000 | 那时候:1.000000 | 实在:1.000000 | 说真的:1.000000 | 没准儿:1.000000 | 真:1.000000 | 以为:1.000000,本来:0.039808 | 怎么:0.024799 | 未必:0.012034
33,27,0.33588988912933787,0.0071089616381958595,0.48148148148148145,教练 | 球员 | 队员 | 选手 | 运动员 | 演员 | 领队 | 飞行员 | 水手 | 队长 | 裁判 | 员,爵士 | 演员 | 啦啦队 | 运动员 | 飞行员 | 主持人 | 评委 | 摄影师,宇航员 | 外援 | 领队 | 水手 | 教练 | 评委 | 裁判 | 外籍 | 航天员 | 飞行员 | 演员 | 队长,教练 | 球员 | 队员 | 选手 | 运动员 | 演员 | 领队 | 飞行员 | 水手 | 队长 | 裁判 | 员 | 摄影师 | 宇航员 | 设计师 | 外援 | 新人 | 船长 | 评委 | 模特儿 | 啦啦队 | 舵手 | 航天员 | 主持人 | 外籍 | 新手 | 爵士,27.000420318235626,0.9999854729844665,0.000021443190903252676,啦啦队:1.000000 | 新手:1.000000 | 航天员:1.000000 | 舵手:1.000000 | 裁判:1.000000 | 设计师:1.000000 | 评委:1.000000 | 飞行员:1.000000 | 宇航员:1.000000 | 新人:1.000000 | 运动员:1.000000 | 领队:1.000000,
34,34,0.4753811367566076,0.10523073661388768,0.11764705882352941,嘲笑 | 讥笑 | 挖苦 | 取笑 | 责备 | 耻笑 | 轻蔑 | 责怪 | 鄙视 | 嘲弄 | 嫉妒 | 埋怨,反感 | 讨厌 | 发泄 | 冒犯 | 不屑 | 挑剔 | 嫉妒 | 附和,嘲弄 | 讽刺 | 耻笑 | 嫌弃 | 鄙视 | 抱怨 | 嫉妒 | 不屑 | 埋怨 | 讥笑 | 取笑 | 瞧不起,嘲笑 | 讥笑 | 挖苦 | 取笑 | 责备 | 耻笑 | 轻蔑 | 责怪 | 鄙视 | 嘲弄 | 嫉妒 | 埋怨 | 骂 | 妒忌 | 瞧不起 | 讽刺 | 嫌弃 | 恭维 | 不屑 | 看不起 | 夸奖 | 调侃 | 抱怨 | 夸耀 | 赞美 | 吹捧 | 讨厌 | 反感 | 讨好 | 炫耀 | 挑剔 | 附和 | 冒犯 | 发泄,33.99999917606811,0.9999999757316038,6.078894605196951e-8,冒犯:1.000000 | 嘲弄:1.000000 | 嘲笑:1.000000 | 埋怨:1.000000 | 夸耀:1.000000 | 妒忌:1.000000 | 嫉妒:1.000000 | 嫌弃:1.000000 | 恭维:1.000000 | 抱怨:1.000000 | 挑剔:1.000000 | 挖苦:1.000000,
35,42,0.39990983334035046,0.08495980420802302,0.047619047619047616,却 | 仍然 | 依然 | 仍旧 | 依旧 | 不仅 | 不但 | 反倒 | 固然 | 往往 | 仍 | 虽,尤其 | 必定 | 之所以 | 一直 | 反倒 | 不光 | 处处 | 反而,颇 | 皆 | 始终 | 尤其 | 反倒 | 无不 | 亦 | 之所以 | 不光 | 仍 | 更是 | 可谓,却 | 仍然 | 依然 | 仍旧 | 依旧 | 不仅 | 不但 | 反倒 | 固然 | 往往 | 仍 | 虽 | 恰恰 | 反而 | 亦 | 大都 | 则 | 必定 | 更是 | 同样 | 向来 | 无疑 | 不光 | 既 | 大多 | 却是 | 始终 | 皆 | 可谓 | 无不 | 着实 | 一向 | 一直 | 尤其 | 几乎 | 不仅仅 | 看似 | 早已 | 历来 | 颇 | 之所以 | 处处,42.00031145712587,0.9999907764428432,0.00001533308903605538,一直:1.000000 | 仍旧:1.000000 | 依旧:1.000000 | 历来:1.000000 | 向来:1.000000 | 处处:1.000000 | 无不:1.000000 | 皆:1.000000 | 着实:1.000000 | 颇:1.000000 | 依然:1.000000 | 仍然:1.000000,
36,14,0.4151019152257815,0.14674365698418085,0.07142857142857142,耗费 | 花费 | 节省 | 消耗 | 浪费 | 节约 | 开销 | 耗时 | 成本 | 投入 | 占用 | 损失,损失 | 开销 | 动用 | 成本 | 投入 | 工作量 | 占用 | 浪费,消耗 | 投入 | 损失 | 花费 | 成本 | 工作量 | 开销 | 节省 | 动用 | 占用 | 浪费 | 耗费,耗费 | 花费 | 节省 | 消耗 | 浪费 | 节约 | 开销 | 耗时 | 成本 | 投入 | 占用 | 损失 | 工作量 | 动用,14.000002175966365,0.9999999999999452,2.728696151954775e-13,动用:1.000000 | 占用:1.000000 | 工作量:1.000000 | 投入:1.000000 | 损失:1.000000 | 浪费:1.000000 | 消耗:1.000000 | 耗时:1.000000 | 耗费:1.000000 | 节省:1.000000 | 节约:1.000000 | 花费:1.000000,
37,43,0.30629246680225425,0.0008118570773815579,0.5348837209302325,还款 | 贷款 | 付款 | 手续费 | 支付 | 缴费 | 交费 | 存款 | 外币 | 现金 | 押金 | 储蓄,纳税人 | 网点 | 养老金 | 租金 | 转让 | 收费 | 税 | 买卖,账户 | 抵押 | 现金 | 养老金 | 到期 | 购 | 营业 | 公积金 | 转让 | 租金 | 活期 | 支付,还款 | 贷款 | 付款 | 手续费 | 支付 | 缴费 | 交费 | 存款 | 外币 | 现金 | 押金 | 储蓄 | 抵押 | 活期 | 租金 | 公积金 | 定金 | 账户 | 余额 | 担保 | 话费 | 纳税 | 理财 | 兑换 | 增值 | 逾期 | 分红 | 收费 | 账 | 交易 | 养老金 | 税 | 到期 | 付费 | 转让 | 纳税人 | 定价 | 营业 | 买卖 | 网点 | 权益 | 购 | 多元,42.99629368948135,0.9998515967202649,0.00017231336567448592,交费:1.000000 | 多元:1.000000 | 储蓄:1.000000 | 缴费:1.000000 | 还款:1.000000 | 押金:1.000000 | 收费:1.000000 | 账户:1.000000 | 兑换:1.000000 | 付款:1.000000 | 逾期:1.000000 | 购:1.000000,
38,16,0.3780177973562167,0.07855812032706547,0.25,消除 | 清除 | 破除 | 扫除 | 克服 | 去除 | 废除 | 纠正 | 免除 | 解除 | 解决 | 根治,吸取 | 接纳 | 施行 | 根治 | 改正 | 废除 | 纠正 | 解除,扫除 | 改正 | 解决 | 废除 | 去除 | 消除 | 吸取 | 纠正 | 破除 | 接纳 | 清除 | 施行,消除 | 清除 | 破除 | 扫除 | 克服 | 去除 | 废除 | 纠正 | 免除 | 解除 | 解决 | 根治 | 改正 | 施行 | 接纳 | 吸取,16.000000000012065,0.9999999999999254,3.5668188103469694e-13,克服:1.000000 | 免除:1.000000 | 去除:1.000000 | 吸取:1.000000 | 废除:1.000000 | 扫除:1.000000 | 接纳:1.000000 | 改正:1.000000 | 施行:1.000000 | 根治:1.000000 | 清除:1.000000 | 破除:1.000000,
39,27,0.324312185954883,-0.01180116169880737,0.6666666666666666,不行 | 够呛 | 下去 | 一塌糊涂 | 不怎么样 | 上去 | 完蛋 | 下来 | 一干二净 | 不成 | 不够 | 起劲,面目全非 | 着落 | 见效 | 一锅粥 | 起劲 | 成问题 | 不行 | 时好时坏,够呛 | 不成 | 见效 | 面目全非 | 不怎么样 | 不够 | 下去 | 起劲 | 不了了之 | 时好时坏 | 成问题 | 一塌糊涂,不行 | 够呛 | 下去 | 一塌糊涂 | 不怎么样 | 上去 | 完蛋 | 下来 | 一干二净 | 不成 | 不够 | 起劲 | 上来 | 起来 | 出来 | 成问题 | 罢休 | 无济于事 | 一锅粥 | 跟不上 | 不了了之 | 面目全非 | 不通 | 多久 | 时好时坏 | 着落 | 见效,26.999999647592507,0.9999999867803282,3.5561864244938206e-8,一干二净:1.000000 | 一锅粥:1.000000 | 不通:1.000000 | 完蛋:1.000000 | 无济于事:1.000000 | 时好时坏:1.000000 | 着落:1.000000 | 见效:1.000000 | 起劲:1.000000 | 面目全非:1.000000 | 不成:1.000000 | 下去:1.000000,
40,10,0.4387518641329776,0.12299874797412472,0.0,绽放 | 光芒 | 灿烂 | 耀眼 | 照耀 | 盛开 | 耸立 | 光彩 | 屹立 | 象征,象征 | 盛开 | 耸立 | 光彩 | 屹立 | 灿烂 | 耀眼 | 照耀,盛开 | 耀眼 | 象征 | 绽放 | 灿烂 | 光芒 | 屹立 | 耸立 | 照耀 | 光彩,绽放 | 光芒 | 灿烂 | 耀眼 | 照耀 | 盛开 | 耸立 | 光彩 | 屹立 | 象征,10.000000084577845,1.0,5.150868019149973e-17,光彩:1.000000 | 光芒:1.000000 | 屹立:1.000000 | 灿烂:1.000000 | 照耀:1.000000 | 盛开:1.000000 | 绽放:1.000000 | 耀眼:1.000000 | 耸立:1.000000 | 象征:1.000000 | 光辉:0.000000 | 亮丽:0.000000,
41,26,0.42392599443463685,0.07831153316380958,0.23076923076923078,墓 | 庙 | 宫殿 | 墓地 | 公墓 | 坟墓 | 坟 | 墓碑 | 教堂 | 寺庙 | 纪念碑 | 遗址,葬 | 供奉 | 四合院 | 花园 | 陪葬 | 公园 | 纪念馆 | 遗址,寺庙 | 公墓 | 纪念馆 | 寺 | 墓 | 花园 | 皇宫 | 遗址 | 葬 | 供奉 | 宫 | 教堂,墓 | 庙 | 宫殿 | 墓地 | 公墓 | 坟墓 | 坟 | 墓碑 | 教堂 | 寺庙 | 纪念碑 | 遗址 | 碑 | 清真寺 | 寺 | 纪念馆 | 葬 | 皇宫 | 公园 | 供奉 | 宫 | 陪葬 | 花园 | 四合院 | 庄园 | 堂,26.000000432708944,0.9999999909637023,2.5680556056430494e-8,供奉:1.000000 | 公墓:1.000000 | 坟:1.000000 | 坟墓:1.000000 | 墓:1.000000 | 墓地:1.000000 | 墓碑:1.000000 | 宫:1.000000 | 宫殿:1.000000 | 庙:1.000000 | 碑:1.000000 | 纪念碑:1.000000,
42,16,0.41776189771782724,0.04724630051504339,0.1875,敏锐 | 灵巧 | 沉稳 | 灵敏 | 机智 | 高超 | 精明 | 敏捷 | 出众 | 出色 | 沉着 | 足智多谋,稳重 | 沉稳 | 沉着 | 精明 | 机智 | 高明 | 非凡 | 敏锐,出众 | 敏捷 | 敏锐 | 沉着 | 驾驭 | 精明 | 高明 | 灵敏 | 足智多谋 | 稳重 | 出色 | 非凡,敏锐 | 灵巧 | 沉稳 | 灵敏 | 机智 | 高超 | 精明 | 敏捷 | 出众 | 出色 | 沉着 | 足智多谋 | 稳重 | 非凡 | 高明 | 驾驭,16.000000007553325,0.9999999999999112,4.1996647864120166e-13,出众:1.000000 | 出色:1.000000 | 敏捷:1.000000 | 敏锐:1.000000 | 机智:1.000000 | 灵巧:1.000000 | 灵敏:1.000000 | 稳重:1.000000 | 精明:1.000000 | 足智多谋:1.000000 | 非凡:1.000000 | 驾驭:1.000000,
43,16,0.42062443817912926,0.09825858015092864,0.0625,掌声 | 鼓掌 | 欢呼 | 喝彩 | 哄堂大笑 | 叫好 | 经久不息 | 哗然 | 热烈 | 鸦雀无声 | 呐喊 | 全场,热烈 | 呐喊 | 鸦雀无声 | 哄堂大笑 | 共鸣 | 助威 | 反响 | 在场,哄堂大笑 | 鸦雀无声 | 鼓掌 | 经久不息 | 哗然 | 助威 | 共鸣 | 全场 | 欢呼 | 在场 | 掌声 | 喝彩,掌声 | 鼓掌 | 欢呼 | 喝彩 | 哄堂大笑 | 叫好 | 经久不息 | 哗然 | 热烈 | 鸦雀无声 | 呐喊 | 全场 | 共鸣 | 助威 | 在场 | 反响,16.000000000002508,1.0,1.1906526651135828e-15,全场:1.000000 | 共鸣:1.000000 | 助威:1.000000 | 反响:1.000000 | 叫好:1.000000 | 呐喊:1.000000 | 哄堂大笑:1.000000 | 哗然:1.000000 | 喝彩:1.000000 | 在场:1.000000 | 掌声:1.000000 | 欢呼:1.000000,
44,43,0.2787046152672401,-0.03561326904121099,0.7441860465116279,地球 | 宇宙 | 人类 | 月球 | 自然界 | 外星人 | 太空 | 恐龙 | 陨石 | 物体 | 世界 | 进化,空想 | 昆虫 | 孪生 | 地狱 | 化石 | 常人 | 克隆 | 变异,物体 | 微观 | 变异 | 幻影 | 太空 | 化石 | 嫦娥 | 克隆 | 现实 | 世界 | 事物 | 大自然,地球 | 宇宙 | 人类 | 月球 | 自然界 | 外星人 | 太空 | 恐龙 | 陨石 | 物体 | 世界 | 进化 | 海洋 | 大自然 | 时空 | 南极 | 北极 | 上帝 | 事物 | 昆虫 | 海底 | 生物 | 变异 | 冰山 | 科学家 | 三维 | 化石 | 科学 | 嫦娥 | 现实 | 幻影 | 地狱 | 孪生 | 巨人 | 全世界 | 极限 | 微观 | 空想 | 常人 | 金字塔 | 克隆 | 星座 | 种,42.998764912211556,0.9999674018604574,0.00004675080073849634,事物:1.000000 | 大自然:1.000000 | 宇宙:1.000000 | 常人:1.000000 | 星座:1.000000 | 极限:1.000000 | 陨石:1.000000 | 人类:1.000000 | 自然界:1.000000 | 克隆:1.000000 | 金字塔:1.000000 | 物体:1.000000,
45,39,0.2866950273192578,-0.006390329092782962,0.6410256410256411,趋势 | 状况 | 形势 | 局面 | 格局 | 情况 | 势头 | 变化 | 迹象 | 现象 | 现状 | 状态,来临 | 之中 | 转折点 | 到来 | 回归 | 政策 | 调控 | 转变,程度 | 变迁 | 变革 | 现象 | 迹象 | 时期 | 推移 | 情况 | 水平 | 之下 | 常态 | 前景,趋势 | 状况 | 形势 | 局面 | 格局 | 情况 | 势头 | 变化 | 迹象 | 现象 | 现状 | 状态 | 动向 | 形态 | 苗头 | 因素 | 演变 | 转变 | 前景 | 变革 | 变迁 | 背景 | 常态 | 来临 | 效应 | 水平 | 政策 | 行情 | 到来 | 转折点 | 展望 | 推移 | 风险 | 调控 | 之下 | 时期 | 程度 | 之中 | 回归,38.99848935999915,0.9999511266845352,0.00006715613242386012,到来:1.000000 | 动向:1.000000 | 变迁:1.000000 | 局面:1.000000 | 来临:1.000000 | 演变:1.000000 | 苗头:1.000000 | 迹象:1.000000 | 状态:1.000000 | 现象:1.000000 | 格局:1.000000 | 之中:1.000000,
46,26,0.2895958584142701,-0.02387496591501599,0.6538461538461539,报纸 | 报刊 | 报社 | 广播 | 电台 | 电报 | 晚报 | 电讯 | 社论 | 邮政 | 日报 | 大使馆,宣传 | 廉政 | 出版社 | 广播 | 音像 | 通告 | 电台 | 公开信,公开信 | 前线 | 工会 | 宣传 | 出版社 | 报刊 | 日报 | 领事馆 | 通告 | 大使馆 | 来信 | 廉政,报纸 | 报刊 | 报社 | 广播 | 电台 | 电报 | 晚报 | 电讯 | 社论 | 邮政 | 日报 | 大使馆 | 来信 | 领事馆 | 时事 | 办事处 | 驻 | 工会 | 公开信 | 出版社 | 通告 | 音像 | 前线 | 宣传 | 首都 | 廉政,26.000019845009508,0.9999999751867653,7.101605576887066e-8,宣传:1.000000 | 时事:1.000000 | 电报:1.000000 | 来信:1.000000 | 社论:1.000000 | 廉政:1.000000 | 领事馆:1.000000 | 日报:1.000000 | 公开信:1.000000 | 广播:1.000000 | 通告:1.000000 | 音像:1.000000,
47,32,0.3624228371046895,0.03571974475782256,0.375,照片 | 相片 | 图像 | 画面 | 影像 | 摄像 | 镜头 | 拍摄 | 录像 | 短片 | 视频 | 拍照,字幕 | 银幕 | 海报 | 卡通 | 图形 | 封面 | 视觉 | 道具,肖像 | 视觉 | 摄像 | 光碟 | 图像 | 地图 | 纪实 | 短片 | 摄影 | 字幕 | 拍照 | 影像,照片 | 相片 | 图像 | 画面 | 影像 | 摄像 | 镜头 | 拍摄 | 录像 | 短片 | 视频 | 拍照 | 摄影 | 胶片 | 肖像 | 录音 | 图片 | 照相 | 片段 | 海报 | 字幕 | 光碟 | 封面 | 图形 | 视觉 | 场景 | 地图 | 纪实 | 卡通 | 道具 | 幅 | 银幕,32.00364923173009,0.9999988683114245,2.136804125185059e-6,录像:1.000000 | 录音:1.000000 | 影像:1.000000 | 拍摄:1.000000 | 拍照:1.000000 | 照片:1.000000 | 照相:1.000000 | 片段:1.000000 | 画面:1.000000 | 相片:1.000000 | 纪实:1.000000 | 道具:1.000000,
48,24,0.34563516056258164,0.047656146769049584,0.3333333333333333,声誉 | 名声 | 声望 | 名气 | 知名度 | 影响力 | 荣誉 | 实力 | 信誉 | 头衔 | 地位 | 名誉,勋章 | 强项 | 软实力 | 水准 | 光环 | 建树 | 奖项 | 实力,勋章 | 功劳 | 名气 | 声望 | 奖项 | 实力 | 头衔 | 地位 | 成就 | 影响力 | 荣誉 | 知名度,声誉 | 名声 | 声望 | 名气 | 知名度 | 影响力 | 荣誉 | 实力 | 信誉 | 头衔 | 地位 | 名誉 | 称号 | 口碑 | 奖项 | 成就 | 功劳 | 光环 | 建树 | 身价 | 软实力 | 水准 | 强项 | 勋章,24.003190291227533,0.9999999902848534,2.6674105804635175e-8,信誉:1.000000 | 光环:1.000000 | 功劳:1.000000 | 口碑:1.000000 | 名声:1.000000 | 名气:1.000000 | 名誉:1.000000 | 声望:1.000000 | 声誉:1.000000 | 头衔:1.000000 | 实力:1.000000 | 建树:1.000000,
49,77,0.21914340481663536,-0.05507337491270196,0.8181818181818182,利 | 德 | 福 | 盛 | 润 | 顺 | 富 | 腾 | 安 | 俊 | 宝 | 旺,母 | 太平 | 平安 | 子 | 匹 | 胜 | 生 | 如意,格 | 融 | 代 | 管 | 罗 | 创 | 母 | 盛 | 太平 | 平 | 特 | 飞,利 | 德 | 福 | 盛 | 润 | 顺 | 富 | 腾 | 安 | 俊 | 宝 | 旺 | 信 | 金 | 合 | 良 | 格 | 通 | 胜 | 银 | 龙 | 融 | 科 | 优 | 景 | 力 | 特 | 兹 | 迈 | 丁 | 文 | 帆 | 服 | 创 | 云 | 子 | 齐 | 丙 | 飞 | 乐 | 生 | 公 | 甲 | 平 | 业 | 美 | 证 | 环 | 罗 | 如意 | 妥 | 吉利 | 蒙 | 乙 | 方 | 平安 | 广 | 品 | 库 | 法 | 克 | 母 | 太平 | 险 | 网 | 集 | 管 | 准 | 匹 | 代 | 表 | 系 | 核 | 担 | 负 | 归 | 自,76.9936117994171,0.9996680779203442,0.00037536777498406725,如意:1.000000 | 担:1.000000 | 福:1.000000 | 胜:1.000000 | 宝:1.000000 | 乙:1.000000 | 力:1.000000 | 母:1.000000 | 通:1.000000 | 旺:1.000000 | 品:1.000000 | 太平:1.000000,九:0.011397
50,42,0.3224128839939961,-0.004960950849345404,0.5238095238095238,信封 | 信件 | 贺卡 | 邮件 | 便条 | 表格 | 卡片 | 电子邮件 | 请柬 | 文件 | 短信 | 账单,件 | 手册 | 物品 | 光盘 | 存折 | 印章 | 电子版 | 标签,请帖 | 格式 | 光盘 | 清单 | 电子邮件 | 标签 | 表格 | 号码 | 便条 | 文件 | 邮件 | 签名,信封 | 信件 | 贺卡 | 邮件 | 便条 | 表格 | 卡片 | 电子邮件 | 请柬 | 文件 | 短信 | 账单 | 存折 | 信箱 | 名片 | 请帖 | 签名 | 邮箱 | 电子版 | 印章 | 传真 | 光盘 | 密码 | 号码 | 简历 | 复印 | 问卷 | 磁卡 | 日历 | 附件 | 档案 | 标签 | 启事 | 手册 | 格式 | 清单 | 页 | 邮编 | 物品 | 张 | 说明书 | 件,41.998144775700865,0.9999075409636223,0.00010448638180397849,便条:1.000000 | 名片:1.000000 | 标签:1.000000 | 物品:1.000000 | 简历:1.000000 | 请帖:1.000000 | 贺卡:1.000000 | 问卷:1.000000 | 启事:1.000000 | 请柬:1.000000 | 表格:1.000000 | 档案:1.000000,
51,30,0.40603050532194834,0.06976515559827559,0.2,知道 | 看见 | 看到 | 晓得 | 想到 | 发觉 | 认得 | 认出 | 听到 | 想起 | 得知 | 明白,当时 | 眼里 | 断定 | 听到 | 不见 | 回想 | 见过 | 预感,得知 | 察觉 | 发现 | 认识 | 认得 | 听到 | 断定 | 见过 | 看见 | 认出 | 看出 | 记得,知道 | 看见 | 看到 | 晓得 | 想到 | 发觉 | 认得 | 认出 | 听到 | 想起 | 得知 | 明白 | 料到 | 听说 | 想不到 | 发现 | 记得 | 见过 | 察觉 | 看得出 | 看出 | 不知 | 断定 | 隐约 | 认识 | 预感 | 回想 | 不见 | 眼里 | 当时,29.990616171098548,0.9996869674737812,0.0003262077310943775,不见:1.000000 | 发现:1.000000 | 发觉:1.000000 | 察觉:1.000000 | 得知:1.000000 | 想起:1.000000 | 认出:1.000000 | 认得:1.000000 | 认识:1.000000 | 预感:1.000000 | 看到:1.000000 | 隐约:1.000000,
