community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
27,23,0.4400720064608684,0.05654981958033635,0.13043478260869565,哆嗦 | 发抖 | 发愣 | 颤抖 | 睡着 | 一动不动 | 哭泣 | 醒来 | 动弹 | 酣睡 | 打盹儿 | 惊醒,站立 | 沉思 | 醒来 | 睡着 | 打盹儿 | 昏迷 | 惨白 | 晕倒,受惊 | 动弹 | 一动不动 | 睡着 | 醒来 | 站立 | 晕倒 | 惨白 | 沉思 | 惊醒 | 发愣 | 摇晃,哆嗦 | 发抖 | 发愣 | 颤抖 | 睡着 | 一动不动 | 哭泣 | 醒来 | 动弹 | 酣睡 | 打盹儿 | 惊醒 | 摇晃 | 昏迷 | 惨白 | 流泪 | 晕倒 | 站立 | 苏醒 | 沉思 | 受惊 | 喘息 | 原地,22.999999989489197,0.9999999995196681,1.5656791278941425e-9,动弹:1.000000 | 发抖:1.000000 | 受惊:1.000000 | 哭泣:1.000000 | 喘息:1.000000 | 惊醒:1.000000 | 惨白:1.000000 | 打盹儿:1.000000 | 沉思:1.000000 | 流泪:1.000000 | 苏醒:1.000000 | 酣睡:1.000000,
28,26,0.32372654199586415,0.003934204563579255,0.5384615384615384,摆脱 | 抛弃 | 脱离 | 改变 | 放弃 | 打破 | 破除 | 束缚 | 取代 | 克服 | 丧失 | 失去,消失 | 解脱 | 动摇 | 主宰 | 淘汰 | 回避 | 取代 | 颠覆,淘汰 | 彻底 | 摆脱 | 动摇 | 超越 | 抛开 | 回避 | 适应 | 丧失 | 抛弃 | 改变 | 终结,摆脱 | 抛弃 | 脱离 | 改变 | 放弃 | 打破 | 破除 | 束缚 | 取代 | 克服 | 丧失 | 失去 | 抛开 | 超越 | 远离 | 终结 | 消失 | 颠覆 | 淡化 | 彻底 | 动摇 | 解脱 | 主宰 | 适应 | 回避 | 淘汰,25.99999997718372,0.9999999991138537,2.7543001960758287e-9,丧失:1.000000 | 主宰:1.000000 | 克服:1.000000 | 动摇:1.000000 | 回避:1.000000 | 失去:1.000000 | 彻底:1.000000 | 抛开:1.000000 | 抛弃:1.000000 | 摆脱:1.000000 | 放弃:1.000000 | 消失:1.000000,
29,20,0.37182522678326807,0.07915250185381395,0.3,修建 | 兴建 | 建造 | 扩建 | 动工 | 建成 | 竣工 | 建 | 重建 | 修路 | 开工 | 搬迁,开垦 | 出售 | 安置 | 捐献 | 承包 | 拨款 | 修路 | 筹集,筹措 | 兴建 | 扩建 | 安置 | 承包 | 捐献 | 开工 | 重建 | 修建 | 出售 | 拨款 | 筹集,修建 | 兴建 | 建造 | 扩建 | 动工 | 建成 | 竣工 | 建 | 重建 | 修路 | 开工 | 搬迁 | 筹措 | 拨款 | 筹集 | 安置 | 开垦 | 捐献 | 承包 | 出售,20.00083906651358,0.9999999999614146,1.4821871730425984e-10,修建:1.000000 | 修路:1.000000 | 兴建:1.000000 | 动工:1.000000 | 安置:1.000000 | 建:1.000000 | 建成:1.000000 | 建造:1.000000 | 开垦:1.000000 | 扩建:1.000000 | 拨款:1.000000 | 搬迁:1.000000,
30,28,0.42268821096660225,0.05727605165407852,0.10714285714285714,侮辱 | 恐吓 | 挑衅 | 迫害 | 诽谤 | 虐待 | 讹诈 | 殴打 | 骚扰 | 报复 | 谴责 | 无理,控告 | 歧视 | 殴打 | 纵容 | 侵犯 | 阻挠 | 迫害 | 暴力,报复 | 侵害 | 控告 | 伤害 | 侵犯 | 严厉 | 恐吓 | 无理 | 诽谤 | 暴力 | 歧视 | 骚扰,侮辱 | 恐吓 | 挑衅 | 迫害 | 诽谤 | 虐待 | 讹诈 | 殴打 | 骚扰 | 报复 | 谴责 | 无理 | 惩罚 | 侵犯 | 威胁 | 阻挠 | 控告 | 侵害 | 歧视 | 伤害 | 抗议 | 干涉 | 制裁 | 纵容 | 暴力 | 怠工 | 严厉 | 触犯,28.000001769436437,0.9999999959790626,1.1923474794854587e-8,严厉:1.000000 | 伤害:1.000000 | 制裁:1.000000 | 干涉:1.000000 | 怠工:1.000000 | 恐吓:1.000000 | 惩罚:1.000000 | 歧视:1.000000 | 殴打:1.000000 | 纵容:1.000000 | 虐待:1.000000 | 讹诈:1.000000,
31,24,0.43823902782335966,0.053985415743571595,0.16666666666666666,别致 | 迷人 | 美妙 | 精致 | 古朴 | 浪漫 | 韵味 | 奇特 | 奇妙 | 新奇 | 风情 | 缤纷,浓郁 | 清新 | 韵味 | 迷人 | 诱人 | 缤纷 | 与众不同 | 风情,新奇 | 古朴 | 韵味 | 浓郁 | 梦幻 | 美妙 | 动感 | 精美 | 别致 | 诱人 | 缤纷 | 清新,别致 | 迷人 | 美妙 | 精致 | 古朴 | 浪漫 | 韵味 | 奇特 | 奇妙 | 新奇 | 风情 | 缤纷 | 精美 | 浓郁 | 情调 | 华丽 | 梦幻 | 动感 | 清新 | 诱人 | 怀旧 | 神秘 | 完美 | 与众不同,24.000000015333974,0.9999999996097279,1.2727486091038896e-9,动感:1.000000 | 古朴:1.000000 | 奇妙:1.000000 | 奇特:1.000000 | 完美:1.000000 | 怀旧:1.000000 | 新奇:1.000000 | 梦幻:1.000000 | 浓郁:1.000000 | 浪漫:1.000000 | 神秘:1.000000 | 精美:1.000000,
32,35,0.28610857701038567,-0.0306713961179935,0.7142857142857143,俗 | 命 | 识 | 矣 | 妙 | 玄 | 邪 | 善 | 曰 | 敬 | 灵 | 巧,胆 | 迷 | 谱 | 风流 | 遂心 | 神 | 多心 | 渡,神 | 之 | 顾 | 戒 | 敬 | 功 | 巧 | 曰 | 命 | 辞 | 识 | 佛,俗 | 命 | 识 | 矣 | 妙 | 玄 | 邪 | 善 | 曰 | 敬 | 灵 | 巧 | 魂 | 君子 | 辞 | 豁 | 遂心 | 佛 | 风流 | 戒 | 饶 | 绝 | 功 | 神 | 渡 | 生 | 天下 | 迷 | 之 | 独 | 多心 | 赖 | 胆 | 顾 | 谱,35.000000408847754,0.9999999948902415,1.5678245145779448e-8,俗:1.000000 | 功:1.000000 | 命:1.000000 | 善:1.000000 | 巧:1.000000 | 戒:1.000000 | 敬:1.000000 | 矣:1.000000 | 识:1.000000 | 豁:1.000000 | 赖:1.000000 | 辞:1.000000,
33,38,0.5976210742169973,0.20275008415432227,0.0,舅舅 | 父亲 | 姑姑 | 母亲 | 弟弟 | 妹妹 | 爷爷 | 哥哥 | 伯父 | 儿子 | 奶奶 | 祖母,姐姐 | 老人家 | 太太 | 叔叔 | 亲戚 | 姥姥 | 老伴儿 | 奶奶,爷爷 | 父亲 | 女儿 | 丈夫 | 亲戚 | 祖母 | 姑姑 | 叔叔 | 孙子 | 孙女 | 妻子 | 母亲,舅舅 | 父亲 | 姑姑 | 母亲 | 弟弟 | 妹妹 | 爷爷 | 哥哥 | 伯父 | 儿子 | 奶奶 | 祖母 | 姐姐 | 女儿 | 孙女 | 姥姥 | 姥爷 | 外婆 | 外公 | 岳父 | 伯母 | 岳母 | 叔叔 | 丈夫 | 妻子 | 继父 | 祖父 | 孙子 | 继母 | 女婿 | 弟 | 亲戚 | 太太 | 老伴儿 | 长辈 | 亲生 | 老人家 | 老家,38.00757479712847,0.9999774829744649,0.000031847982967163634,亲生:1.000000 | 伯父:1.000000 | 女婿:1.000000 | 孙女:1.000000 | 岳父:1.000000 | 弟:1.000000 | 祖母:1.000000 | 祖父:1.000000 | 继母:1.000000 | 继父:1.000000 | 弟弟:1.000000 | 长辈:1.000000,
34,37,0.38098399760654456,-0.0007362247089808335,0.4864864864864865,人行道 | 楼梯 | 过道 | 马路 | 居民楼 | 停车场 | 临街 | 楼房 | 栏杆 | 围墙 | 地铁站 | 路边,座位 | 车厢 | 栏杆 | 大门 | 走廊 | 过道 | 停放 | 屋顶,临街 | 马路 | 停车场 | 路边 | 车位 | 栏杆 | 地铁站 | 屋顶 | 小区 | 路口 | 大门 | 楼房,人行道 | 楼梯 | 过道 | 马路 | 居民楼 | 停车场 | 临街 | 楼房 | 栏杆 | 围墙 | 地铁站 | 路边 | 立交桥 | 教学楼 | 路口 | 停车位 | 小区 | 大楼 | 大街 | 空地 | 电梯 | 街道 | 站台 | 车厢 | 天桥 | 车位 | 屋顶 | 路灯 | 走廊 | 跑道 | 便道 | 工地 | 滑梯 | 座位 | 停放 | 台阶 | 大门,37.01771056695038,0.9999552227007239,0.00006209754641027929,便道:1.000000 | 停放:1.000000 | 台阶:1.000000 | 滑梯:1.000000 | 走廊:1.000000 | 大门:1.000000 | 路边:1.000000 | 临街:1.000000 | 居民楼:1.000000 | 小区:1.000000 | 过道:1.000000 | 工地:1.000000,车道:0.018639
35,22,0.48958750393344225,0.13607441213278768,0.0,睡觉 | 晚饭 | 午饭 | 早饭 | 吃饭 | 下班 | 起床 | 下楼 | 回家 | 午睡 | 放学 | 洗澡,陪 | 上楼 | 做饭 | 晒太阳 | 打发 | 睡 | 午饭 | 在家,晒太阳 | 出门 | 打发 | 早饭 | 做饭 | 上楼 | 在家 | 晚饭 | 洗澡 | 起床 | 回家 | 放学,睡觉 | 晚饭 | 午饭 | 早饭 | 吃饭 | 下班 | 起床 | 下楼 | 回家 | 午睡 | 放学 | 洗澡 | 出门 | 睡 | 做饭 | 休息 | 在家 | 上楼 | 下课 | 晒太阳 | 陪 | 打发,21.999999999875126,0.9999999999942627,2.3477327952491516e-11,下课:1.000000 | 休息:1.000000 | 做饭:1.000000 | 出门:1.000000 | 午睡:1.000000 | 午饭:1.000000 | 回家:1.000000 | 在家:1.000000 | 打发:1.000000 | 放学:1.000000 | 早饭:1.000000 | 晚饭:1.000000,
36,21,0.32627802770673275,0.0115026892357398,0.6190476190476191,沉淀 | 积淀 | 浓缩 | 凝固 | 提炼 | 积累 | 结晶 | 蕴涵 | 融化 | 蕴藏 | 埋藏 | 渗透,流失 | 融化 | 堆砌 | 发酵 | 填充 | 凝固 | 蕴藏 | 埋没,填充 | 沉淀 | 注入 | 堆砌 | 蕴藏 | 浓缩 | 流失 | 渗透 | 融化 | 提炼 | 精华 | 埋没,沉淀 | 积淀 | 浓缩 | 凝固 | 提炼 | 积累 | 结晶 | 蕴涵 | 融化 | 蕴藏 | 埋藏 | 渗透 | 打磨 | 填充 | 埋没 | 堆砌 | 精华 | 发酵 | 注入 | 吸取 | 流失,21.000000595589036,0.999999999998855,4.9020408395710806e-12,凝固:1.000000 | 发酵:1.000000 | 埋没:1.000000 | 埋藏:1.000000 | 堆砌:1.000000 | 填充:1.000000 | 打磨:1.000000 | 提炼:1.000000 | 沉淀:1.000000 | 浓缩:1.000000 | 渗透:1.000000 | 积淀:1.000000,
37,16,0.5090790035662823,0.19067166664724075,0.0,悦耳 | 清脆 | 声音 | 歌声 | 响声 | 笑声 | 响起 | 刺耳 | 声 | 洪亮 | 响亮 | 动听,欢快 | 呜咽 | 口哨 | 歌声 | 动听 | 经久不息 | 响起 | 笑声,笑声 | 洪亮 | 口哨 | 声音 | 经久不息 | 悦耳 | 声 | 响声 | 响亮 | 动听 | 刺耳 | 响起,悦耳 | 清脆 | 声音 | 歌声 | 响声 | 笑声 | 响起 | 刺耳 | 声 | 洪亮 | 响亮 | 动听 | 呜咽 | 欢快 | 口哨 | 经久不息,16.000000000032195,1.0,9.050399290528648e-16,刺耳:1.000000 | 动听:1.000000 | 口哨:1.000000 | 呜咽:1.000000 | 响亮:1.000000 | 响声:1.000000 | 响起:1.000000 | 声:1.000000 | 声音:1.000000 | 悦耳:1.000000 | 欢快:1.000000 | 歌声:1.000000,
38,23,0.284463623510976,-0.011880703440477343,0.6521739130434783,乃 | 若 | 皆 | 故 | 亦 | 虽 | 如 | 犹如 | 即 | 凡 | 如同 | 便是,早已 | 从此 | 遇 | 虽 | 直至 | 其间 | 亦 | 如一,一经 | 皆 | 如一 | 从此 | 犹如 | 亦 | 乃 | 遇 | 便是 | 如同 | 即 | 此,乃 | 若 | 皆 | 故 | 亦 | 虽 | 如 | 犹如 | 即 | 凡 | 如同 | 便是 | 凡是 | 必 | 如一 | 一经 | 唯 | 早已 | 遇 | 直至 | 此 | 从此 | 其间,22.999861989790443,0.9999920781076227,0.000012934668316934097,乃:1.000000 | 其间:1.000000 | 即:1.000000 | 唯:1.000000 | 如一:1.000000 | 必:1.000000 | 故:1.000000 | 皆:1.000000 | 凡:1.000000 | 如同:1.000000 | 亦:1.000000 | 虽:1.000000,
39,34,0.38694319962580875,0.0904390524059357,0.058823529411764705,尽力 | 尽快 | 尽早 | 设法 | 千方百计 | 想方设法 | 竭尽全力 | 全力 | 及早 | 竭力 | 力求 | 全力以赴,一鼓作气 | 坚决 | 急于 | 主动 | 全力以赴 | 竭力 | 积极 | 寻求,提早 | 及早 | 坚决 | 尽可能 | 为了 | 一鼓作气 | 下决心 | 千方百计 | 抓紧 | 寻求 | 全力 | 以便,尽力 | 尽快 | 尽早 | 设法 | 千方百计 | 想方设法 | 竭尽全力 | 全力 | 及早 | 竭力 | 力求 | 全力以赴 | 尽量 | 尽可能 | 力争 | 争取 | 抓紧 | 切实 | 早日 | 积极 | 加紧 | 急于 | 以便 | 谋求 | 下决心 | 及时 | 适时 | 坚决 | 寻求 | 提早 | 为了 | 主动 | 务必 | 一鼓作气,33.99977466036393,0.9999872702776291,0.000018602015763695276,一鼓作气:1.000000 | 主动:1.000000 | 争取:1.000000 | 力争:1.000000 | 力求:1.000000 | 加紧:1.000000 | 千方百计:1.000000 | 及早:1.000000 | 寻求:1.000000 | 尽力:1.000000 | 尽快:1.000000 | 尽早:1.000000,
40,78,0.20925564543532707,-0.05245642942873433,0.9102564102564102,利 | 德 | 融 | 信 | 保 | 盛 | 福 | 富 | 合 | 金 | 安 | 通,权 | 平安 | 尚 | 省 | 合伙 | 致 | 家 | 太平,产 | 限 | 格 | 销 | 融 | 代 | 管 | 电 | 创 | 增 | 盛 | 聚,利 | 德 | 融 | 信 | 保 | 盛 | 福 | 富 | 合 | 金 | 安 | 通 | 银 | 汇 | 宝 | 证 | 创 | 优 | 科 | 业 | 投 | 聚 | 运 | 格 | 景 | 立 | 产 | 文 | 服 | 特 | 国 | 公 | 乐 | 品 | 险 | 增 | 电 | 矿 | 销 | 平安 | 环 | 网 | 迈 | 法 | 管 | 标 | 齐 | 云 | 方 | 社 | 广 | 库 | 丙 | 蒙 | 甲 | 报 | 吉利 | 限 | 债 | 乙 | 太平 | 合伙 | 持 | 核 | 准 | 系 | 尚 | 代 | 致 | 权 | 宗 | 表 | 家 | 本 | 局 | 省 | 自 | 非,77.90266347894722,0.9985772940785628,0.0013453290998707036,持:1.000000 | 致:1.000000 | 平安:1.000000 | 品:1.000000 | 权:1.000000 | 合:1.000000 | 信:1.000000 | 太平:1.000000 | 保:1.000000 | 运:1.000000 | 服:1.000000 | 通:1.000000,
41,22,0.35479119498009937,0.04374150531171268,0.2727272727272727,引发 | 激发 | 引起 | 促使 | 激起 | 诱发 | 带动 | 刺激 | 促成 | 使 | 令 | 吸引,迎合 | 抑制 | 预示 | 释放 | 加深 | 波及 | 随着 | 吸引,激发 | 伴随 | 引发 | 使 | 波及 | 加深 | 带来 | 抑制 | 促使 | 诱发 | 产生 | 令,引发 | 激发 | 引起 | 促使 | 激起 | 诱发 | 带动 | 刺激 | 促成 | 使 | 令 | 吸引 | 抑制 | 带来 | 预示 | 产生 | 伴随 | 波及 | 加深 | 迎合 | 随着 | 释放,22.000949738288487,0.99999940346642,1.2188048171854226e-6,产生:1.000000 | 令:1.000000 | 伴随:1.000000 | 促成:1.000000 | 刺激:1.000000 | 加深:1.000000 | 吸引:1.000000 | 引起:1.000000 | 激发:1.000000 | 激起:1.000000 | 诱发:1.000000 | 迎合:1.000000,
42,37,0.46983468011269236,0.12461581358901178,0.05405405405405406,呀 | 啊 | 哎 | 嘛 | 唉 | 哎呀 | 哈哈 | 哇 | 哦 | 吧 | 嘿 | 咱,我 | 够 | 哼 | 人家 | 你 | 大伙儿 | 没说的 | 哪里,大伙儿 | 呢 | 呀 | 没事儿 | 啦 | 哪儿 | 哼 | 哪 | 敢情 | 咱们 | 哇 | 吗,呀 | 啊 | 哎 | 嘛 | 唉 | 哎呀 | 哈哈 | 哇 | 哦 | 吧 | 嘿 | 咱 | 啦 | 你 | 你们 | 哼 | 呢 | 咱们 | 吗 | 没事儿 | 人家 | 我 | 再说 | 敢情 | 瞧 | 哪儿 | 没错 | 玩意儿 | 哪 | 没说的 | 什么 | 真 | 好家伙 | 哪里 | 大伙儿 | 叫 | 够,37.03423006011728,0.999996668391022,6.128991975912053e-6,咱:1.000000 | 哇:1.000000 | 哦:1.000000 | 啦:1.000000 | 嘿:1.000000 | 好家伙:1.000000 | 玩意儿:1.000000 | 瞧:1.000000 | 呀:1.000000 | 咱们:1.000000 | 叫:1.000000 | 哼:1.000000,干什么:0.028226
43,20,0.3053479001269744,-0.014882581926086377,0.55,预兆 | 错觉 | 兆头 | 启示 | 奥秘 | 幻觉 | 预感 | 阴影 | 归宿 | 轨迹 | 痕迹 | 玄机,真相 | 阴影 | 谜 | 何处 | 灵感 | 脚印 | 幻觉 | 预感,转折 | 启示 | 脚印 | 奥秘 | 影子 | 预兆 | 痕迹 | 幻觉 | 真相 | 轨迹 | 兆头 | 错觉,预兆 | 错觉 | 兆头 | 启示 | 奥秘 | 幻觉 | 预感 | 阴影 | 归宿 | 轨迹 | 痕迹 | 玄机 | 脚印 | 影子 | 转折点 | 转折 | 真相 | 谜 | 灵感 | 何处,19.99999999999971,0.9999999999999553,2.142940732104441e-13,何处:1.000000 | 兆头:1.000000 | 启示:1.000000 | 奥秘:1.000000 | 幻觉:1.000000 | 归宿:1.000000 | 影子:1.000000 | 灵感:1.000000 | 玄机:1.000000 | 痕迹:1.000000 | 真相:1.000000 | 脚印:1.000000,
44,26,0.3043632598336903,0.004494204628084031,0.46153846153846156,协助 | 帮助 | 督促 | 引导 | 保障 | 协调 | 指导 | 支持 | 维护 | 保护 | 确保 | 配合,保护 | 应付 | 利用 | 干预 | 约束 | 确保 | 依靠 | 控制,保障 | 保护 | 指导 | 维护 | 协助 | 督促 | 响应 | 引导 | 辅助 | 利用 | 控制 | 协调,协助 | 帮助 | 督促 | 引导 | 保障 | 协调 | 指导 | 支持 | 维护 | 保护 | 确保 | 配合 | 监督 | 保证 | 扶持 | 干预 | 辅助 | 应对 | 约束 | 响应 | 控制 | 分担 | 依靠 | 指引 | 利用 | 应付,26.00000692526491,0.9999999462904251,1.2997969220388993e-7,保护:1.000000 | 保证:1.000000 | 保障:1.000000 | 分担:1.000000 | 协助:1.000000 | 响应:1.000000 | 帮助:1.000000 | 应付:1.000000 | 支持:1.000000 | 督促:1.000000 | 维护:1.000000 | 辅助:1.000000,
45,18,0.34315869226461704,0.026585519509821395,0.2222222222222222,间谍 | 监视 | 秘密 | 窃取 | 隐蔽 | 隐藏 | 侦察 | 伪装 | 情报 | 操纵 | 机密 | 偷窥,冒险 | 策划 | 窃取 | 伪装 | 黑客 | 偷窥 | 监视 | 侦察,情报 | 秘密 | 黑客 | 伪装 | 隐藏 | 策划 | 监视 | 间谍 | 隐身 | 机密 | 操控 | 窃取,间谍 | 监视 | 秘密 | 窃取 | 隐蔽 | 隐藏 | 侦察 | 伪装 | 情报 | 操纵 | 机密 | 偷窥 | 隐身 | 操控 | 黑客 | 幕后 | 冒险 | 策划,18.000000000201855,0.9999999999999937,3.46529193382047e-14,伪装:1.000000 | 侦察:1.000000 | 冒险:1.000000 | 幕后:1.000000 | 情报:1.000000 | 操控:1.000000 | 操纵:1.000000 | 机密:1.000000 | 监视:1.000000 | 秘密:1.000000 | 策划:1.000000 | 间谍:1.000000,
46,26,0.30319689523727944,-0.027570380529287706,0.7692307692307693,梦想 | 神话 | 幻想 | 童话 | 天堂 | 永恒 | 传奇 | 梦 | 传说 | 人间 | 奇迹 | 无边,美景 | 时光 | 启迪 | 心目 | 曙光 | 宝藏 | 开天辟地 | 梦想,无边 | 世界 | 奇迹 | 美景 | 传说 | 天地 | 幻想 | 开天辟地 | 光明 | 时光 | 神话 | 无限,梦想 | 神话 | 幻想 | 童话 | 天堂 | 永恒 | 传奇 | 梦 | 传说 | 人间 | 奇迹 | 无边 | 美景 | 时光 | 天地 | 光明 | 天长地久 | 开天辟地 | 无限 | 宝藏 | 无穷 | 世界 | 家园 | 心目 | 曙光 | 启迪,25.999849570383258,0.9999942070250201,0.000010143433962323752,传奇:1.000000 | 传说:1.000000 | 光明:1.000000 | 天地:1.000000 | 天长地久:1.000000 | 奇迹:1.000000 | 宝藏:1.000000 | 家园:1.000000 | 幻想:1.000000 | 开天辟地:1.000000 | 心目:1.000000 | 无穷:1.000000,
47,30,0.3963104664186587,0.04743942188464611,0.3,果树 | 作物 | 水稻 | 农作物 | 饲养 | 种植 | 害虫 | 繁殖 | 栽培 | 牲畜 | 庄稼 | 家禽,果实 | 化石 | 饮水 | 昆虫 | 涝 | 株 | 旱 | 喂养,野生 | 花卉 | 株 | 害虫 | 禾苗 | 作物 | 化石 | 喂养 | 涝 | 奶牛 | 水稻 | 土壤,果树 | 作物 | 水稻 | 农作物 | 饲养 | 种植 | 害虫 | 繁殖 | 栽培 | 牲畜 | 庄稼 | 家禽 | 禾苗 | 植物 | 养殖 | 杂交 | 昆虫 | 野生 | 喂养 | 奶牛 | 花卉 | 株 | 土壤 | 旱 | 粪便 | 苗 | 涝 | 果实 | 饮水 | 化石,30.000008592229644,0.9999999601899757,1.0409645838785209e-7,化石:1.000000 | 喂养:1.000000 | 庄稼:1.000000 | 旱:1.000000 | 杂交:1.000000 | 果实:1.000000 | 栽培:1.000000 | 涝:1.000000 | 牲畜:1.000000 | 繁殖:1.000000 | 野生:1.000000 | 饲养:1.000000,
48,39,0.3270840896835447,-0.008276295670933536,0.5641025641025641,侵略 | 帝国主义 | 政权 | 战争 | 武力 | 势力 | 专制 | 军队 | 封建 | 军事 | 官僚 | 武装,防卫 | 监狱 | 示威 | 哗变 | 专制 | 人道 | 官僚 | 主义,核武器 | 穆斯林 | 战场 | 军事 | 主义 | 邻国 | 帝国 | 势力 | 示威 | 领土 | 奴隶 | 帝国主义,侵略 | 帝国主义 | 政权 | 战争 | 武力 | 势力 | 专制 | 军队 | 封建 | 军事 | 官僚 | 武装 | 阶级 | 斗争 | 领土 | 派别 | 武器 | 核武器 | 奴隶 | 主义 | 资本主义 | 同盟 | 种族 | 冷战 | 政治 | 邻国 | 官吏 | 阶层 | 穆斯林 | 帝国 | 自卫 | 防卫 | 示威 | 平民 | 堡垒 | 哗变 | 人道 | 战场 | 监狱,38.99907085455662,0.9999744317244781,0.000037687497752181974,人道:1.000000 | 堡垒:1.000000 | 武器:1.000000 | 自卫:1.000000 | 专制:1.000000 | 监狱:1.000000 | 冷战:1.000000 | 斗争:1.000000 | 官僚:1.000000 | 势力:1.000000 | 奴隶:1.000000 | 哗变:1.000000,
49,26,0.2929121568917517,0.002604737162825751,0.5,各式各样 | 各种 | 形形色色 | 常见 | 一些 | 五花八门 | 之类 | 诸如此类 | 类似 | 这些 | 司空见惯 | 比比皆是,纯粹 | 寻常 | 流行 | 劣质 | 国外 | 必不可少 | 山寨 | 典型,一些 | 典型 | 山寨 | 流行 | 形形色色 | 常见 | 随处可见 | 诸如此类 | 现成 | 五花八门 | 这些 | 必不可少,各式各样 | 各种 | 形形色色 | 常见 | 一些 | 五花八门 | 之类 | 诸如此类 | 类似 | 这些 | 司空见惯 | 比比皆是 | 诸多 | 随处可见 | 现成 | 典型 | 少不了 | 劣质 | 哪些 | 寻常 | 流行 | 必不可少 | 山寨 | 纯粹 | 国外 | 某,26.000178445393697,0.9999992045280807,1.6275931244971712e-6,五花八门:1.000000 | 典型:1.000000 | 劣质:1.000000 | 各式各样:1.000000 | 山寨:1.000000 | 常见:1.000000 | 形形色色:1.000000 | 比比皆是:1.000000 | 现成:1.000000 | 随处可见:1.000000 | 司空见惯:1.000000 | 必不可少:1.000000,
50,37,0.28592661921895024,-0.027172433377003723,0.7567567567567568,合理 | 合适 | 有利 | 适当 | 有益 | 适宜 | 必要 | 有利于 | 可行 | 适合 | 适度 | 必需,安全 | 可行 | 充分 | 力所能及 | 正规 | 妥善 | 健康 | 持久,正规 | 均衡 | 正常 | 循序渐进 | 适宜 | 适度 | 至关重要 | 充分 | 最佳 | 有待 | 关键 | 合理,合理 | 合适 | 有利 | 适当 | 有益 | 适宜 | 必要 | 有利于 | 可行 | 适合 | 适度 | 必需 | 至关重要 | 充足 | 有用 | 重要 | 合法 | 正常 | 有助于 | 符合 | 关键 | 充分 | 足够 | 妥善 | 均衡 | 长远 | 健康 | 持久 | 首要 | 循序渐进 | 理想 | 最佳 | 安全 | 有限 | 正规 | 有待 | 力所能及,36.9999835878885,0.9999995239478768,9.768391574188188e-7,健康:1.000000 | 力所能及:1.000000 | 可行:1.000000 | 合法:1.000000 | 合适:1.000000 | 妥善:1.000000 | 有用:1.000000 | 有益:1.000000 | 理想:1.000000 | 适合:1.000000 | 适宜:1.000000 | 持久:1.000000,
51,28,0.35534382658988767,0.05935156793755258,0.21428571428571427,河 | 湖 | 沟 | 坝 | 桥 | 山 | 村 | 堤 | 街 | 寺 | 屯 | 泉,大道 | 坡 | 筑 | 院 | 海 | 园 | 洞 | 寺,筑 | 坡 | 海 | 河 | 洞 | 街 | 寺 | 村 | 院 | 湖 | 山 | 屯,河 | 湖 | 沟 | 坝 | 桥 | 山 | 村 | 堤 | 街 | 寺 | 屯 | 泉 | 江 | 乡 | 井 | 坡 | 城 | 岛 | 岸 | 园 | 洞 | 镇 | 塔 | 田 | 海 | 院 | 大道 | 筑,28.00009407172019,0.9999999798578271,5.2943836045125834e-8,坡:1.000000 | 堤:1.000000 | 桥:1.000000 | 筑:1.000000 | 山:1.000000 | 沟:1.000000 | 江:1.000000 | 田:1.000000 | 泉:1.000000 | 海:1.000000 | 洞:1.000000 | 岸:1.000000,
52,41,0.4267197783711876,0.11947751272595883,0.0,考试 | 复习 | 试卷 | 口试 | 考 | 笔试 | 选修 | 理科 | 试题 | 高考 | 补考 | 课程,本科 | 填空 | 班 | 大纲 | 补课 | 作文 | 学年 | 测验,复习 | 考生 | 班 | 本科 | 试卷 | 学科 | 录取 | 考题 | 面试 | 学时 | 作文 | 文科,考试 | 复习 | 试卷 | 口试 | 考 | 笔试 | 选修 | 理科 | 试题 | 高考 | 补考 | 课程 | 作文 | 卷子 | 学期 | 考生 | 考题 | 科目 | 预习 | 课 | 分数 | 年级 | 录取 | 面试 | 本科 | 必修 | 文科 | 考场 | 备课 | 学分 | 测验 | 学时 | 学年 | 班级 | 填空 | 功课 | 学科 | 补课 | 及格 | 大纲 | 班,41.00207379034481,0.9999115968163638,0.0001010990582959692,功课:1.000000 | 大纲:1.000000 | 测验:1.000000 | 科目:1.000000 | 考:1.000000 | 补考:1.000000 | 试题:1.000000 | 填空:1.000000 | 预习:1.000000 | 必修:1.000000 | 口试:1.000000 | 班:1.000000,
