community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
179,41,0.2951572784518227,0.01915888310654056,0.2682926829268293,全力 | 积极 | 千方百计 | 大力 | 想方设法 | 设法 | 抓紧 | 尽快 | 切实 | 加紧 | 敦促 | 协助,一如既往 | 成千上万 | 就地 | 坚持 | 搞好 | 全体 | 源源不断 | 支援,踊跃 | 全体 | 搞好 | 协助 | 督促 | 敦促 | 源源不断 | 提倡 | 下决心 | 急需 | 带头 | 千方百计,全力 | 积极 | 千方百计 | 大力 | 想方设法 | 设法 | 抓紧 | 尽快 | 切实 | 加紧 | 敦促 | 协助 | 鼓励 | 督促 | 呼吁 | 争取 | 号召 | 下决心 | 帮助 | 力争 | 早日 | 动员 | 本着 | 搞好 | 着手 | 提倡 | 带头 | 坚持 | 支援 | 踊跃 | 旨在 | 广大 | 急需 | 大批 | 就地 | 共同 | 源源不断 | 全体 | 一如既往 | 自发 | 成千上万,41.217572465372875,0.9908377041765015,0.007657659157965295,呼吁:0.999984 | 抓紧:0.999979 | 源源不断:0.999976 | 支援:0.999951 | 协助:0.999942 | 大批:0.999909 | 号召:0.999894 | 加紧:0.999883 | 帮助:0.999873 | 搞好:0.999872 | 急需:0.999848 | 积极:0.999767,倡导:0.125487 | 尽早:0.098673 | 确保:0.049018 | 争先恐后:0.037997 | 组织:0.037023 | 着力:0.035073 | 贯彻:0.028457 | 力所能及:0.026990
180,32,0.2666302567781783,-0.022010706603140594,0.65625,时髦 | 时尚 | 高档 | 奢侈 | 豪华 | 性价比 | 新潮 | 廉价 | 古董 | 低价 | 精品 | 价钱,十足 | 喜欢 | 麻将 | 扑克 | 卡通 | 高调 | 珠宝 | 花样,扑克 | 档次 | 时髦 | 十足 | 奢侈 | 平价 | 高档 | 热衷 | 高价 | 喜欢 | 精品 | 品位,时髦 | 时尚 | 高档 | 奢侈 | 豪华 | 性价比 | 新潮 | 廉价 | 古董 | 低价 | 精品 | 价钱 | 创意 | 高价 | 热门 | 热衷 | 平价 | 档次 | 风尚 | 品位 | 喜欢 | 人气 | 珠宝 | 商务 | 花样 | 卡通 | 扑克 | 高调 | 生意 | 麻将 | 十足 | 牌,31.772987221356605,0.9822348054563611,0.013702891808543578,奢侈:1.000000 | 价钱:0.999996 | 新潮:0.999994 | 古董:0.999992 | 豪华:0.999991 | 高调:0.999983 | 低价:0.999980 | 档次:0.999980 | 廉价:0.999977 | 时髦:0.999970 | 花样:0.999959 | 时尚:0.999948,车展:0.103380 | 百货:0.047431 | 时装:0.028277 | 口碑:0.018363 | 外卖:0.017697 | 高雅:0.013566 | 嘉年华:0.013098 | 优质:0.011585
181,36,0.32462744685277944,0.005057691037497221,0.4166666666666667,侍候 | 照料 | 照顾 | 伺候 | 念书 | 打工 | 相依为命 | 上学 | 治病 | 养 | 求学 | 孝敬,交往 | 陪 | 上学 | 疗养 | 求医 | 使唤 | 住 | 改邪归正,交往 | 相依为命 | 朝夕相处 | 伺候 | 念书 | 侍候 | 疗养 | 独身 | 经商 | 居住 | 流浪 | 打工,侍候 | 照料 | 照顾 | 伺候 | 念书 | 打工 | 相依为命 | 上学 | 治病 | 养 | 求学 | 孝敬 | 休养 | 养活 | 谋生 | 相处 | 管教 | 看护 | 成家 | 陪 | 独身 | 操劳 | 定居 | 接济 | 求医 | 使唤 | 长大 | 居住 | 朝夕相处 | 疗养 | 经商 | 流浪 | 形影不离 | 住 | 改邪归正 | 交往,35.906207383938714,0.9949614680869777,0.0048654098628397955,侍候:1.000000 | 照料:1.000000 | 居住:1.000000 | 伺候:1.000000 | 照顾:0.999998 | 养活:0.999995 | 疗养:0.999993 | 孝敬:0.999987 | 形影不离:0.999934 | 休养:0.999930 | 接济:0.999917 | 谋生:0.999894,苦力:0.043863
182,41,0.3385868488868571,0.024475821847339152,0.36585365853658536,出色 | 灵巧 | 聪明 | 出众 | 过硬 | 高超 | 灵敏 | 强壮 | 敏锐 | 熟练 | 健壮 | 坚韧,胸有成竹 | 沉着 | 内行 | 机智 | 拿手 | 结实 | 精通 | 利索,有力 | 结实 | 出众 | 敏捷 | 优秀 | 雄厚 | 优异 | 内行 | 敏锐 | 沉着 | 一流 | 卓越,出色 | 灵巧 | 聪明 | 出众 | 过硬 | 高超 | 灵敏 | 强壮 | 敏锐 | 熟练 | 健壮 | 坚韧 | 壮实 | 敏捷 | 优秀 | 扎实 | 结实 | 优异 | 强大 | 卓越 | 坚实 | 雄厚 | 心灵手巧 | 能干 | 杰出 | 机智 | 足智多谋 | 高明 | 优良 | 沉着 | 精通 | 利索 | 得力 | 一流 | 有力 | 擅长 | 牢固 | 胸有成竹 | 长足 | 拿手 | 内行,40.933350533519025,0.9939917136318471,0.006043805976981964,灵敏:1.000000 | 敏捷:1.000000 | 出色:0.999999 | 灵巧:0.999999 | 高超:0.999998 | 得力:0.999998 | 敏锐:0.999998 | 强壮:0.999997 | 坚韧:0.999996 | 足智多谋:0.999996 | 熟练:0.999990 | 利索:0.999984,先进:0.055960 | 大胆:0.047552 | 精明:0.010935
183,42,0.28866439695267804,0.008362145826456759,0.35714285714285715,随意 | 不许 | 擅自 | 严禁 | 故意 | 禁止 | 不准 | 允许 | 强迫 | 强行 | 容许 | 防止,约定俗成 | 直接 | 妄想 | 种种 | 妨害 | 扰乱 | 出于 | 无意,随意 | 种种 | 严禁 | 妄想 | 不许 | 特定 | 无意 | 若干 | 妨碍 | 直接 | 避免 | 人为,随意 | 不许 | 擅自 | 严禁 | 故意 | 禁止 | 不准 | 允许 | 强迫 | 强行 | 容许 | 防止 | 盲目 | 任意 | 刻意 | 轻易 | 无故 | 避免 | 妨碍 | 无意 | 杜绝 | 以免 | 强制 | 妨害 | 人为 | 任何 | 扰乱 | 一味 | 单独 | 一律 | 随心所欲 | 妄想 | 排除 | 互相 | 一概 | 相互 | 特定 | 直接 | 种种 | 出于 | 约定俗成 | 若干,41.883106035045145,0.9854512486727179,0.013697590704090136,随意:1.000000 | 一律:0.999999 | 强行:0.999999 | 严禁:0.999998 | 无故:0.999993 | 防止:0.999990 | 强迫:0.999983 | 擅自:0.999976 | 任意:0.999967 | 妄想:0.999941 | 以免:0.999931 | 一味:0.999850,私自:0.090577 | 个别:0.042494 | 违反:0.029764 | 一切:0.022434 | 违背:0.020405 | 在于:0.017922 | 不必:0.016767 | 逃避:0.014070
184,40,0.30493036848985505,-0.0064102793589537865,0.55,脱落 | 腐烂 | 磨损 | 损伤 | 愈合 | 变形 | 断裂 | 裂缝 | 凝固 | 伤口 | 破裂 | 损坏,浸泡 | 衰竭 | 伤口 | 晚期 | 尸体 | 切除 | 移植 | 伤痕,切除 | 变异 | 遗留 | 磨损 | 成型 | 燃烧 | 化石 | 伤口 | 寿命 | 腐烂 | 融化 | 破碎,脱落 | 腐烂 | 磨损 | 损伤 | 愈合 | 变形 | 断裂 | 裂缝 | 凝固 | 伤口 | 破裂 | 损坏 | 破碎 | 老化 | 伤痕 | 残缺 | 缝合 | 残留 | 复原 | 切除 | 融化 | 变异 | 燃烧 | 浸泡 | 埋藏 | 遗留 | 消失 | 成型 | 灰尘 | 衰竭 | 缺陷 | 尸体 | 移植 | 寿命 | 晚期 | 化石 | 测定 | 解开 | 标本 | 萌发,40.11419329202598,0.9906227501386164,0.008780178190418436,残缺:1.000000 | 脱落:0.999997 | 伤痕:0.999996 | 尸体:0.999994 | 凝固:0.999975 | 磨损:0.999952 | 腐烂:0.999943 | 断裂:0.999921 | 老化:0.999855 | 灰尘:0.999852 | 解开:0.999847 | 破碎:0.999805,冲洗:0.073494 | 结晶:0.057550 | 溶解:0.053267 | 合成:0.046268 | 修补:0.024904 | 修复:0.022645 | 浓缩:0.021082 | 落下:0.016070
185,128,0.41166440929251313,0.06095693308920729,0.1953125,酸奶 | 牛奶 | 水果 | 果汁 | 饼干 | 橙汁 | 薯片 | 米饭 | 豆浆 | 果酱 | 豆腐 | 香肠,美味 | 用品 | 调料 | 汤 | 锅 | 汁 | 香料 | 肥皂,奶 | 酱 | 馒头 | 葡萄酒 | 洗衣粉 | 果酱 | 蛋糕 | 盒饭 | 口香糖 | 面粉 | 肥皂 | 红茶,酸奶 | 牛奶 | 水果 | 果汁 | 饼干 | 橙汁 | 薯片 | 米饭 | 豆浆 | 果酱 | 豆腐 | 香肠 | 薯条 | 红薯 | 罐头 | 蜂蜜 | 西红柿 | 卤味 | 饼 | 面包 | 辣椒 | 酱 | 饺子 | 酱油 | 南瓜 | 巧克力 | 海鲜 | 饮料 | 芝士 | 醋 | 红茶 | 豆制品 | 香蕉 | 黄瓜 | 包子 | 馒头 | 菜 | 蔬菜 | 粥 | 鸡蛋 | 面粉 | 汤圆 | 香油 | 红酒 | 调料 | 茄子 | 肉 | 咖啡 | 花生 | 奶茶 | 白菜 | 砂糖 | 火腿 | 汽水 | 零食 | 点心 | 汁 | 土豆 | 柿子 | 西瓜 | 糖果 | 月饼 | 烤肉 | 番茄 | 方便面 | 糖 | 茶叶 | 绿茶 | 椰子 | 可乐 | 核桃 | 啤酒 | 蒜 | 火锅 | 小吃 | 萝卜 | 茶 | 粽子 | 大米 | 寿司 | 冰棍儿 | 味精 | 香料 | 奶 | 蘑菇 | 碗 | 烤鸭 | 食品 | 虾 | 矿泉水 | 葡萄酒 | 蛋糕 | 三明治 | 酒 | 美味 | 洗衣粉 | 电饭锅 | 盒饭 | 口香糖 | 葡萄 | 淀粉 | 快餐 | 纯净水 | 牙膏 | 喜糖 | 瓜子 | 乳制品 | 肥皂 | 汤 | 奶粉 | 蛋 | 沐浴露 | 酒水 | 水产品 | 锅 | 微波炉 | 盐 | 芝麻 | 香水 | 玉米 | 白酒 | 饲料 | 洗涤剂 | 制品 | 外卖 | 中药 | 苹果 | 用品,126.9086236284394,0.9700851383436998,0.016483139408249803,红酒:0.999999 | 薯条:0.999999 | 酸奶:0.999999 | 果汁:0.999999 | 月饼:0.999998 | 啤酒:0.999998 | 粽子:0.999998 | 零食:0.999997 | 饮料:0.999997 | 薯片:0.999997 | 巧克力:0.999997 | 咖啡:0.999996,枣:0.401465 | 鱼:0.277778 | 海藻:0.139278 | 菊花:0.139106 | 餐饮:0.131193 | 药材:0.095950 | 豆子:0.090366 | 鸡:0.088382
186,60,0.4248930220639114,0.05722452718647186,0.18333333333333332,惊讶 | 诧异 | 吃惊 | 惊诧 | 气愤 | 惊奇 | 欣喜 | 欣慰 | 不解 | 痛心 | 哭笑不得 | 心疼,怨言 | 愁眉苦脸 | 尴尬 | 惭愧 | 痛心 | 焦急 | 害臊 | 震撼,大吃一惊 | 恍然大悟 | 尴尬 | 万分 | 好笑 | 好奇 | 生气 | 满意 | 喜出望外 | 感到 | 惊奇 | 吃惊,惊讶 | 诧异 | 吃惊 | 惊诧 | 气愤 | 惊奇 | 欣喜 | 欣慰 | 不解 | 痛心 | 哭笑不得 | 心疼 | 惭愧 | 疑惑 | 惊叹 | 震惊 | 高兴 | 激动 | 扫兴 | 目瞪口呆 | 好笑 | 迷惑不解 | 兴奋 | 大吃一惊 | 感慨 | 恍然大悟 | 难为情 | 纳闷儿 | 生气 | 赞叹 | 焦急 | 感动 | 自豪 | 喜出望外 | 不已 | 感叹 | 不耐烦 | 感到 | 好奇 | 得意 | 半信半疑 | 尴尬 | 害臊 | 过意不去 | 愁眉苦脸 | 大惊小怪 | 别扭 | 担心 | 满意 | 无话可说 | 心急如焚 | 意料 | 哗然 | 措手不及 | 莫名其妙 | 记忆犹新 | 触目惊心 | 怨言 | 震撼 | 万分,60.76459875798472,0.989795646716581,0.0085612361542929,惊讶:1.000000 | 吃惊:1.000000 | 诧异:1.000000 | 惊诧:1.000000 | 震惊:0.999997 | 气愤:0.999995 | 高兴:0.999987 | 欣慰:0.999977 | 迷惑不解:0.999959 | 喜出望外:0.999937 | 目瞪口呆:0.999934 | 哭笑不得:0.999931,不以为然:0.337341 | 难堪:0.281965 | 意料之外:0.158161 | 难以置信:0.056821 | 奇怪:0.046245 | 丢脸:0.044070 | 垂头丧气:0.033933 | 思前想后:0.031998
187,66,0.22193346581414336,-0.02901609941132459,0.7727272727272727,逐步 | 进一步 | 持续 | 有利于 | 进而 | 加速 | 逐渐 | 势必 | 有助于 | 不断 | 从而 | 一方面,纷纷 | 顺势 | 自始至终 | 下 | 加快 | 首要 | 达到 | 大面积,以 | 顺势 | 外 | 始终 | 一方面 | 在 | 下 | 继而 | 持续 | 加速 | 不利于 | 未来,逐步 | 进一步 | 持续 | 有利于 | 进而 | 加速 | 逐渐 | 势必 | 有助于 | 不断 | 从而 | 一方面 | 有望 | 继续 | 必将 | 促使 | 将 | 不利于 | 另一方面 | 同时 | 加快 | 随着 | 使 | 未来 | 正在 | 继而 | 大大 | 能否 | 长期 | 处于 | 上游 | 一直 | 纷纷 | 始终 | 取决于 | 下游 | 并 | 今后 | 处在 | 整个 | 大规模 | 双重 | 起到 | 顺势 | 正 | 眼下 | 大面积 | 端 | 一系列 | 一路 | 在 | 集中 | 内外 | 内 | 各 | 从 | 以 | 集体 | 首要 | 自始至终 | 下 | 达到 | 以外 | 各自 | 外 | 一线,66.11264716575627,0.9273353336318326,0.0471653384219549,顺势:0.999947 | 持续:0.999927 | 逐步:0.999900 | 正:0.999780 | 加速:0.999764 | 继续:0.999689 | 促使:0.999527 | 不断:0.999499 | 进而:0.999493 | 继而:0.998884 | 始终:0.998813 | 有助于:0.998016,多数:0.321643 | 绝大多数:0.302181 | 逐年:0.191370 | 前所未有:0.175290 | 定向:0.163192 | 意味着:0.137065 | 与此同时:0.136818 | 与其:0.128073
188,63,0.2922917181160393,0.010279231941949815,0.42857142857142855,灌溉 | 农作物 | 作物 | 果树 | 肥料 | 水源 | 土壤 | 水稻 | 种植 | 地下水 | 庄稼 | 牲畜,入口 | 冷气 | 温泉 | 密度 | 暖气 | 酿造 | 泡沫 | 肥沃,开花 | 雨水 | 卫生 | 禾苗 | 温室 | 入口 | 作物 | 热带 | 风沙 | 辐射 | 海水 | 供暖,灌溉 | 农作物 | 作物 | 果树 | 肥料 | 水源 | 土壤 | 水稻 | 种植 | 地下水 | 庄稼 | 牲畜 | 干旱 | 栽培 | 污水 | 养殖 | 化肥 | 粮食 | 粪便 | 饲养 | 植物 | 温室 | 禾苗 | 雨水 | 海水 | 繁殖 | 家禽 | 肥沃 | 果园 | 饮用水 | 饮水 | 自来水 | 气候 | 生长 | 农产品 | 药材 | 空气 | 风沙 | 通风 | 酿造 | 煤气 | 供暖 | 加工 | 开采 | 排放 | 合作社 | 废物 | 卫生 | 暖气 | 增产 | 尾气 | 取暖 | 热带 | 产地 | 温泉 | 天然 | 物质 | 开花 | 辐射 | 冷气 | 密度 | 泡沫 | 入口,62.68038885257948,0.9643052143788752,0.024710966727771178,栽培:0.999984 | 牲畜:0.999981 | 种植:0.999951 | 灌溉:0.999929 | 生长:0.999919 | 饲养:0.999848 | 繁殖:0.999817 | 取暖:0.999749 | 产地:0.999658 | 雨水:0.999653 | 温室:0.999431 | 饮水:0.999354,中药:0.251960 | 饲料:0.212138 | 生产:0.100104 | 小麦:0.099495 | 含量:0.080531 | 原材料:0.078257 | 海藻:0.063866 | 管道:0.054062
189,39,0.36544004855541007,0.06957499263583099,0.1282051282051282,元宵节 | 佳节 | 除夕 | 清明节 | 节日 | 中秋节 | 新年 | 圣诞节 | 端午节 | 元旦 | 腊月 | 农历,大片 | 美景 | 祭祀 | 扫墓 | 欢聚 | 秋天 | 纪念日 | 日子,燃放 | 来年 | 节气 | 欢聚 | 喜事 | 秋天 | 时节 | 团圆 | 瑞雪 | 圣诞节 | 丰收 | 新年,元宵节 | 佳节 | 除夕 | 清明节 | 节日 | 中秋节 | 新年 | 圣诞节 | 端午节 | 元旦 | 腊月 | 农历 | 时节 | 庙会 | 清明 | 团圆 | 节气 | 习俗 | 扫墓 | 民俗 | 祭祀 | 秋天 | 焰火 | 春天 | 纪念日 | 狂欢节 | 团聚 | 风俗 | 烟火 | 喜事 | 瑞雪 | 日子 | 烟花 | 欢聚 | 丰收 | 燃放 | 美景 | 来年 | 大片,39.26875696587024,0.9943783508103533,0.004887230752656875,习俗:1.000000 | 圣诞节:0.999999 | 佳节:0.999999 | 节日:0.999998 | 团聚:0.999997 | 燃放:0.999994 | 团圆:0.999994 | 日子:0.999991 | 民俗:0.999991 | 喜事:0.999985 | 烟火:0.999984 | 欢聚:0.999982,春节:0.376882 | 季节:0.035779 | 爆竹:0.025604 | 节:0.013280
190,51,0.2919639569597531,-0.033566660878818565,0.7647058823529411,忍心 | 甘心 | 舍不得 | 情愿 | 愿意 | 心安理得 | 乐意 | 活该 | 掏钱 | 不好意思 | 对不起 | 真心,好心人 | 可怜 | 大笔 | 抱歉 | 不在乎 | 拜托 | 无可奉告 | 美滋滋,真心 | 一心 | 白白 | 钱 | 愿意 | 良心 | 一毛不拔 | 抱歉 | 舍得 | 代价 | 冒昧 | 拜托,忍心 | 甘心 | 舍不得 | 情愿 | 愿意 | 心安理得 | 乐意 | 活该 | 掏钱 | 不好意思 | 对不起 | 真心 | 不值 | 好心 | 拜托 | 对得起 | 不在乎 | 死心塌地 | 敢 | 白白 | 钱 | 可怜 | 一辈子 | 岂有此理 | 天经地义 | 抱歉 | 冒昧 | 舍得 | 指望 | 肯 | 美滋滋 | 良心 | 帮 | 倾家荡产 | 发誓 | 替 | 买不起 | 好心人 | 理所当然 | 一毛不拔 | 好人 | 给 | 从今以后 | 大包大揽 | 靠 | 一心 | 万万 | 无可奉告 | 代价 | 大笔 | 凭,50.909496701331314,0.9856753101841184,0.012433489833064196,掏钱:0.999998 | 白白:0.999997 | 舍不得:0.999997 | 冒昧:0.999991 | 心安理得:0.999980 | 好心:0.999974 | 甘心:0.999950 | 舍得:0.999929 | 买不起:0.999920 | 死心塌地:0.999838 | 忍心:0.999723 | 大包大揽:0.999711,无所谓:0.129763 | 不肯:0.117811 | 你们:0.062106 | 何苦:0.058323 | 多少:0.029013 | 想:0.025253 | 到头来:0.020336 | 万分:0.019151
191,42,0.308827642591847,0.006340400481636342,0.4523809523809524,驰名 | 有名 | 闻名 | 出名 | 远近闻名 | 瞩目 | 举世闻名 | 大名鼎鼎 | 著名 | 引人注目 | 家喻户晓 | 耀眼,亮丽 | 赞叹不已 | 正宗 | 感染力 | 着迷 | 与众不同 | 赞不绝口 | 深厚,日新月异 | 显赫 | 有名 | 赞不绝口 | 当之无愧 | 鹤立鸡群 | 流行 | 亮丽 | 著名 | 难得一见 | 名副其实 | 驰名,驰名 | 有名 | 闻名 | 出名 | 远近闻名 | 瞩目 | 举世闻名 | 大名鼎鼎 | 著名 | 引人注目 | 家喻户晓 | 耀眼 | 显赫 | 举世无双 | 着迷 | 当之无愧 | 悠久 | 名副其实 | 喜爱 | 媲美 | 得天独厚 | 古老 | 抢眼 | 赞叹不已 | 难得一见 | 耳目一新 | 赞不绝口 | 亮丽 | 土生土长 | 与众不同 | 鹤立鸡群 | 正宗 | 酷似 | 逊色 | 深厚 | 畅销 | 特色 | 流行 | 深入人心 | 感染力 | 感兴趣 | 日新月异,41.549763944327225,0.9827321311636606,0.011520881929662146,驰名:1.000000 | 闻名:1.000000 | 远近闻名:1.000000 | 出名:1.000000 | 有名:0.999999 | 酷似:0.999999 | 举世闻名:0.999995 | 抢眼:0.999983 | 大名鼎鼎:0.999976 | 显赫:0.999974 | 正宗:0.999972 | 赞不绝口:0.999952,耳熟能详:0.087954 | 独一无二:0.031545 | 堪称:0.023541 | 丰硕:0.017458 | 痴迷:0.015248 | 好评:0.014732
192,63,0.2817499538493669,0.0005821504154519721,0.47619047619047616,粗 | 窄 | 薄 | 厚 | 宽 | 细 | 陡 | 淡 | 瘦 | 矮 | 沉 | 稀,泻 | 翘 | 凸 | 滑 | 凹 | 溢 | 露 | 透,溢 | 粗 | 露 | 密 | 壮 | 暗 | 泄 | 裂 | 缩 | 阔 | 精 | 紧,粗 | 窄 | 薄 | 厚 | 宽 | 细 | 陡 | 淡 | 瘦 | 矮 | 沉 | 稀 | 弱 | 紧 | 阔 | 弯 | 软 | 短 | 暗 | 凹 | 硬 | 浅 | 长 | 松 | 缓 | 尖 | 暖 | 秃 | 壮 | 偏 | 翘 | 虚 | 扁 | 慢 | 凸 | 裂 | 轻 | 滑 | 重 | 透 | 高 | 迟 | 密 | 露 | 急 | 低 | 久 | 稳 | 缩 | 残 | 泻 | 强 | 足 | 精 | 泄 | 显 | 阴 | 旺 | 严 | 杂 | 消 | 清 | 溢,63.60390332104994,0.9780038286651247,0.01637247495870293,窄:0.999999 | 阔:0.999998 | 矮:0.999996 | 偏:0.999995 | 紧:0.999990 | 宽:0.999957 | 淡:0.999940 | 薄:0.999937 | 杂:0.999926 | 慢:0.999906 | 细:0.999897 | 粗:0.999891,流:0.393080 | 深:0.284890 | 散:0.253168 | 叉:0.136799 | 动:0.082563 | 冷:0.063803 | 化:0.040133 | 亮:0.036135
193,49,0.3866879986896883,0.03576365023382102,0.2857142857142857,瞧不起 | 嘲笑 | 看不起 | 嫌弃 | 嫉妒 | 妒忌 | 取笑 | 耻笑 | 鄙视 | 厌烦 | 讨厌 | 不屑,不以为然 | 打交道 | 为难 | 好感 | 不服气 | 羡慕 | 嘲笑 | 厌烦,爱面子 | 耻笑 | 嫌弃 | 鄙视 | 宠爱 | 嫉妒 | 开玩笑 | 不屑 | 厌烦 | 取笑 | 指手画脚 | 瞧不起,瞧不起 | 嘲笑 | 看不起 | 嫌弃 | 嫉妒 | 妒忌 | 取笑 | 耻笑 | 鄙视 | 厌烦 | 讨厌 | 不屑 | 欺负 | 羡慕 | 不服气 | 介意 | 为难 | 讨好 | 爱理不理 | 刁难 | 理睬 | 挑剔 | 恭维 | 娇惯 | 小气 | 在乎 | 夸奖 | 冤枉 | 撒谎 | 得罪 | 怠慢 | 眼红 | 在意 | 爱面子 | 见钱眼开 | 看得起 | 开玩笑 | 不以为然 | 好感 | 冷落 | 说谎 | 指手画脚 | 宠爱 | 敬而远之 | 夸夸其谈 | 不服 | 袖手旁观 | 上当 | 打交道,49.12452271162824,0.9848454883898916,0.009957219417791121,看不起:1.000000 | 瞧不起:1.000000 | 娇惯:0.999998 | 冷落:0.999988 | 爱面子:0.999957 | 夸夸其谈:0.999946 | 宠爱:0.999946 | 眼红:0.999945 | 挑剔:0.999907 | 嫌弃:0.999852 | 嫉妒:0.999754 | 欺负:0.999741,挖苦:0.277679 | 大惊小怪:0.184956 | 不理:0.115795 | 理会:0.081369 | 反感:0.018023 | 自以为是:0.017175 | 生气:0.015465 | 不在乎:0.012062
194,80,0.31297706102849887,-0.003948402505059633,0.4875,非得 | 你 | 不要 | 想 | 何必 | 要 | 免得 | 你们 | 不用 | 用不着 | 别 | 宁愿,悄悄 | 随手 | 一边 | 她们 | 偷偷 | 你们 | 哪些 | 普通人,随手 | 最好 | 偷偷 | 可以 | 做到 | 他们 | 老是 | 只管 | 千万 | 永远 | 免得 | 一起,非得 | 你 | 不要 | 想 | 何必 | 要 | 免得 | 你们 | 不用 | 用不着 | 别 | 宁愿 | 巴不得 | 生怕 | 成天 | 何苦 | 恨不得 | 只管 | 别人 | 懒得 | 就要 | 从来不 | 老是 | 用得着 | 随便 | 他们 | 整天 | 宁可 | 索性 | 照样 | 偷偷 | 动不动 | 不必 | 一天到晚 | 只好 | 干脆 | 有人 | 可以 | 然后 | 能 | 顺便 | 从不 | 她们 | 自己 | 时不时 | 假装 | 去 | 必须 | 只顾 | 才能 | 把 | 不 | 一边 | 永远 | 我们 | 让 | 到头来 | 需要 | 别的 | 能够 | 们 | 统统 | 怎样 | 普通人 | 为了 | 悄悄 | 来 | 如何 | 于是 | 将来 | 有朝一日 | 通通 | 真正 | 一起 | 最好 | 千万 | 随手 | 做到 | 足够 | 哪些,80.40447034876061,0.9516975663473541,0.03232276254877963,成天:0.999978 | 整天:0.999959 | 只管:0.999925 | 动不动:0.999911 | 随手:0.999896 | 不用:0.999837 | 一天到晚:0.999784 | 假装:0.999751 | 能够:0.999401 | 们:0.999370 | 才能:0.999361 | 用不着:0.999224,有没有:0.429281 | 不如:0.300766 | 有的:0.250647 | 当:0.193510 | 再:0.160215 | 那些:0.152077 | 一定:0.146452 | 谈不上:0.124529
195,37,0.3584849507545451,0.07752566968556907,0.2702702702702703,赶赴 | 赶往 | 前往 | 奔赴 | 赶到 | 抵达 | 起程 | 来到 | 动身 | 离开 | 飞往 | 到达,相遇 | 逃跑 | 追赶 | 迎接 | 逃走 | 一同 | 等候 | 脱身,带领 | 集结 | 率领 | 动身 | 到达 | 赶往 | 专程 | 逃跑 | 派出 | 逃走 | 赴 | 返回,赶赴 | 赶往 | 前往 | 奔赴 | 赶到 | 抵达 | 起程 | 来到 | 动身 | 离开 | 飞往 | 到达 | 赴 | 返回 | 踏上 | 专程 | 前来 | 搭乘 | 逃走 | 带队 | 陪同 | 率领 | 派出 | 撤离 | 出动 | 乔装 | 归来 | 带领 | 逃跑 | 集结 | 脱身 | 等候 | 一同 | 登陆 | 迎接 | 追赶 | 相遇,37.038357952406365,0.9988978153721619,0.0013278999612344401,赶赴:1.000000 | 赶往:1.000000 | 赶到:1.000000 | 前往:1.000000 | 起程:1.000000 | 前来:1.000000 | 抵达:1.000000 | 逃走:1.000000 | 出动:0.999998 | 奔赴:0.999998 | 动身:0.999996 | 派出:0.999993,跟随:0.019720 | 守候:0.010647
196,73,0.2904452313436833,0.027266401806591904,0.2602739726027397,减弱 | 增大 | 缓解 | 收缩 | 降低 | 改善 | 加剧 | 萎缩 | 缓和 | 增加 | 减少 | 抑制,观望 | 波动 | 表现 | 主导 | 倾向 | 放松 | 消耗 | 延缓,消耗 | 紧缩 | 宽松 | 萎缩 | 饱和 | 加剧 | 提高 | 观望 | 波动 | 靠拢 | 升温 | 收敛,减弱 | 增大 | 缓解 | 收缩 | 降低 | 改善 | 加剧 | 萎缩 | 缓和 | 增加 | 减少 | 抑制 | 加重 | 好转 | 衰减 | 减轻 | 缩小 | 紧缩 | 升高 | 趋于 | 升温 | 扩大 | 提高 | 降温 | 抵消 | 扭转 | 拉动 | 释放 | 压缩 | 扩张 | 增多 | 分化 | 延缓 | 影响 | 复苏 | 过剩 | 平衡 | 适度 | 放松 | 调节 | 调整 | 波动 | 刺激 | 收敛 | 消化 | 宽松 | 维持 | 有所 | 供应 | 过度 | 供给 | 制约 | 转变 | 调控 | 消耗 | 均衡 | 保持 | 冲击 | 逐年 | 效应 | 比重 | 弹性 | 饱和 | 流失 | 扩散 | 支撑 | 偏向 | 倾向 | 表现 | 主导 | 靠拢 | 观望 | 为主,71.08850393047112,0.9407628583509458,0.0342482345183383,缓和:0.999999 | 减弱:0.999947 | 降温:0.999939 | 收缩:0.999837 | 缓解:0.999837 | 加重:0.999822 | 紧缩:0.999782 | 减少:0.999771 | 宽松:0.999499 | 平衡:0.999453 | 增大:0.999421 | 消化:0.999412,提升:0.289380 | 供求:0.252433 | 达到:0.112305 | 起到:0.095992 | 消除:0.075328 | 竞争:0.073548 | 有限:0.071841 | 升级:0.070041
