community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
54,720,0.20228902399189855,-0.09429675615472091,0.9888888888888889,也许 | 就算 | 毕竟 | 只不过 | 当然 | 但是 | 何况 | 其实 | 恐怕 | 似乎 | 也 | 或许,令 | 继而 | 多种 | 以免 | 为主 | 以至于 | 自始至终 | 且,当然 | 被动 | 首先 | 无论如何 | 在于 | 据此 | 主流 | 一经 | 所谓 | 一旦 | 潜在 | 最好,也许 | 就算 | 毕竟 | 只不过 | 当然 | 但是 | 何况 | 其实 | 恐怕 | 似乎 | 也 | 或许 | 确实 | 所以 | 纵然 | 实际上 | 的确 | 反倒 | 虽然 | 只是 | 而且 | 显然 | 虽说 | 哪怕 | 固然 | 不过 | 因为 | 那么 | 既然 | 如果 | 说不定 | 即使 | 终究 | 倒是 | 往往 | 即便 | 况且 | 但 | 都 | 本来 | 却 | 不光 | 反而 | 肯定 | 必定 | 起码 | 偏偏 | 有时候 | 顶多 | 未必 | 恰恰 | 同样 | 倘若 | 不见得 | 多半 | 应该 | 基本上 | 它 | 然而 | 可能 | 明明 | 就 | 常常 | 必然 | 只要 | 不管 | 按理说 | 竟然 | 不仅 | 唯独 | 无非 | 因此 | 不仅仅 | 仅仅 | 不如说 | 他们 | 要么 | 说到底 | 说白了 | 甚至 | 事实上 | 那时 | 照样 | 总之 | 如果说 | 按说 | 甚至于 | 大概 | 不一定 | 不但 | 果然 | 而是 | 假如 | 现在 | 还是 | 居然 | 好在 | 看似 | 就是说 | 本身 | 大多 | 几乎 | 至于 | 通常 | 这时候 | 尤其 | 幸好 | 就是 | 简直 | 而 | 无论如何 | 尽管 | 除非 | 全都 | 有时 | 并非 | 对于 | 并且 | 一旦 | 否则 | 势必 | 果真 | 相反 | 比起 | 偶尔 | 从来 | 无疑 | 好比 | 或是 | 后来 | 只能 | 却是 | 迟早 | 到头来 | 一方面 | 如今 | 才 | 至少 | 难怪 | 恰恰相反 | 究竟 | 难免 | 除了 | 未免 | 为什么 | 很难说 | 之所以 | 譬如说 | 早就 | 这样 | 生怕 | 假使 | 没想到 | 总是 | 以为 | 总而言之 | 着实 | 据说 | 虽 | 比如说 | 这 | 谈不上 | 原本 | 或多或少 | 看起来 | 总的来说 | 一般来说 | 完全 | 根本 | 归根到底 | 于是 | 算是 | 不至于 | 自然而然 | 也就是说 | 换言之 | 此时 | 但愿 | 首先 | 绝对 | 无论 | 只有 | 是 | 免得 | 譬如 | 还 | 不知 | 真正 | 大都 | 没有 | 以至于 | 或者 | 以前 | 相对而言 | 一般 | 它们 | 大多数 | 早已 | 当时 | 既 | 反过来 | 可见 | 这样一来 | 比如 | 原来 | 正是 | 看来 | 我们 | 大部分 | 恰好 | 那些 | 那样 | 注定 | 大体上 | 更 | 估计 | 不必 | 都会 | 纯粹 | 这些 | 刚好 | 竟 | 看得出 | 自然 | 当初 | 永远 | 当 | 平常 | 正好 | 曾经 | 会 | 已经 | 平时 | 无形中 | 直到 | 不能不 | 丝毫 | 且 | 另一方面 | 再也 | 不论 | 总算 | 起初 | 接下来 | 一样 | 又 | 特别 | 指望 | 就要 | 不止 | 绝大多数 | 将来 | 可以 | 到底 | 必须 | 看上去 | 有的 | 能够 | 以后 | 另外 | 所谓 | 让 | 是否 | 像 | 还有 | 若 | 一定 | 容易 | 自己 | 前者 | 可谓 | 如此 | 意味着 | 免不了 | 统统 | 抛开 | 才能 | 理所当然 | 相比之下 | 有人 | 之前 | 眼下 | 则 | 亦 | 便是 | 一不小心 | 加上 | 为何 | 正如 | 不再 | 由此看来 | 远远 | 其次 | 由此可见 | 终于 | 更是 | 显而易见 | 从没 | 由于 | 最初 | 再 | 随便 | 这就是说 | 无法 | 从此 | 多么 | 例如 | 不料 | 多数 | 多少 | 不妨 | 凡是 | 能 | 需要 | 不曾 | 眼里 | 众所周知 | 许多 | 当下 | 除此之外 | 比较 | 一些 | 足以 | 休想 | 最终 | 毫无 | 最后 | 由此 | 一概 | 同时 | 不难 | 看成 | 照例 | 绝 | 人们 | 比不上 | 难以 | 越发 | 纵观 | 并 | 后者 | 比方 | 以往 | 取而代之 | 必将 | 不可避免 | 能否 | 之后 | 过去 | 皆 | 原先 | 怎样 | 越来越 | 连 | 单纯 | 从前 | 一时 | 有朝一日 | 任何 | 颇 | 最好 | 面对 | 在于 | 过于 | 可想而知 | 眼看 | 每当 | 往后 | 暂时 | 以免 | 普遍 | 足够 | 诸如此类 | 料到 | 看作 | 目前 | 非常 | 当中 | 归结 | 开始 | 从未 | 逐渐 | 自从 | 大体 | 万一 | 不少 | 通通 | 相当 | 取决于 | 无不 | 大约 | 想象 | 结果 | 什么样 | 此后 | 对 | 请问 | 只 | 勉强 | 看出 | 有的是 | 了却 | 为了 | 一成不变 | 鉴于 | 小看 | 莫过于 | 唯一 | 即 | 不亚于 | 相比 | 有 | 迟迟 | 当年 | 少有 | 背后 | 如何 | 大致 | 把 | 与其 | 与此同时 | 一部分 | 整个 | 种种 | 等到 | 仅 | 后期 | 自始至终 | 等于 | 更加 | 今后 | 一概而论 | 迄今为止 | 美中不足 | 离不开 | 难得 | 如 | 不易 | 另 | 可 | 此外 | 综上所述 | 一切 | 当作 | 此前 | 预示 | 早晚 | 其中 | 未来 | 所有 | 近来 | 之类 | 与否 | 不得而知 | 迄今 | 不久 | 张扬 | 属于 | 之外 | 处处 | 顺理成章 | 一度 | 至今 | 何时 | 日后 | 靠 | 作为 | 有着 | 其余 | 或 | 主要 | 随时随地 | 直接 | 几 | 先前 | 继而 | 做到 | 初期 | 事后 | 出于 | 一半 | 直至 | 过早 | 全部 | 限于 | 至此 | 十分 | 少不了 | 总体 | 自身 | 方方面面 | 基本 | 早期 | 其他 | 大大 | 看得见 | 关键 | 长期 | 以及 | 后续 | 以外 | 其后 | 长期以来 | 乃至 | 随着 | 比 | 过 | 哪些 | 万万 | 最 | 尚未 | 除 | 包括 | 外界 | 诸多 | 值得 | 和 | 程度 | 方面 | 不大 | 长久 | 用 | 是非 | 多年来 | 全世界 | 为此 | 视为 | 反面 | 一面 | 对方 | 随时 | 潜移默化 | 千万 | 国外 | 不容 | 基于 | 得以 | 正常 | 唯 | 将 | 极 | 之下 | 往日 | 多 | 首要 | 大包大揽 | 个别 | 得益于 | 源于 | 已 | 从今以后 | 用来 | 经过 | 被 | 少数 | 针对 | 半数 | 令 | 的 | 比喻 | 自称 | 当前 | 越 | 正当 | 各个 | 在 | 有望 | 一经 | 种 | 据悉 | 几率 | 必需 | 近年来 | 常 | 多余 | 昔日 | 从 | 上 | 像样 | 时 | 之内 | 大于 | 据此 | 底层 | 过往 | 潜在 | 久违 | 部分 | 所 | 深受 | 多年 | 多方面 | 相应 | 永不 | 之中 | 正 | 敬请 | 有待 | 据 | 其 | 时期 | 从中 | 此 | 接近 | 国内 | 凭 | 其间 | 无形 | 上述 | 该 | 不定 | 特例 | 有所 | 时代 | 出头 | 尚 | 叫作 | 两 | 内部 | 后 | 到 | 全 | 日常 | 被动 | 性 | 一系列 | 短暂 | 第二 | 原有 | 未 | 呼风唤雨 | 透过 | 大规模 | 外部 | 各自 | 一 | 停留 | 双重 | 集体 | 人手 | 初步 | 何处 | 较 | 即可 | 指向 | 建议 | 来源于 | 来自 | 主流 | 间接 | 称作 | 无 | 无限 | 需 | 总 | 下 | 暂 | 自主 | 正面 | 年代 | 二 | 指 | 广义 | 场合 | 中 | 自 | 联想 | 出 | 本地 | 继 | 十 | 外 | 为止 | 初次 | 附带 | 多种 | 等 | 非 | 一番 | 成 | 纯 | 每 | 以 | 内 | 集中 | 若干 | 个 | 某 | 四 | 记者 | 点 | 内外 | 三 | 步 | 及 | 随 | 及其 | 依次 | 五 | 随机 | 来源 | 属 | 系 | 以下 | 集合 | 持 | 第 | 除外 | 起 | 为主 | 作 | 由 | 请进 | 零 | 供 | 于 | 为 | 乙 | 向 | 参见,425.6465710671993,0.3765730710348565,0.4571119333081327,不仅:0.776191 | 反倒:0.755196 | 不但:0.751839 | 无疑:0.742030 | 反而:0.741132 | 往往:0.732217 | 必定:0.731799 | 尤其:0.730226 | 固然:0.720796 | 必然:0.720269 | 通常:0.714308 | 难免:0.704751,难道:0.486323 | 不用说:0.467991 | 实在:0.461628 | 可是:0.456681 | 好像:0.451899 | 不然:0.445180 | 俗话说:0.439833 | 那时候:0.432878
55,166,0.28361674613087495,0.006075929452689429,0.463855421686747,火车 | 列车 | 车辆 | 行驶 | 公交车 | 货车 | 公共汽车 | 大巴 | 慢车 | 客运 | 电车 | 出租车,施工 | 火箭 | 地点 | 邮政 | 直升机 | 通车 | 飞行 | 旅行社,闸 | 艘 | 沿途 | 码头 | 飞行 | 海运 | 货物 | 途中 | 路 | 通道 | 慢车 | 倒车,火车 | 列车 | 车辆 | 行驶 | 公交车 | 货车 | 公共汽车 | 大巴 | 慢车 | 客运 | 电车 | 出租车 | 公路 | 货运 | 乘坐 | 巴士 | 路段 | 车道 | 私家车 | 客车 | 高速公路 | 卧铺 | 乘车 | 车站 | 铁路 | 警车 | 缆车 | 搭乘 | 卡车 | 车 | 通车 | 航班 | 驾车 | 车速 | 线路 | 飞机 | 绕行 | 高铁 | 长途 | 快车 | 地铁 | 辆 | 机场 | 下车 | 路面 | 运输 | 车上 | 隧道 | 停泊 | 路况 | 道路 | 交通 | 船只 | 地铁站 | 轮船 | 路口 | 停车 | 码头 | 时速 | 停放 | 通行 | 航行 | 上车 | 摩托 | 马车 | 客机 | 驾驶 | 货物 | 路程 | 轿车 | 特快 | 步行 | 过境 | 集装箱 | 往返 | 行人 | 电动车 | 立交桥 | 公车 | 汽车 | 登机 | 接送 | 机动车 | 船 | 山路 | 打车 | 市区 | 船舶 | 趟 | 刹车 | 沿途 | 乘 | 跑车 | 行李 | 飞行 | 倒车 | 车号 | 车牌 | 票价 | 降落 | 轨道 | 路 | 直达 | 路上 | 公里 | 高速 | 售票 | 渔船 | 直升机 | 客流 | 路线 | 起飞 | 港口 | 行走 | 目的地 | 电动 | 车型 | 艘 | 驾 | 吉普 | 便道 | 加油站 | 航运 | 沿线 | 进出 | 安检 | 途中 | 枢纽 | 飞船 | 海运 | 行程 | 入境 | 燃油 | 航空 | 绿灯 | 大道 | 重型 | 桥梁 | 出境 | 滞留 | 施工 | 红灯 | 邮政 | 十字路口 | 闸 | 通道 | 旅行社 | 公务 | 海关 | 终点 | 出发 | 城区 | 全长 | 光缆 | 核电站 | 运行 | 电网 | 出入 | 运转 | 人次 | 带路 | 马力 | 火箭 | 线 | 地点 | 起步,156.6187299639597,0.5783917967213796,0.3273723699372206,行驶:0.991098 | 火车:0.971867 | 列车:0.966939 | 慢车:0.957712 | 路段:0.945905 | 往返:0.942594 | 大巴:0.937984 | 过境:0.936650 | 乘坐:0.924465 | 货车:0.923674 | 绕行:0.918254 | 长途:0.914238,开车:0.446577 | 马路:0.352272 | 站台:0.343924 | 救护车:0.330650 | 军舰:0.315875 | 自行车:0.302351 | 停车位:0.294304 | 天桥:0.291264
56,33,0.3143632494325126,0.04150787998513761,0.30303030303030304,偏 | 弱 | 略微 | 弱势 | 平稳 | 稍 | 平淡 | 清淡 | 相对 | 略 | 温和 | 缓慢,低迷 | 严 | 慢 | 弹性 | 明朗 | 整体 | 向上 | 乐观,缓慢 | 乐观 | 宽松 | 向上 | 稍微 | 略微 | 缩 | 强势 | 慢 | 低迷 | 温和 | 显,偏 | 弱 | 略微 | 弱势 | 平稳 | 稍 | 平淡 | 清淡 | 相对 | 略 | 温和 | 缓慢 | 稳 | 强势 | 乐观 | 稍微 | 稍稍 | 宽松 | 低迷 | 中性 | 低 | 向上 | 偏向 | 明朗 | 慢 | 显 | 整体 | 强 | 保守 | 高 | 缩 | 弹性 | 严,37.758595713393774,0.5793184084750591,0.3510913202717648,温和:0.985868 | 略微:0.982224 | 清淡:0.971381 | 明朗:0.959279 | 偏:0.949188 | 平淡:0.945857 | 乐观:0.913036 | 弱:0.895347 | 稍:0.876572 | 略:0.875123 | 缓慢:0.847641 | 稳:0.833020,淡:0.302225 | 稳健:0.293178 | 收敛:0.275075 | 紧:0.239257 | 明显:0.205267 | 旺:0.162808 | 趋于:0.158325 | 短暂:0.149763
57,20,0.3299785504939778,0.055833298426508214,0.2,合适 | 适当 | 适宜 | 适合 | 可行 | 合理 | 适度 | 必要 | 有益 | 有用 | 尽量 | 尽可能,尝试 | 现成 | 循序渐进 | 管用 | 不宜 | 合理 | 选择 | 因人而异,尽可能 | 循序渐进 | 适宜 | 适度 | 尝试 | 现成 | 尽量 | 合理 | 因人而异 | 必要 | 有用 | 适合,合适 | 适当 | 适宜 | 适合 | 可行 | 合理 | 适度 | 必要 | 有益 | 有用 | 尽量 | 尽可能 | 有利 | 管用 | 因人而异 | 不宜 | 选择 | 循序渐进 | 尝试 | 现成,24.87037739415549,0.6376229415595838,0.2986129673201158,适宜:0.973887 | 合适:0.953899 | 选择:0.915258 | 适合:0.913823 | 可行:0.889561 | 适度:0.876314 | 尝试:0.826710 | 有益:0.826704 | 有用:0.822405 | 适当:0.819900 | 尽量:0.631934 | 合理:0.595049,考虑:0.161779 | 适量:0.159911 | 便于:0.156230 | 恰当:0.115284 | 均衡:0.112599 | 必需:0.109744 | 酌情:0.108828 | 重要:0.105908
58,66,0.30058958206292063,0.008368255182195005,0.3333333333333333,撤销 | 驳回 | 裁决 | 裁定 | 中止 | 终止 | 判决 | 解散 | 罢免 | 辞退 | 否决 | 撤换,现行 | 施行 | 约定 | 简化 | 批准 | 行使 | 承诺 | 表决,驳回 | 原告 | 冻结 | 撤换 | 改正 | 延长 | 无效 | 取消 | 处分 | 删除 | 裁定 | 辞退,撤销 | 驳回 | 裁决 | 裁定 | 中止 | 终止 | 判决 | 解散 | 罢免 | 辞退 | 否决 | 撤换 | 取消 | 废除 | 吊销 | 起诉 | 上诉 | 免职 | 开除 | 解雇 | 暂停 | 解除 | 冻结 | 判处 | 停止 | 停业 | 作废 | 生效 | 关闭 | 仲裁 | 延期 | 处分 | 法院 | 被告 | 更改 | 删除 | 免除 | 修改 | 批准 | 收回 | 退回 | 归还 | 变更 | 没收 | 无效 | 原告 | 搁置 | 取缔 | 退出 | 改正 | 破产 | 表决 | 推迟 | 延长 | 宣告 | 下台 | 逾期 | 违约 | 改名 | 施行 | 简化 | 行使 | 承诺 | 约定 | 永久 | 现行,68.97066848966159,0.5668823709491299,0.3606226571744316,解散:0.984662 | 停止:0.980164 | 取消:0.975595 | 中止:0.975280 | 撤销:0.973566 | 辞退:0.967589 | 撤换:0.959871 | 废除:0.947788 | 暂停:0.925575 | 解雇:0.923154 | 驳回:0.918352 | 终止:0.913466,离职:0.359916 | 辞职:0.298178 | 改为:0.262511 | 处罚:0.256403 | 不予:0.244068 | 辞呈:0.227894 | 控告:0.215804 | 诉讼:0.211117
59,34,0.27605864882185116,0.011494296078281197,0.35294117647058826,矣 | 识 | 辞 | 曰 | 命 | 忘 | 敬 | 俗 | 辩 | 乃 | 善 | 巧,审 | 认 | 评 | 尽 | 告 | 君子 | 法 | 巧,解 | 之 | 顾 | 审 | 避 | 戒 | 敬 | 功 | 巧 | 归 | 忘 | 曰,矣 | 识 | 辞 | 曰 | 命 | 忘 | 敬 | 俗 | 辩 | 乃 | 善 | 巧 | 妙 | 戒 | 玄 | 君子 | 饶 | 理 | 必 | 功 | 避 | 解 | 勿 | 之 | 审 | 告 | 顾 | 赖 | 忌 | 尽 | 认 | 法 | 评 | 归,28.97381215235412,0.504734900543077,0.42454454284230075,巧:0.964197 | 辞:0.947259 | 识:0.935430 | 俗:0.892239 | 忘:0.860977 | 曰:0.802012 | 矣:0.800432 | 乃:0.794197 | 避:0.790888 | 辩:0.775390 | 勿:0.737378 | 妙:0.733048,赐:0.288822 | 求:0.188134 | 绝:0.182104 | 录:0.178230 | 魂:0.158781 | 闻:0.158114 | 邪:0.144368 | 唯:0.116889
60,15,0.33235120877535385,0.06532723418336105,0.13333333333333333,便捷 | 廉价 | 低价 | 方便 | 大量 | 快捷 | 优质 | 便利 | 大批 | 海量 | 少量 | 高价,便于 | 高价 | 性价比 | 源源不断 | 海量 | 优质 | 少量 | 大批,便利 | 源源不断 | 优质 | 高价 | 便捷 | 方便 | 少量 | 便于 | 性价比 | 廉价 | 快捷 | 海量,便捷 | 廉价 | 低价 | 方便 | 大量 | 快捷 | 优质 | 便利 | 大批 | 海量 | 少量 | 高价 | 源源不断 | 性价比 | 便于,22.64962184841369,0.6396170480836147,0.3251277954935314,便捷:0.983648 | 方便:0.979219 | 快捷:0.969976 | 便利:0.939330 | 源源不断:0.888032 | 廉价:0.856046 | 大批:0.817666 | 大量:0.784591 | 低价:0.741419 | 高价:0.711650 | 便于:0.290182 | 优质:0.260677,灵通:0.116436 | 就近:0.098536 | 众多:0.092859 | 成千上万:0.082311 | 平价:0.079754 | 实用:0.078158 | 高效:0.072636 | 安全:0.064915
61,18,0.35620340468275763,0.09834235293961327,0.16666666666666666,欠缺 | 跟不上 | 缺乏 | 滞后 | 不足 | 缺失 | 缺少 | 薄弱 | 脱节 | 缺 | 落后 | 赶不上,赶上 | 分散 | 局限 | 脱节 | 有限 | 差 | 薄弱 | 跟上,脱节 | 不足 | 赶上 | 缺少 | 缺失 | 局限 | 赶不上 | 有限 | 跟上 | 跟不上 | 落后 | 薄弱,欠缺 | 跟不上 | 缺乏 | 滞后 | 不足 | 缺失 | 缺少 | 薄弱 | 脱节 | 缺 | 落后 | 赶不上 | 差 | 跟上 | 局限 | 有限 | 分散 | 赶上,28.158506977130603,0.6143681878052275,0.3490433562230168,跟不上:0.962638 | 赶不上:0.925190 | 欠缺:0.860957 | 薄弱:0.831926 | 赶上:0.826874 | 缺失:0.792636 | 缺乏:0.740635 | 脱节:0.720907 | 差:0.692828 | 滞后:0.650547 | 缺少:0.650420 | 跟上:0.580475,依赖:0.191853 | 不够:0.189158 | 低下:0.170246 | 要强:0.149446 | 过于:0.113549 | 短缺:0.110887 | 错位:0.098181 | 低:0.093357
62,32,0.3457640396464151,0.06847803144962256,0.125,抚养 | 赡养 | 照料 | 收养 | 照顾 | 抚恤 | 救助 | 孤儿 | 残疾 | 看护 | 领养 | 收留,管教 | 疗养 | 家务 | 监护 | 退休 | 衣食住行 | 安置 | 救助,监护 | 生育 | 安置 | 食宿 | 伤残 | 疗养 | 残疾 | 养老 | 照料 | 看管 | 管教 | 看护,抚养 | 赡养 | 照料 | 收养 | 照顾 | 抚恤 | 救助 | 孤儿 | 残疾 | 看护 | 领养 | 收留 | 伤残 | 资助 | 救济 | 休养 | 接济 | 疗养 | 伙食 | 养老 | 残疾人 | 生育 | 看管 | 自理 | 监护 | 安置 | 管教 | 食宿 | 家务 | 见义勇为 | 退休 | 衣食住行,34.85131332863408,0.7613323236193763,0.18572125160730732,照料:0.998653 | 收养:0.995599 | 看护:0.992111 | 抚养:0.983796 | 赡养:0.983729 | 收留:0.979771 | 领养:0.979369 | 接济:0.955614 | 伤残:0.943584 | 休养:0.939644 | 照顾:0.937102 | 看管:0.936295,家庭:0.322953 | 子女:0.215502 | 定居:0.187562 | 抚养费:0.182800 | 居住:0.173326 | 养老院:0.164732 | 下岗:0.161048 | 盲人:0.155430
63,0,,,,,,,,0.08281559185533184,,,需求:0.000101 | 资源:0.000100 | 转型:0.000098 | 盈利:0.000096 | 量:0.000095 | 销量:0.000095 | 规模:0.000094 | 利润:0.000094 | 市场:0.000092 | 比例:0.000092 | 业绩:0.000091 | 百分比:0.000090,
64,61,0.30857462856089896,-0.01885461470194831,0.5573770491803278,想法 | 理念 | 思路 | 原则 | 意图 | 举措 | 出发点 | 态度 | 动机 | 初衷 | 目的 | 方针,方式 | 模式 | 体系 | 机制 | 范畴 | 层面 | 条款 | 准则,举动 | 方针 | 想法 | 意向 | 条件 | 概念 | 行动 | 实质 | 例子 | 动机 | 本质 | 条款,想法 | 理念 | 思路 | 原则 | 意图 | 举措 | 出发点 | 态度 | 动机 | 初衷 | 目的 | 方针 | 看法 | 做法 | 构想 | 立场 | 举动 | 用意 | 逻辑 | 本意 | 宗旨 | 观点 | 行为 | 意思 | 见解 | 措施 | 说法 | 模式 | 本质 | 方式 | 言论 | 前提 | 导向 | 策略 | 设想 | 机制 | 意愿 | 方案 | 政策 | 概念 | 理由 | 目标 | 框架 | 范畴 | 意义 | 决策 | 准则 | 倾向 | 规律 | 实质 | 行动 | 例子 | 条款 | 所作所为 | 层面 | 意向 | 基础 | 体系 | 条件 | 反应 | 底线,51.30199844675674,0.3987985213470887,0.4927280724610912,意图:0.896595 | 构想:0.883162 | 想法:0.872789 | 动机:0.827450 | 意愿:0.794855 | 本意:0.761568 | 看法:0.752926 | 行为:0.749857 | 用意:0.735794 | 做法:0.734152 | 初衷:0.733697 | 举动:0.724286,道理:0.334978 | 结论:0.269828 | 时机:0.231556 | 念头:0.194877 | 原因:0.180830 | 办法:0.173861 | 事实:0.168800 | 意见:0.163470
65,0,,,,,,,,6.905190201934945e-9,,,需求:0.000000 | 比例:0.000000 | 百分比:0.000000 | 占:0.000000 | 量:0.000000 | 指标:0.000000 | 规模:0.000000 | 转型:0.000000 | 资源:0.000000 | 盈利:0.000000 | 业绩:0.000000 | 比重:0.000000,
66,45,0.34245217057237787,0.012465798234388408,0.4,胀 | 闷 | 疼 | 咳 | 吐 | 肿 | 痒 | 渴 | 喘 | 晕 | 咽 | 憋,淌 | 渗 | 热 | 惊 | 卧 | 冒 | 荒 | 疼,闲 | 溢 | 闷 | 歇 | 胀 | 哑 | 泄 | 喘 | 浮 | 咽 | 热 | 渗,胀 | 闷 | 疼 | 咳 | 吐 | 肿 | 痒 | 渴 | 喘 | 晕 | 咽 | 憋 | 淌 | 醒 | 瘫 | 痛 | 醉 | 昏 | 呛 | 困 | 僵 | 哑 | 沉 | 泻 | 汗 | 渗 | 豁 | 歇 | 泄 | 惊 | 闭 | 觉 | 卧 | 涌 | 流 | 冒 | 气 | 浮 | 闲 | 溢 | 静 | 陷 | 热 | 闻 | 荒,49.10602323018746,0.5437734602886656,0.3240836632525332,疼:0.933934 | 困:0.912785 | 瘫:0.868560 | 痛:0.867088 | 醒:0.851017 | 闷:0.842379 | 僵:0.833491 | 胀:0.820663 | 痒:0.804072 | 涌:0.786686 | 喘:0.779443 | 咽:0.750464,冷:0.351737 | 震:0.234796 | 久:0.213071 | 吞:0.205292 | 凉:0.187585 | 灌:0.185682 | 火:0.183776 | 腥:0.182257
67,26,0.30714423084369763,0.03246535582855696,0.3076923076923077,蔓延 | 愈演愈烈 | 升温 | 泛滥 | 兴起 | 涌入 | 热潮 | 盛行 | 涌现 | 迭起 | 掀起 | 层出不穷,传播 | 扩张 | 转移 | 传出 | 供不应求 | 流传 | 降温 | 沸沸扬扬,潮 | 传播 | 升温 | 涌现 | 水涨船高 | 层出不穷 | 扩散 | 迭起 | 泛滥 | 扩张 | 热潮 | 涌入,蔓延 | 愈演愈烈 | 升温 | 泛滥 | 兴起 | 涌入 | 热潮 | 盛行 | 涌现 | 迭起 | 掀起 | 层出不穷 | 扩散 | 增多 | 流传 | 流入 | 降温 | 潮 | 水涨船高 | 沸沸扬扬 | 流向 | 传播 | 扩张 | 传出 | 供不应求 | 转移,31.810841096553535,0.6143347949372501,0.3289319616810419,盛行:0.966039 | 泛滥:0.953255 | 沸沸扬扬:0.937204 | 兴起:0.933157 | 掀起:0.931470 | 迭起:0.911561 | 热潮:0.900548 | 涌入:0.892046 | 蔓延:0.883183 | 愈演愈烈:0.877770 | 升温:0.872383 | 扩散:0.871799,爆发:0.255143 | 此起彼伏:0.235322 | 演变:0.231267 | 流行:0.195945 | 日趋:0.170011 | 与日俱增:0.133542 | 日益:0.109922 | 分化:0.107849
68,46,0.2995038393478265,0.022155677779504356,0.45652173913043476,尽快 | 尽早 | 及早 | 迅速 | 率先 | 陆续 | 火速 | 提早 | 逐步 | 相继 | 及时 | 适时,以便 | 进一步 | 快速 | 务必 | 特意 | 预备 | 特地 | 果断,提早 | 彻底 | 及早 | 即将 | 顺势 | 就近 | 预备 | 重新 | 进一步 | 陆续 | 连夜 | 一鼓作气,尽快 | 尽早 | 及早 | 迅速 | 率先 | 陆续 | 火速 | 提早 | 逐步 | 相继 | 及时 | 适时 | 提前 | 抓紧 | 早日 | 重新 | 加紧 | 连夜 | 再次 | 再度 | 彻底 | 进一步 | 果断 | 快速 | 下决心 | 特地 | 即将 | 特意 | 一鼓作气 | 全面 | 准备 | 将要 | 着手 | 先后 | 主动 | 顺势 | 正在 | 亲手 | 以便 | 就地 | 首次 | 一举 | 专门 | 就近 | 务必 | 预备,50.82151639866228,0.6475839800783351,0.28840347045702625,及早:0.985738 | 尽早:0.948893 | 抓紧:0.948533 | 尽快:0.941227 | 亲手:0.930083 | 及时:0.920506 | 特地:0.917662 | 迅速:0.895056 | 率先:0.885412 | 特意:0.874095 | 果断:0.855641 | 再度:0.834150,亲自:0.342166 | 毅然:0.313548 | 一同:0.274013 | 力争:0.261952 | 接连:0.237717 | 将:0.184933 | 曾:0.182420 | 尽可能:0.175929
69,114,0.25188171731019493,-0.04628792416800411,0.8070175438596491,银行卡 | 发票 | 存折 | 身份证 | 支票 | 挂失 | 账单 | 收据 | 证件 | 汇款 | 凭证 | 信用卡,实物 | 平台 | 渠道 | 证书 | 牌照 | 邮局 | 登记 | 启事,取款 | 份 | 协议书 | 凭证 | 账户 | 银行卡 | 限 | 微博 | 现金 | 通知书 | 机票 | 清单,银行卡 | 发票 | 存折 | 身份证 | 支票 | 挂失 | 账单 | 收据 | 证件 | 汇款 | 凭证 | 信用卡 | 卡片 | 账户 | 付款 | 借条 | 护照 | 账号 | 欠条 | 车票 | 密码 | 一卡通 | 取款 | 机票 | 号码 | 签证 | 话费 | 登记 | 押金 | 还款 | 印章 | 外币 | 证书 | 名片 | 便条 | 通行证 | 文件 | 定金 | 网址 | 微信 | 二维码 | 公证 | 登录 | 零钱 | 邮箱 | 现金 | 通知书 | 活期 | 下载 | 卡 | 地址 | 彩票 | 邮局 | 标签 | 网站 | 住址 | 问卷 | 信息 | 注册 | 信用 | 账 | 余额 | 协议书 | 档案 | 姓名 | 快递 | 数据库 | 月票 | 票 | 清单 | 主页 | 理财 | 码 | 牌照 | 中介 | 签 | 匿名 | 服务 | 付费 | 数据 | 保险 | 股票 | 网络 | 外汇 | 渠道 | 微博 | 说明书 | 订单 | 平台 | 保修 | 启事 | 邮编 | 附件 | 有效期 | 网上 | 张 | 笔 | 信 | 商标 | 证 | 境外 | 流量 | 买卖 | 日期 | 表 | 编号 | 实物 | 专利 | 在线 | 多元 | 拍卖 | 份 | 去向 | 限,95.39556943624939,0.32011550049872356,0.5367974431902529,证件:0.944043 | 收据:0.939150 | 欠条:0.928563 | 借条:0.927593 | 身份证:0.912839 | 存折:0.892841 | 护照:0.892367 | 银行卡:0.841444 | 发票:0.832079 | 支票:0.826142 | 便条:0.821389 | 汇款:0.792036,钱包:0.395209 | 邮件:0.331469 | 电子版:0.323300 | 短信:0.274384 | 信箱:0.259015 | 车牌:0.257942 | 查询:0.242828 | 磁卡:0.241953
