community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
64,85,0.28009757538792956,-0.007950483891900808,0.5176470588235295,饲料 | 肥料 | 化肥 | 作物 | 农作物 | 淀粉 | 水产品 | 粮食 | 抗生素 | 玉米 | 棉花 | 小麦,人体 | 传染病 | 脂肪 | 白酒 | 病毒 | 毫升 | 乳制品 | 药物,高压 | 害虫 | 二氧化碳 | 温室 | 电 | 作物 | 桶 | 病毒 | 石油 | 铅 | 肥料 | 木材,饲料 | 肥料 | 化肥 | 作物 | 农作物 | 淀粉 | 水产品 | 粮食 | 抗生素 | 玉米 | 棉花 | 小麦 | 水稻 | 家禽 | 木材 | 药物 | 植物 | 粪便 | 酒精 | 气体 | 害虫 | 蛋白质 | 纤维 | 土壤 | 原料 | 农产品 | 果树 | 牲畜 | 液体 | 污水 | 地下水 | 海藻 | 药材 | 养殖 | 乳制品 | 药品 | 饮用水 | 二氧化碳 | 中药 | 橡胶 | 铅 | 细菌 | 废物 | 疫苗 | 维生素 | 煤 | 石油 | 水泥 | 钙 | 奶牛 | 棉 | 剂 | 煤气 | 自来水 | 生物 | 汽油 | 氧 | 脂肪 | 温室 | 药 | 尾气 | 铝 | 传染病 | 化纤 | 铜 | 碳 | 膜 | 管道 | 人体 | 毒品 | 种子 | 兴奋剂 | 钢 | 矿 | 病毒 | 白酒 | 毫升 | 胶囊 | 海绵 | 桶 | 核电站 | 立方 | 高压 | 电 | 核,86.71461922471084,0.9399497635407104,0.03488078164484715,粮食:0.999909 | 细菌:0.999858 | 作物:0.999835 | 害虫:0.999733 | 肥料:0.999712 | 棉花:0.999477 | 小麦:0.999342 | 木材:0.999322 | 气体:0.999104 | 废物:0.999094 | 药品:0.999007 | 奶牛:0.998935,奶粉:0.452427 | 混凝土:0.443748 | 天然气:0.312670 | 燃料:0.254338 | 真空:0.238907 | 煤炭:0.223308 | 蔬菜:0.199071 | 燃气:0.195105
65,37,0.3617700271643254,0.09126841108953801,0.1891891891891892,墓 | 遗址 | 宫殿 | 墓地 | 纪念碑 | 公墓 | 古迹 | 墓碑 | 庙 | 坟墓 | 纪念馆 | 教堂,河畔 | 山川 | 海滨 | 国徽 | 地名 | 座 | 花园 | 壁画,座 | 寺庙 | 公墓 | 烈士 | 纪念馆 | 海滨 | 矿藏 | 出土 | 墓 | 花园 | 皇宫 | 遗址,墓 | 遗址 | 宫殿 | 墓地 | 纪念碑 | 公墓 | 古迹 | 墓碑 | 庙 | 坟墓 | 纪念馆 | 教堂 | 寺庙 | 坟 | 碑 | 公园 | 博物馆 | 名胜 | 遗物 | 清真寺 | 壁画 | 文物 | 皇宫 | 烈士 | 建筑 | 广场 | 花园 | 出土 | 坐落 | 景观 | 地名 | 海滨 | 国徽 | 河畔 | 矿藏 | 座 | 山川,37.00859436986178,0.9880647579748233,0.010437972843359029,坟墓:1.000000 | 墓地:1.000000 | 遗物:1.000000 | 墓碑:1.000000 | 墓:0.999999 | 坟:0.999997 | 古迹:0.999993 | 宫殿:0.999993 | 坐落:0.999992 | 碑:0.999982 | 烈士:0.999957 | 名胜:0.999931,山冈:0.055957 | 寺:0.052026 | 遗体:0.049867 | 大道:0.046037 | 古:0.033211 | 街:0.026511 | 运河:0.020751 | 宫:0.019870
66,50,0.2988309740545095,0.03512880709527906,0.36,下跌 | 回落 | 上涨 | 回升 | 下降 | 攀升 | 飙升 | 上升 | 低迷 | 反弹 | 贬值 | 下调,退出 | 损失 | 滞后 | 雪上加霜 | 倒闭 | 观望 | 有所 | 了结,淘汰 | 不景气 | 达标 | 回升 | 上升 | 观望 | 不足 | 波动 | 高涨 | 好转 | 损失 | 下降,下跌 | 回落 | 上涨 | 回升 | 下降 | 攀升 | 飙升 | 上升 | 低迷 | 反弹 | 贬值 | 下调 | 缩水 | 不景气 | 波动 | 升值 | 高涨 | 好转 | 上调 | 涨价 | 亏损 | 过剩 | 降价 | 短缺 | 水涨船高 | 调整 | 拖累 | 徘徊 | 低谷 | 供不应求 | 翻番 | 紧缺 | 萧条 | 变动 | 压力 | 不足 | 滞后 | 雪上加霜 | 倒闭 | 有所 | 损失 | 观望 | 透支 | 逼近 | 了结 | 垫底 | 淘汰 | 达标 | 止步 | 退出,50.520951319805064,0.9708177255616168,0.020016198933182437,不景气:0.999987 | 亏损:0.999986 | 紧缺:0.999979 | 缩水:0.999974 | 观望:0.999974 | 供不应求:0.999931 | 短缺:0.999839 | 徘徊:0.999826 | 波动:0.999521 | 损失:0.999298 | 下跌:0.999093 | 倒闭:0.999068,增多:0.310864 | 百分点:0.264232 | 出局:0.241076 | 有限:0.229103 | 动荡:0.072514 | 松绑:0.070338 | 搁浅:0.061710 | 预料:0.060868
67,56,0.33169979566624347,0.048256011240858765,0.21428571428571427,录音机 | 屏幕 | 相机 | 按键 | 电脑 | 摄像机 | 耳机 | 鼠标 | 音响 | 硬盘 | 手机 | 键盘,后备箱 | 背包 | 手势 | 折叠 | 框 | 密码 | 电视机 | 方向盘,网页 | 背包 | 屏幕 | 磁带 | 光盘 | 笔记本 | 显示器 | 耳机 | 硬盘 | 摄像 | 电视 | 音响,录音机 | 屏幕 | 相机 | 按键 | 电脑 | 摄像机 | 耳机 | 鼠标 | 音响 | 硬盘 | 手机 | 键盘 | 显示器 | 打印机 | 磁带 | 收音机 | 充电器 | 摄像 | 电视机 | 磁盘 | 笔记本 | 音量 | 关机 | 闹钟 | 录音 | 开关 | 光盘 | 铃声 | 电视 | 镜头 | 游戏机 | 光碟 | 胶片 | 语音 | 拍照 | 焦距 | 键 | 录像 | 照相 | 方向盘 | 菜单 | 天线 | 框 | 开机 | 后备箱 | 手势 | 打印 | 望远镜 | 背包 | 手动 | 计时 | 密码 | 折叠 | 网页 | 口令 | 秒,55.22837075399233,0.9608002198475258,0.023816173900912143,口令:0.999978 | 屏幕:0.999964 | 铃声:0.999952 | 鼠标:0.999941 | 按键:0.999935 | 音量:0.999897 | 电脑:0.999874 | 镜头:0.999816 | 照相:0.999815 | 闹钟:0.999814 | 关机:0.999637 | 磁带:0.999625,台灯:0.393703 | 液晶:0.169431 | 浏览器:0.161379 | 卡片:0.133420 | 日历:0.043416 | 充电:0.041391 | 复印:0.037723 | 磁卡:0.033072
68,47,0.3405215827941359,-0.02076154288746367,0.6808510638297872,疲惫不堪 | 消沉 | 精疲力竭 | 狼狈 | 灰心 | 走投无路 | 气馁 | 不堪 | 窘迫 | 悲惨 | 挣扎 | 无精打采,泄气 | 忙乱 | 不平 | 消沉 | 挣扎 | 窘迫 | 退缩 | 灰心,折磨 | 无力 | 振作 | 惨重 | 沉重 | 挫折 | 动摇 | 崩溃 | 无所作为 | 失败 | 后退 | 一筹莫展,疲惫不堪 | 消沉 | 精疲力竭 | 狼狈 | 灰心 | 走投无路 | 气馁 | 不堪 | 窘迫 | 悲惨 | 挣扎 | 无精打采 | 崩溃 | 无能为力 | 泄气 | 忍饥挨饿 | 力不从心 | 空虚 | 无所事事 | 无力 | 一事无成 | 提心吊胆 | 退缩 | 惨重 | 一无所有 | 一筹莫展 | 惨痛 | 吃力 | 受苦 | 无所作为 | 挫折 | 振作 | 耻辱 | 任人宰割 | 沉重 | 忙乱 | 折磨 | 失败 | 身不由己 | 摇摇欲坠 | 死心 | 倾家荡产 | 倒下 | 流血 | 后退 | 动摇 | 不平,46.37759313201586,0.977036864370373,0.016701068672179832,摇摇欲坠:0.999994 | 受苦:0.999984 | 精疲力竭:0.999903 | 疲惫不堪:0.999846 | 忙乱:0.999736 | 任人宰割:0.999720 | 气馁:0.999681 | 走投无路:0.999603 | 无所事事:0.999587 | 忍饥挨饿:0.999504 | 耻辱:0.999421 | 消沉:0.999395,垂头丧气:0.092387 | 掉队:0.078114 | 醒悟:0.041998 | 罢休:0.039249 | 动弹:0.016153 | 忍耐:0.015719 | 亡羊补牢:0.011806 | 无济于事:0.011729
69,33,0.37899367521919086,0.08414184065038545,0.12121212121212122,奋勇 | 奋力 | 拼搏 | 全力以赴 | 齐心协力 | 竭尽全力 | 坚持不懈 | 勇往直前 | 一心一意 | 努力 | 不懈 | 全力,鼓舞 | 毅然 | 朝气蓬勃 | 鞭策 | 下决心 | 全力 | 持之以恒 | 全心全意,争分夺秒 | 一心 | 朝气蓬勃 | 带领 | 奋斗 | 决心 | 坚持不懈 | 投身 | 一鼓作气 | 下决心 | 拼搏 | 全心全意,奋勇 | 奋力 | 拼搏 | 全力以赴 | 齐心协力 | 竭尽全力 | 坚持不懈 | 勇往直前 | 一心一意 | 努力 | 不懈 | 全力 | 顽强 | 决心 | 发愤图强 | 奋斗 | 英勇 | 全心全意 | 争分夺秒 | 斗志 | 夜以继日 | 勇于 | 持之以恒 | 前赴后继 | 一鼓作气 | 下决心 | 朝气蓬勃 | 投身 | 一心 | 毅然 | 鼓舞 | 鞭策 | 带领,33.08863843496789,0.9973880567697045,0.0031534862443258075,奋勇:1.000000 | 拼搏:1.000000 | 奋力:0.999997 | 顽强:0.999986 | 决心:0.999961 | 齐心协力:0.999935 | 竭尽全力:0.999932 | 斗志:0.999931 | 奋斗:0.999928 | 带领:0.999884 | 鼓舞:0.999880 | 英勇:0.999868,坚持:0.034697 | 尽力:0.032995 | 自强不息:0.030501 | 责任感:0.017372
70,55,0.35110330914171123,0.06152852522988552,0.16363636363636364,拜访 | 拜会 | 探望 | 拜见 | 看望 | 接见 | 专程 | 应邀 | 参观 | 会见 | 陪同 | 慰问,致敬 | 留念 | 庆贺 | 拜年 | 悼念 | 敬酒 | 问候 | 祭奠,参观 | 庆贺 | 会面 | 邀请 | 作客 | 邀 | 动身 | 瞻仰 | 赶往 | 悼念 | 专程 | 就座,拜访 | 拜会 | 探望 | 拜见 | 看望 | 接见 | 专程 | 应邀 | 参观 | 会见 | 陪同 | 慰问 | 送行 | 前往 | 前来 | 访问 | 来访 | 赶赴 | 瞻仰 | 邀请 | 视察 | 会面 | 招待 | 出访 | 赶往 | 问候 | 送别 | 赴 | 光临 | 起程 | 动身 | 做客 | 交谈 | 赶到 | 贵宾 | 见面 | 奔赴 | 敬酒 | 会晤 | 作客 | 邀 | 采访 | 带队 | 接待 | 合影 | 悼念 | 就座 | 祭奠 | 拜年 | 召集 | 来宾 | 庆贺 | 派出 | 留念 | 致敬,55.43972357452883,0.9914006569888829,0.007475223629371715,看望:0.999999 | 拜见:0.999999 | 陪同:0.999999 | 会面:0.999998 | 瞻仰:0.999996 | 赶往:0.999995 | 拜会:0.999993 | 招待:0.999992 | 赶到:0.999991 | 拜访:0.999990 | 赶赴:0.999982 | 敬酒:0.999981,会谈:0.121065 | 飞往:0.100854 | 主持:0.081659 | 握手:0.078672 | 代表团:0.058962 | 出席:0.058769 | 欢迎:0.048006 | 敬礼:0.038462
71,99,0.2847320250935936,0.018051064675967593,0.3838383838383838,北部 | 沿岸 | 南部 | 河 | 湖 | 海岸 | 丘陵 | 平原 | 山区 | 东南 | 东部 | 山,寺 | 宫 | 堂 | 高山 | 公路 | 塔 | 园林 | 窑,闸 | 北 | 运河 | 风力 | 坡 | 海 | 地区 | 园林 | 河 | 北部 | 港 | 市区,北部 | 沿岸 | 南部 | 河 | 湖 | 海岸 | 丘陵 | 平原 | 山区 | 东南 | 东部 | 山 | 河流 | 流域 | 沿海 | 西北 | 岛 | 西部 | 岸 | 市区 | 村庄 | 湖泊 | 中部 | 沟 | 西南 | 水库 | 半岛 | 运河 | 岛屿 | 郊区 | 坝 | 西 | 南 | 北 | 水域 | 海域 | 海湾 | 村 | 乡 | 堤 | 地区 | 交界 | 边境 | 城区 | 东 | 滨海 | 地带 | 县 | 桥 | 镇 | 江 | 沿线 | 城 | 公路 | 坡 | 屯 | 境内 | 首府 | 街 | 区 | 东北 | 海峡 | 海 | 南北 | 园 | 高山 | 森林 | 大道 | 海拔 | 一带 | 陆地 | 牧场 | 果园 | 农场 | 寺 | 庄园 | 北方 | 田 | 泉 | 市 | 周边 | 塔 | 位于 | 港 | 宫 | 古 | 井 | 全长 | 南方 | 绿地 | 园林 | 北极 | 闸 | 环 | 南极 | 窑 | 堂 | 风力 | 院,100.04093596422443,0.9593929915826112,0.02699996592987196,南部:0.999978 | 北方:0.999963 | 北:0.999962 | 东:0.999935 | 西:0.999932 | 岸:0.999926 | 北部:0.999925 | 南:0.999923 | 东南:0.999894 | 半岛:0.999878 | 海湾:0.999820 | 镇:0.999749,码头:0.438999 | 当地:0.321481 | 隧道:0.306251 | 开发区:0.270018 | 城镇:0.244253 | 高速公路:0.230037 | 绿化:0.219793 | 港口:0.203811
72,56,0.24565149940106953,-0.01435713616235387,0.75,减 | 降 | 跌 | 缴 | 赔 | 退 | 收 | 亏 | 补 | 涨 | 增 | 交,判 | 涨 | 变 | 跌 | 告 | 混 | 罚 | 签,赔 | 变 | 限 | 充 | 续 | 折 | 销 | 管 | 判 | 领 | 创 | 增,减 | 降 | 跌 | 缴 | 赔 | 退 | 收 | 亏 | 补 | 涨 | 增 | 交 | 存 | 保 | 付 | 罚 | 输 | 提 | 赎 | 改 | 续 | 判 | 定 | 升 | 调 | 领 | 撤 | 欠 | 销 | 充 | 扩 | 认 | 损 | 赢 | 押 | 耗 | 租 | 投 | 免 | 限 | 报 | 筹 | 告 | 签 | 废 | 折 | 管 | 创 | 负 | 止 | 混 | 变 | 计 | 净 | 持 | 归,55.9002952532626,0.9608859027987519,0.02782999344293669,跌:0.999995 | 赔:0.999993 | 退:0.999985 | 欠:0.999980 | 减:0.999976 | 罚:0.999971 | 涨:0.999960 | 亏:0.999960 | 存:0.999884 | 赎:0.999874 | 损:0.999286 | 缴:0.999260,证:0.400734 | 招:0.246675 | 化:0.188766 | 融:0.116175 | 征:0.094910 | 瞒:0.093802 | 购:0.086437 | 费:0.055707
73,72,0.4270960298473582,0.021767777472980462,0.2916666666666667,诧异 | 气愤 | 羞愧 | 惊讶 | 吃惊 | 沮丧 | 惋惜 | 心疼 | 惭愧 | 惊诧 | 难过 | 痛心,惊讶 | 不已 | 沮丧 | 记忆犹新 | 悲哀 | 惊诧 | 震惊 | 怨气,大吃一惊 | 遗憾 | 恍然大悟 | 尴尬 | 万分 | 生气 | 后悔 | 感到 | 心酸 | 抱歉 | 沮丧 | 厌烦,诧异 | 气愤 | 羞愧 | 惊讶 | 吃惊 | 沮丧 | 惋惜 | 心疼 | 惭愧 | 惊诧 | 难过 | 痛心 | 疑惑 | 不解 | 失望 | 伤心 | 苦恼 | 难堪 | 难为情 | 为难 | 哭笑不得 | 生气 | 难受 | 厌烦 | 委屈 | 无奈 | 不服气 | 苦笑 | 心酸 | 害怕 | 迷惑不解 | 悲哀 | 不耐烦 | 着急 | 后悔 | 无可奈何 | 纳闷儿 | 尴尬 | 困惑 | 过意不去 | 愁眉苦脸 | 恍然大悟 | 垂头丧气 | 震惊 | 目瞪口呆 | 遗憾 | 大吃一惊 | 犹豫 | 迟疑 | 歉意 | 抱歉 | 不好意思 | 感到 | 半信半疑 | 不已 | 不以为然 | 担心 | 庆幸 | 无话可说 | 大惊小怪 | 犹豫不决 | 受不了 | 心急如焚 | 怨言 | 怨气 | 措手不及 | 莫名其妙 | 对不起 | 思前想后 | 意料 | 记忆犹新 | 万分,73.2383840295199,0.9887555150551965,0.009553442560970862,诧异:1.000000 | 吃惊:0.999996 | 哭笑不得:0.999989 | 迷惑不解:0.999987 | 不解:0.999983 | 心酸:0.999968 | 心疼:0.999959 | 痛心:0.999946 | 惊诧:0.999941 | 惭愧:0.999937 | 失望:0.999935 | 难过:0.999930,辛酸:0.377545 | 意料之外:0.285850 | 害臊:0.156865 | 灰心:0.148540 | 死心:0.119565 | 头疼:0.091755 | 一筹莫展:0.073165 | 身不由己:0.070259
74,56,0.2430309164563574,-0.039266719414437545,0.7857142857142857,它 | 当成 | 当作 | 看成 | 真正 | 它们 | 怎样 | 这些 | 统统 | 变成 | 可以 | 纯粹,不妨 | 想象 | 小看 | 更 | 处处 | 做 | 习惯 | 自然,所谓 | 最好 | 用 | 可以 | 做到 | 永远 | 人们 | 一些 | 抛开 | 单纯 | 有朝一日 | 为了,它 | 当成 | 当作 | 看成 | 真正 | 它们 | 怎样 | 这些 | 统统 | 变成 | 可以 | 纯粹 | 永远 | 看作 | 什么样 | 用来 | 人们 | 最好 | 所谓 | 之类 | 能 | 才能 | 各种 | 更 | 单纯 | 如何 | 一些 | 看得见 | 哪些 | 叫作 | 通通 | 用 | 一定 | 不妨 | 抛开 | 绝对 | 形形色色 | 做到 | 放到 | 既 | 做 | 诸如此类 | 换成 | 比喻 | 需要 | 小看 | 无数 | 为了 | 习惯 | 少不了 | 自然 | 有朝一日 | 想象 | 处处 | 只 | 的,54.934936701358296,0.9376547852876908,0.04348296669072805,人们:0.999980 | 当作:0.999970 | 它们:0.999925 | 用来:0.999890 | 当成:0.999853 | 放到:0.999717 | 之类:0.999577 | 统统:0.999469 | 用:0.999237 | 换成:0.999198 | 纯粹:0.999153 | 形形色色:0.998860,来:0.192682 | 许多:0.138917 | 莫过于:0.132997 | 必须:0.094118 | 千万:0.089312 | 有:0.086813 | 无论:0.086303 | 谈不上:0.075220
75,54,0.45744396474788435,0.14427972185485805,0.037037037037037035,胳膊 | 手臂 | 脖子 | 肩膀 | 手掌 | 鼻子 | 嘴唇 | 手指 | 脸颊 | 腿 | 舌头 | 嘴巴,弓 | 拐杖 | 绷带 | 鼻涕 | 把手 | 杠铃 | 身上 | 使劲,脸颊 | 手脚 | 手掌 | 一头 | 鼻涕 | 指甲 | 使劲 | 两手 | 眼 | 拳头 | 舌头 | 肚子,胳膊 | 手臂 | 脖子 | 肩膀 | 手掌 | 鼻子 | 嘴唇 | 手指 | 脸颊 | 腿 | 舌头 | 嘴巴 | 脑袋 | 爪子 | 身子 | 耳朵 | 眼睛 | 手腕 | 胸膛 | 双手 | 膝盖 | 喉咙 | 眉毛 | 肚子 | 嘴 | 腰 | 指头 | 把手 | 脚 | 脸 | 头发 | 身躯 | 指甲 | 手脚 | 头顶 | 怀里 | 用力 | 拳头 | 嗓子 | 使劲 | 肩 | 手 | 两手 | 鼻涕 | 眼 | 头 | 绷带 | 胡子 | 拐杖 | 身上 | 鲜血 | 弓 | 杠铃 | 一头,53.25422968785341,0.9830014389111078,0.009485078173400144,肩膀:1.000000 | 鼻子:1.000000 | 双手:1.000000 | 身子:1.000000 | 胳膊:1.000000 | 胸膛:1.000000 | 嘴唇:1.000000 | 身躯:1.000000 | 手脚:1.000000 | 手掌:0.999999 | 嘴巴:0.999998 | 脖子:0.999998,手里:0.029577 | 牙齿:0.025671 | 骨头:0.015877 | 全身:0.012824 | 腔:0.012767
76,40,0.32658388674782557,-0.0021501647748606175,0.525,刻苦 | 勤奋 | 兢兢业业 | 吃苦 | 用功 | 虚心 | 钻研 | 踏实 | 用心 | 认真 | 毅力 | 废寝忘食,安心 | 诚心诚意 | 力气 | 充实 | 动手 | 踏实 | 毅力 | 顾全大局,刻苦 | 不耻下问 | 虚心 | 懂得 | 踏实 | 精力 | 学会 | 善于 | 废寝忘食 | 实事求是 | 诚心诚意 | 充实,刻苦 | 勤奋 | 兢兢业业 | 吃苦 | 用功 | 虚心 | 钻研 | 踏实 | 用心 | 认真 | 毅力 | 废寝忘食 | 苦练 | 专心 | 不耻下问 | 好学 | 辛苦 | 精打细算 | 懂得 | 诚心诚意 | 艰苦 | 以身作则 | 自觉 | 善于 | 顾全大局 | 端正 | 操劳 | 精力 | 实事求是 | 养成 | 节衣缩食 | 安心 | 锻炼 | 力气 | 着想 | 动手 | 有的放矢 | 学会 | 多劳多得 | 充实,39.97555515705283,0.9922637292405907,0.007662210787747136,苦练:1.000000 | 刻苦:1.000000 | 认真:0.999998 | 用功:0.999991 | 踏实:0.999986 | 节衣缩食:0.999978 | 用心:0.999974 | 养成:0.999962 | 虚心:0.999947 | 学会:0.999908 | 废寝忘食:0.999883 | 善于:0.999831,力所能及:0.092374 | 过日子:0.027025 | 面面俱到:0.021263 | 举一反三:0.015704 | 尽力:0.014081 | 持之以恒:0.011356 | 循序渐进:0.010752
77,52,0.273265322877364,0.006626845382971522,0.46153846153846156,尽量 | 酌情 | 及时 | 随意 | 适当 | 应当 | 自行 | 严禁 | 适时 | 随时 | 便于 | 擅自,确保 | 依法 | 采取 | 配合 | 建议 | 尽可能 | 私自 | 强制,采取 | 随意 | 需 | 严禁 | 尽可能 | 就近 | 优先 | 随时 | 直接 | 注意 | 私自 | 以便,尽量 | 酌情 | 及时 | 随意 | 适当 | 应当 | 自行 | 严禁 | 适时 | 随时 | 便于 | 擅自 | 尽可能 | 定时 | 一律 | 应 | 允许 | 以便 | 务必 | 须 | 事先 | 私自 | 专人 | 预先 | 妥善 | 定期 | 依法 | 随时随地 | 单独 | 注意 | 按时 | 禁止 | 加以 | 确保 | 保证 | 就近 | 需 | 任意 | 采取 | 无须 | 即可 | 优先 | 强制 | 直接 | 互相 | 相互 | 负责 | 专门 | 建议 | 配合 | 日常 | 一概,52.21627632643036,0.984202853699878,0.014627041300934694,私自:0.999998 | 定时:0.999994 | 严禁:0.999992 | 酌情:0.999992 | 便于:0.999987 | 以便:0.999972 | 一律:0.999970 | 专人:0.999965 | 预先:0.999960 | 擅自:0.999952 | 专门:0.999896 | 任意:0.999881,维护:0.152237 | 利用:0.122633 | 指定:0.105441 | 予以:0.094929 | 遵守:0.057432 | 不准:0.034102 | 该:0.031692 | 自动:0.024955
78,99,0.3451603054352111,0.05217453310223084,0.1919191919191919,入学 | 高中 | 大学 | 初中 | 学校 | 研究生 | 毕业生 | 补习 | 学生 | 就读 | 报考 | 本科,识字 | 考试 | 笔试 | 上学 | 经商 | 导游 | 聋人 | 打工,从业 | 求职 | 考生 | 留学生 | 硕士 | 选拔 | 函授 | 就读 | 班 | 学生 | 毕业生 | 应聘,入学 | 高中 | 大学 | 初中 | 学校 | 研究生 | 毕业生 | 补习 | 学生 | 就读 | 报考 | 本科 | 毕业 | 升学 | 中学 | 小学 | 转学 | 招生 | 学业 | 教师 | 念书 | 退学 | 年级 | 考试 | 录取 | 师范 | 文凭 | 上学 | 学期 | 硕士 | 求学 | 学年 | 进修 | 理科 | 读书 | 招收 | 函授 | 学位 | 留学 | 补考 | 学时 | 高考 | 班级 | 工科 | 师资 | 补课 | 攻读 | 民办 | 中小学 | 留学生 | 勤工俭学 | 在职 | 夜校 | 应聘 | 私立 | 学历 | 中学生 | 文科 | 学分 | 学员 | 考生 | 面试 | 大学生 | 学院 | 家教 | 实习 | 幼儿园 | 班 | 笔试 | 求职 | 兼职 | 小学生 | 公务员 | 学堂 | 公立 | 出国 | 打工 | 子弟 | 学艺 | 志愿 | 招聘 | 社团 | 驾照 | 初等 | 讲学 | 业余 | 识字 | 文盲 | 选拔 | 及格 | 家政 | 聋人 | 下岗 | 义工 | 试用期 | 从业 | 导游 | 经商 | 会计,97.95021212896486,0.973049094000317,0.01874919870445568,初中:0.999999 | 念书:0.999998 | 高中:0.999997 | 读书:0.999996 | 学艺:0.999991 | 大学:0.999990 | 求学:0.999987 | 本科:0.999949 | 学业:0.999942 | 小学:0.999936 | 讲学:0.999935 | 升学:0.999932,剧团:0.156500 | 退休:0.137875 | 外语:0.106911 | 办学:0.102156 | 学士:0.092081 | 教育部:0.067319 | 英语:0.066435 | 外企:0.061952
79,55,0.3435952811764337,0.004682395593685863,0.45454545454545453,美妙 | 壮丽 | 奇妙 | 惊心动魄 | 动人 | 奇特 | 感人 | 壮观 | 神奇 | 宏伟 | 引人入胜 | 惊险,鲜明 | 美丽 | 渺小 | 圆满 | 幸运 | 引人入胜 | 生动 | 古老,意想不到 | 可贵 | 惊险 | 伟大 | 引人入胜 | 美丽 | 漫长 | 似曾相识 | 宏伟 | 不可思议 | 壮观 | 梦幻,美妙 | 壮丽 | 奇妙 | 惊心动魄 | 动人 | 奇特 | 感人 | 壮观 | 神奇 | 宏伟 | 引人入胜 | 惊险 | 扣人心弦 | 伟大 | 生动 | 美丽 | 难忘 | 宏大 | 可歌可泣 | 不可思议 | 曲折 | 雄伟 | 离奇 | 精彩 | 艰巨 | 神圣 | 震撼 | 艰险 | 神秘 | 可贵 | 惊天动地 | 艰辛 | 平凡 | 艰难 | 虚幻 | 珍贵 | 遥远 | 梦幻 | 渺小 | 庄严 | 深远 | 变幻莫测 | 深刻 | 漫长 | 古老 | 错综复杂 | 无比 | 光荣 | 寻常 | 鲜明 | 宝贵 | 意想不到 | 似曾相识 | 幸运 | 圆满,55.281174241082454,0.9865796940152801,0.011469418539087414,惊心动魄:1.000000 | 艰险:1.000000 | 惊险:0.999997 | 壮丽:0.999993 | 神秘:0.999980 | 宏大:0.999966 | 感人:0.999961 | 漫长:0.999960 | 扣人心弦:0.999954 | 艰辛:0.999953 | 珍贵:0.999953 | 可贵:0.999926,难以置信:0.168475 | 千变万化:0.130708 | 不同寻常:0.130300 | 光辉:0.113988 | 不为人知:0.076481 | 悠久:0.051403 | 动听:0.025792 | 耳目一新:0.022573
80,40,0.2941658265823095,0.03649971967142583,0.275,有名 | 大名鼎鼎 | 著名 | 驰名 | 闻名 | 远近闻名 | 出名 | 举世闻名 | 名副其实 | 当之无愧 | 媲美 | 堪称,看中 | 下一代 | 祖传 | 酷似 | 特有 | 凭借 | 显赫 | 土生土长,称作 | 看中 | 特有 | 显赫 | 有名 | 名气 | 当之无愧 | 典型 | 称为 | 知名 | 著名 | 名副其实,有名 | 大名鼎鼎 | 著名 | 驰名 | 闻名 | 远近闻名 | 出名 | 举世闻名 | 名副其实 | 当之无愧 | 媲美 | 堪称 | 号称 | 公认 | 知名 | 举世无双 | 杰出 | 世界级 | 名气 | 显赫 | 酷似 | 土生土长 | 称为 | 知名度 | 比不上 | 称作 | 相提并论 | 不相上下 | 典型 | 当今 | 发源地 | 特有 | 有着 | 之一 | 出自 | 一代 | 祖传 | 看中 | 凭借 | 下一代,40.208256627112796,0.9801711279190194,0.01727429787878055,有名:1.000000 | 酷似:1.000000 | 远近闻名:1.000000 | 出名:0.999999 | 驰名:0.999998 | 闻名:0.999994 | 看中:0.999989 | 著名:0.999985 | 显赫:0.999962 | 大名鼎鼎:0.999934 | 媲美:0.999839 | 相提并论:0.999555,首创:0.161030 | 现代:0.136946 | 脱颖而出:0.116108 | 资深:0.088077 | 代表:0.069166 | 海内外:0.039112 | 成为:0.033877 | 来源于:0.031542
