community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
26,34,0.32746477087904835,-0.02092981673341101,0.6176470588235294,后代 | 子孙 | 后裔 | 祖先 | 后人 | 辈 | 祖宗 | 生前 | 去世 | 遗愿 | 晚年 | 传人,师长 | 年迈 | 夫人 | 母 | 皇后 | 本人 | 亲属 | 王后,生平 | 夫人 | 早年 | 辈 | 母 | 本人 | 亲属 | 遗嘱 | 家族 | 高龄 | 继承 | 年迈,后代 | 子孙 | 后裔 | 祖先 | 后人 | 辈 | 祖宗 | 生前 | 去世 | 遗愿 | 晚年 | 传人 | 逝世 | 弟子 | 亲属 | 前辈 | 世袭 | 遗嘱 | 家族 | 夫人 | 祖籍 | 生平 | 年迈 | 继承 | 王后 | 世代 | 祖传 | 早年 | 将军 | 高龄 | 师长 | 皇后 | 本人 | 母,33.98971229353278,0.9996852794036774,0.00029194200247562924,传人:1.000000 | 前辈:1.000000 | 去世:1.000000 | 后人:1.000000 | 后代:1.000000 | 后裔:1.000000 | 家族:1.000000 | 年迈:1.000000 | 晚年:1.000000 | 祖传:1.000000 | 祖先:1.000000 | 祖宗:1.000000,
27,10,0.49760917449969,0.20543502609291203,0.1,宽阔 | 宽广 | 开阔 | 广阔 | 辽阔 | 平坦 | 宽敞 | 肥沃 | 优越 | 稠密,稠密 | 优越 | 宽敞 | 肥沃 | 辽阔 | 平坦 | 开阔 | 广阔,广阔 | 宽阔 | 优越 | 开阔 | 平坦 | 辽阔 | 宽广 | 肥沃 | 宽敞 | 稠密,宽阔 | 宽广 | 开阔 | 广阔 | 辽阔 | 平坦 | 宽敞 | 肥沃 | 优越 | 稠密,10.000000000035005,1.0,3.961237010605204e-20,优越:1.000000 | 宽广:1.000000 | 宽敞:1.000000 | 宽阔:1.000000 | 平坦:1.000000 | 广阔:1.000000 | 开阔:1.000000 | 稠密:1.000000 | 肥沃:1.000000 | 辽阔:1.000000 | 得天独厚:0.000000 | 茂密:0.000000,
28,22,0.37853717667638465,0.05034095339397194,0.18181818181818182,儒家 | 哲学 | 儒学 | 道德 | 伦理 | 学问 | 宗教 | 国学 | 教条 | 信仰 | 治学 | 礼仪,交际 | 迷信 | 风气 | 崇尚 | 知识 | 信仰 | 规矩 | 治学,学说 | 风气 | 迷信 | 知识 | 学问 | 信仰 | 治学 | 哲学 | 常识 | 交际 | 国学 | 教条,儒家 | 哲学 | 儒学 | 道德 | 伦理 | 学问 | 宗教 | 国学 | 教条 | 信仰 | 治学 | 礼仪 | 学术 | 学说 | 知识 | 迷信 | 崇尚 | 启蒙 | 常识 | 规矩 | 风气 | 交际,22.000016897625,0.9999999953252334,1.4091677022491493e-8,交际:1.000000 | 信仰:1.000000 | 启蒙:1.000000 | 学术:1.000000 | 学说:1.000000 | 学问:1.000000 | 崇尚:1.000000 | 常识:1.000000 | 教条:1.000000 | 礼仪:1.000000 | 规矩:1.000000 | 迷信:1.000000,
29,16,0.4046531044321111,0.048250635446836186,0.25,引人入胜 | 动人 | 生动 | 扣人心弦 | 感人 | 逼真 | 精彩 | 酣畅 | 绘声绘色 | 耐人寻味 | 丰富多彩 | 有声有色,十足 | 耳目一新 | 鲜活 | 画龙点睛 | 酣畅 | 丰富多彩 | 精彩 | 逼真,丰富多彩 | 十足 | 引人入胜 | 动人 | 绘声绘色 | 画龙点睛 | 扣人心弦 | 感人 | 生动 | 耳目一新 | 精彩 | 酣畅,引人入胜 | 动人 | 生动 | 扣人心弦 | 感人 | 逼真 | 精彩 | 酣畅 | 绘声绘色 | 耐人寻味 | 丰富多彩 | 有声有色 | 耳目一新 | 鲜活 | 画龙点睛 | 十足,15.999999999999961,0.9999999999999973,1.2943872599862948e-14,丰富多彩:1.000000 | 动人:1.000000 | 十足:1.000000 | 引人入胜:1.000000 | 感人:1.000000 | 扣人心弦:1.000000 | 有声有色:1.000000 | 生动:1.000000 | 画龙点睛:1.000000 | 精彩:1.000000 | 绘声绘色:1.000000 | 耳目一新:1.000000,
30,35,0.4312765699271306,0.044418902269960224,0.2,嘲笑 | 责怪 | 讥笑 | 责备 | 嫌弃 | 埋怨 | 取笑 | 瞧不起 | 耻笑 | 理睬 | 看不起 | 鄙视,讨厌 | 打搅 | 爱理不理 | 不屑 | 讨好 | 指手画脚 | 迁就 | 抱怨,耻笑 | 嫌弃 | 鄙视 | 打扰 | 抱怨 | 不屑 | 埋怨 | 讥笑 | 容忍 | 取笑 | 指手画脚 | 瞧不起,嘲笑 | 责怪 | 讥笑 | 责备 | 嫌弃 | 埋怨 | 取笑 | 瞧不起 | 耻笑 | 理睬 | 看不起 | 鄙视 | 挖苦 | 欺负 | 不理 | 刁难 | 不屑 | 讨厌 | 抱怨 | 怠慢 | 理会 | 讨好 | 原谅 | 爱理不理 | 挑剔 | 冒犯 | 得罪 | 迁就 | 冷落 | 容忍 | 打扰 | 打搅 | 忍受 | 指手画脚 | 袖手旁观,35.000089469734064,0.9999999998305567,5.854849923149064e-10,不屑:1.000000 | 冷落:1.000000 | 埋怨:1.000000 | 得罪:1.000000 | 忍受:1.000000 | 打扰:1.000000 | 打搅:1.000000 | 抱怨:1.000000 | 指手画脚:1.000000 | 挑剔:1.000000 | 欺负:1.000000 | 理会:1.000000,
31,17,0.43333239201085183,0.059402960492292364,0.23529411764705882,浪漫 | 情调 | 韵味 | 风情 | 甜美 | 怀旧 | 梦幻 | 缤纷 | 甜蜜 | 温馨 | 欢乐 | 动感,装扮 | 欢乐 | 甜美 | 韵味 | 色彩 | 甜蜜 | 缤纷 | 清新,甜美 | 韵味 | 梦幻 | 动感 | 趣味 | 缤纷 | 清新 | 情调 | 欢乐 | 风情 | 怀旧 | 装扮,浪漫 | 情调 | 韵味 | 风情 | 甜美 | 怀旧 | 梦幻 | 缤纷 | 甜蜜 | 温馨 | 欢乐 | 动感 | 清新 | 趣味 | 色彩 | 童话 | 装扮,16.99999999529319,0.9999999997156115,9.564156931363847e-10,动感:1.000000 | 怀旧:1.000000 | 情调:1.000000 | 欢乐:1.000000 | 浪漫:1.000000 | 清新:1.000000 | 温馨:1.000000 | 甜蜜:1.000000 | 缤纷:1.000000 | 色彩:1.000000 | 趣味:1.000000 | 韵味:1.000000,
32,19,0.3650984145691365,0.014355897001193645,0.3157894736842105,猛烈 | 激烈 | 汹涌 | 剧烈 | 高涨 | 凶猛 | 愈演愈烈 | 火热 | 暴风骤雨 | 火暴 | 尖锐 | 此起彼伏,疯狂 | 浓重 | 空前 | 此起彼伏 | 尖锐 | 凶猛 | 强烈 | 火热,此起彼伏 | 汹涌 | 高涨 | 迭起 | 火暴 | 风暴 | 凶猛 | 势不可当 | 疯狂 | 愈演愈烈 | 火热 | 剧烈,猛烈 | 激烈 | 汹涌 | 剧烈 | 高涨 | 凶猛 | 愈演愈烈 | 火热 | 暴风骤雨 | 火暴 | 尖锐 | 此起彼伏 | 迭起 | 强烈 | 疯狂 | 势不可当 | 风暴 | 空前 | 浓重,19.000000006621974,0.9999999999991122,3.880153360837601e-12,凶猛:1.000000 | 剧烈:1.000000 | 势不可当:1.000000 | 尖锐:1.000000 | 强烈:1.000000 | 愈演愈烈:1.000000 | 此起彼伏:1.000000 | 汹涌:1.000000 | 浓重:1.000000 | 激烈:1.000000 | 火暴:1.000000 | 火热:1.000000,
33,37,0.3576040003175614,0.01770265146289837,0.3783783783783784,求学 | 留学 | 念书 | 读书 | 退学 | 就读 | 转学 | 应聘 | 进修 | 上学 | 毕业 | 学业,补课 | 培训 | 就读 | 报到 | 面试 | 夏令营 | 取经 | 奖学金,求职 | 参军 | 就读 | 应聘 | 讲学 | 成才 | 培训 | 面试 | 念书 | 攻读 | 留学 | 自费,求学 | 留学 | 念书 | 读书 | 退学 | 就读 | 转学 | 应聘 | 进修 | 上学 | 毕业 | 学业 | 勤工俭学 | 求职 | 出国 | 攻读 | 学艺 | 实习 | 奖学金 | 讲学 | 面试 | 补课 | 家教 | 兼职 | 成才 | 培训 | 创业 | 经商 | 招聘 | 夏令营 | 报名 | 自费 | 跳槽 | 报到 | 参军 | 取经 | 下海,36.99985393868216,0.9999771055383025,0.00003112755329579728,取经:1.000000 | 学业:1.000000 | 学艺:1.000000 | 应聘:1.000000 | 念书:1.000000 | 招聘:1.000000 | 求学:1.000000 | 求职:1.000000 | 自费:1.000000 | 讲学:1.000000 | 退学:1.000000 | 兼职:1.000000,
34,40,0.49038465634233025,0.11119617048954282,0.05,柜子 | 椅子 | 桌子 | 凳子 | 书桌 | 箱子 | 垫子 | 书橱 | 书柜 | 枕头 | 抽屉 | 藤椅,墙壁 | 睡袋 | 口袋 | 棺材 | 蚊帐 | 毯子 | 书包 | 黑板,窗帘 | 毯子 | 桌子 | 书桌 | 抽屉 | 柜子 | 床 | 被子 | 书柜 | 藤椅 | 蚊帐 | 脸盆,柜子 | 椅子 | 桌子 | 凳子 | 书桌 | 箱子 | 垫子 | 书橱 | 书柜 | 枕头 | 抽屉 | 藤椅 | 写字台 | 毯子 | 杯子 | 帐子 | 被子 | 书架 | 衣架 | 沙发 | 窗帘 | 脸盆 | 帘子 | 蚊帐 | 书包 | 台灯 | 水壶 | 床 | 盒子 | 墙壁 | 睡袋 | 镜子 | 瓶子 | 盖子 | 棺材 | 笼子 | 盘子 | 黑板 | 口袋 | 花瓶,40.00001998109949,0.9999999956821245,1.308763522952341e-8,书柜:1.000000 | 书橱:1.000000 | 凳子:1.000000 | 垫子:1.000000 | 抽屉:1.000000 | 柜子:1.000000 | 桌子:1.000000 | 棺材:1.000000 | 椅子:1.000000 | 笼子:1.000000 | 花瓶:1.000000 | 藤椅:1.000000,
35,19,0.3739662693479177,0.04710037120534547,0.21052631578947367,虚假 | 弄虚作假 | 编造 | 误导 | 沽名钓誉 | 夸大 | 歪曲 | 造假 | 虚构 | 炒作 | 恶意 | 钻空子,损人利己 | 他人 | 暴利 | 忽悠 | 钻空子 | 投机 | 歪曲 | 沽名钓誉,造假 | 误导 | 夸大 | 炒作 | 歪曲 | 假 | 损人利己 | 他人 | 忽悠 | 暴利 | 虚构 | 弄虚作假,虚假 | 弄虚作假 | 编造 | 误导 | 沽名钓誉 | 夸大 | 歪曲 | 造假 | 虚构 | 炒作 | 恶意 | 钻空子 | 忽悠 | 损人利己 | 抄袭 | 假 | 暴利 | 投机 | 他人,19.000000000587228,0.9999999999993485,2.847801366833537e-12,他人:1.000000 | 假:1.000000 | 夸大:1.000000 | 弄虚作假:1.000000 | 恶意:1.000000 | 抄袭:1.000000 | 投机:1.000000 | 暴利:1.000000 | 歪曲:1.000000 | 沽名钓誉:1.000000 | 炒作:1.000000 | 编造:1.000000,
36,42,0.31211800555318225,0.010688360263724023,0.38095238095238093,申请 | 办理 | 审批 | 登记 | 手续 | 批准 | 许可证 | 许可 | 受理 | 证书 | 协议书 | 提交,拍卖 | 交付 | 逾期 | 执照 | 商标 | 代理 | 保修 | 事宜,协议书 | 公告 | 合同 | 提交 | 通知书 | 交付 | 许可证 | 到期 | 出具 | 许可 | 登记 | 申请,申请 | 办理 | 审批 | 登记 | 手续 | 批准 | 许可证 | 许可 | 受理 | 证书 | 协议书 | 提交 | 协议 | 合同 | 申领 | 递交 | 申报 | 授权 | 生效 | 通知书 | 注册 | 转让 | 签字 | 执照 | 约定 | 委托 | 变更 | 出具 | 申办 | 事宜 | 签约 | 公告 | 有效期 | 代理 | 招标 | 到期 | 交付 | 逾期 | 指定 | 商标 | 保修 | 拍卖,42.00008721358984,0.9999940718890253,0.000010020951085324451,协议书:1.000000 | 手续:1.000000 | 约定:1.000000 | 通知书:1.000000 | 事宜:1.000000 | 递交:1.000000 | 委托:1.000000 | 证书:1.000000 | 指定:1.000000 | 许可:1.000000 | 签字:1.000000 | 提交:1.000000,
37,39,0.3890370483298797,0.036299633243317926,0.358974358974359,农作物 | 作物 | 水稻 | 果树 | 蔬菜 | 种植 | 小麦 | 肥料 | 粮食 | 牲畜 | 饲料 | 棉花,奶牛 | 养殖 | 粪便 | 饮水 | 家禽 | 蔬菜 | 饲料 | 野生,野生 | 害虫 | 温室 | 作物 | 矿藏 | 肥料 | 木材 | 化肥 | 药材 | 合作社 | 地下水 | 水产品,农作物 | 作物 | 水稻 | 果树 | 蔬菜 | 种植 | 小麦 | 肥料 | 粮食 | 牲畜 | 饲料 | 棉花 | 家禽 | 灌溉 | 玉米 | 水产品 | 耕地 | 养殖 | 化肥 | 农产品 | 栽培 | 害虫 | 木材 | 药材 | 土壤 | 水源 | 植物 | 奶牛 | 野生 | 地下水 | 开垦 | 增产 | 合作社 | 粪便 | 温室 | 土地 | 矿藏 | 产地 | 饮水,39.00040067022397,0.9999977251580344,3.990113089802485e-6,土壤:1.000000 | 家禽:1.000000 | 开垦:1.000000 | 栽培:1.000000 | 水源:1.000000 | 牲畜:1.000000 | 矿藏:1.000000 | 种植:1.000000 | 棉花:1.000000 | 灌溉:1.000000 | 粪便:1.000000 | 肥料:1.000000,
38,30,0.45548587465913926,0.10303028534151065,0.03333333333333333,急忙 | 连忙 | 赶忙 | 忽然 | 立刻 | 慌忙 | 猛然 | 突然 | 顿时 | 不由得 | 不禁 | 忍不住,一下子 | 顿时 | 骤然 | 赫然 | 迫不及待 | 灵机一动 | 缓缓 | 匆匆,骤然 | 情不自禁 | 不禁 | 立刻 | 匆匆 | 顾不得 | 忍不住 | 顿时 | 一下子 | 慌忙 | 缓缓 | 随即,急忙 | 连忙 | 赶忙 | 忽然 | 立刻 | 慌忙 | 猛然 | 突然 | 顿时 | 不由得 | 不禁 | 忍不住 | 随即 | 情不自禁 | 禁不住 | 当即 | 立即 | 不由自主 | 一下子 | 悄悄 | 便 | 下意识 | 骤然 | 灵机一动 | 顾不得 | 缓缓 | 匆匆 | 迫不及待 | 当场 | 赫然,29.999998703864282,0.9999999345529832,1.5675526984391663e-7,下意识:1.000000 | 当即:1.000000 | 当场:1.000000 | 忍不住:1.000000 | 急忙:1.000000 | 慌忙:1.000000 | 猛然:1.000000 | 突然:1.000000 | 赫然:1.000000 | 连忙:1.000000 | 随即:1.000000 | 顿时:1.000000,
39,49,0.3665889319314355,0.0071299737133837145,0.46938775510204084,幸亏 | 这会儿 | 幸好 | 这时候 | 这时 | 果然 | 没想到 | 那时 | 那时候 | 后来 | 恰巧 | 居然,恰巧 | 凑巧 | 不一会儿 | 接着 | 看样子 | 此刻 | 快要 | 早就,眼看 | 幸亏 | 此时 | 这时候 | 那会儿 | 看样子 | 果真 | 于是 | 居然 | 趁着 | 此刻 | 不料,幸亏 | 这会儿 | 幸好 | 这时候 | 这时 | 果然 | 没想到 | 那时 | 那时候 | 后来 | 恰巧 | 居然 | 此时 | 竟然 | 不料 | 刚好 | 那会儿 | 看样子 | 当时 | 正好 | 此刻 | 要不是 | 果真 | 然后 | 转眼 | 恰好 | 不一会儿 | 于是 | 多亏 | 听说 | 刚才 | 想不到 | 直到 | 凑巧 | 眼看 | 终于 | 总算 | 现在 | 趁着 | 原来 | 料到 | 接着 | 早就 | 不知 | 快要 | 紧接着 | 等到 | 以后 | 以前,49.025902614221216,0.9996550388231591,0.0003456938607549326,凑巧:1.000000 | 多亏:1.000000 | 这时:1.000000 | 料到:1.000000 | 此刻:1.000000 | 眼看:1.000000 | 不料:1.000000 | 正好:1.000000 | 刚好:1.000000 | 幸亏:1.000000 | 快要:1.000000 | 恰好:1.000000,才:0.036212
40,23,0.441164621972208,0.07857790025776402,0.13043478260869565,凉爽 | 潮湿 | 寒冷 | 暖和 | 湿润 | 暖烘烘 | 炎热 | 干燥 | 凉快 | 温暖 | 灼热 | 清凉,混浊 | 保暖 | 柔软 | 滋润 | 阳光 | 洁净 | 热气 | 空气,灼热 | 滋润 | 干燥 | 凉爽 | 暖和 | 保暖 | 炎热 | 热气 | 寒冷 | 柔软 | 透气 | 清凉,凉爽 | 潮湿 | 寒冷 | 暖和 | 湿润 | 暖烘烘 | 炎热 | 干燥 | 凉快 | 温暖 | 灼热 | 清凉 | 热气 | 柔软 | 刺骨 | 透气 | 保暖 | 火辣辣 | 滋润 | 洁净 | 空气 | 阳光 | 混浊,22.99999999974177,0.9999999999887159,4.464939933581068e-11,保暖:1.000000 | 凉快:1.000000 | 凉爽:1.000000 | 刺骨:1.000000 | 寒冷:1.000000 | 暖和:1.000000 | 暖烘烘:1.000000 | 柔软:1.000000 | 洁净:1.000000 | 混浊:1.000000 | 清凉:1.000000 | 温暖:1.000000,
41,26,0.3821726987144073,0.025364820216398597,0.34615384615384615,睡 | 睡着 | 醒 | 困 | 躺 | 醉 | 瘫 | 晕 | 渴 | 呆 | 醒来 | 闷,闭 | 哑 | 闷 | 累 | 渴 | 住 | 闲 | 忘,闲 | 闷 | 呆 | 歇 | 哑 | 睡着 | 渴 | 忘 | 醒来 | 觉 | 死 | 瘫,睡 | 睡着 | 醒 | 困 | 躺 | 醉 | 瘫 | 晕 | 渴 | 呆 | 醒来 | 闷 | 昏 | 酣睡 | 歇 | 饿 | 觉 | 死 | 忍 | 累 | 哑 | 忘 | 闭 | 闲 | 陷 | 住,25.999999934584753,0.9999999945320877,1.5302407515645734e-8,呆:1.000000 | 困:1.000000 | 忍:1.000000 | 忘:1.000000 | 死:1.000000 | 瘫:1.000000 | 睡:1.000000 | 睡着:1.000000 | 累:1.000000 | 酣睡:1.000000 | 醉:1.000000 | 醒:1.000000,
42,21,0.36411562395300834,0.043478788434848724,0.23809523809523808,遗物 | 文物 | 藏品 | 珍贵 | 珍藏 | 保存 | 遗址 | 出土 | 收藏 | 物证 | 标本 | 国宝,印章 | 贵重 | 遗址 | 壁画 | 遗留 | 存放 | 物品 | 遗物,遗留 | 珍藏 | 遗产 | 化石 | 出土 | 存放 | 遗址 | 珍贵 | 物证 | 藏品 | 收藏 | 遗物,遗物 | 文物 | 藏品 | 珍贵 | 珍藏 | 保存 | 遗址 | 出土 | 收藏 | 物证 | 标本 | 国宝 | 壁画 | 物品 | 化石 | 实物 | 贵重 | 遗产 | 印章 | 遗留 | 存放,20.999989690341813,0.9999995087750981,1.0267099584886505e-6,保存:1.000000 | 出土:1.000000 | 国宝:1.000000 | 实物:1.000000 | 收藏:1.000000 | 文物:1.000000 | 物品:1.000000 | 物证:1.000000 | 珍藏:1.000000 | 珍贵:1.000000 | 贵重:1.000000 | 遗产:1.000000,
43,35,0.32552637711600757,-0.007494245987859178,0.5142857142857142,磋商 | 互信 | 协商 | 合作 | 沟通 | 谈判 | 协作 | 双边 | 和解 | 达成 | 谅解 | 洽谈,沟通 | 争端 | 联系 | 联络 | 互动 | 洽谈 | 调解 | 交接,共同体 | 交接 | 争端 | 互信 | 联盟 | 双边 | 平等 | 协作 | 关系 | 和解 | 联络 | 磨合,磋商 | 互信 | 协商 | 合作 | 沟通 | 谈判 | 协作 | 双边 | 和解 | 达成 | 谅解 | 洽谈 | 经贸 | 协调 | 共识 | 双赢 | 双方 | 关系 | 多边 | 争端 | 友好 | 调解 | 互助 | 共同体 | 建交 | 平等 | 互动 | 联络 | 联系 | 磨合 | 交换 | 两岸 | 联盟 | 交接 | 边界,34.99999884196995,0.999999933626045,1.6686852324953802e-7,互助:1.000000 | 交换:1.000000 | 交接:1.000000 | 关系:1.000000 | 协商:1.000000 | 双赢:1.000000 | 双边:1.000000 | 合作:1.000000 | 和解:1.000000 | 洽谈:1.000000 | 磨合:1.000000 | 联系:1.000000,
44,57,0.23581328610722008,-0.049695347703343246,0.8596491228070176,块 | 尺 | 粒 | 枚 | 盏 | 片 | 寸 | 串 | 颗 | 台 | 束 | 条,侧 | 口子 | 炮 | 满 | 闸 | 框 | 流水 | 棒,闸 | 口 | 段 | 口子 | 颗 | 朵 | 流水 | 束 | 米 | 桶 | 单 | 盏,块 | 尺 | 粒 | 枚 | 盏 | 片 | 寸 | 串 | 颗 | 台 | 束 | 条 | 堆 | 张 | 朵 | 套 | 米 | 厘米 | 匹 | 磅 | 圈 | 口 | 角 | 槽 | 层 | 段 | 码 | 支 | 门 | 桩 | 档 | 平方 | 席 | 板 | 瓦 | 立方 | 桶 | 框 | 闸 | 排 | 双 | 坛 | 炮 | 单 | 克 | 阵 | 栏 | 卷 | 牌 | 三角 | 棒 | 底 | 线 | 口子 | 流水 | 侧 | 满,57.03222814273044,0.9999854491946487,0.000025168905479793542,串:1.000000 | 流水:1.000000 | 寸:1.000000 | 口子:1.000000 | 片:1.000000 | 立方:1.000000 | 堆:1.000000 | 颗:1.000000 | 桩:1.000000 | 层:1.000000 | 阵:1.000000 | 卷:1.000000,级:0.014802 | 全:0.013890
45,15,0.46112847059223533,0.21768584946780709,0.0,动工 | 兴建 | 建成 | 修建 | 竣工 | 开工 | 扩建 | 建造 | 通车 | 建 | 拆除 | 开业,拆除 | 通车 | 开通 | 开业 | 落户 | 搬迁 | 建造 | 建,兴建 | 开通 | 扩建 | 开工 | 落户 | 通车 | 修建 | 建成 | 拆除 | 开业 | 竣工 | 搬迁,动工 | 兴建 | 建成 | 修建 | 竣工 | 开工 | 扩建 | 建造 | 通车 | 建 | 拆除 | 开业 | 开通 | 搬迁 | 落户,15.00000013224226,1.0,5.904379403553628e-16,修建:1.000000 | 兴建:1.000000 | 动工:1.000000 | 建:1.000000 | 建成:1.000000 | 建造:1.000000 | 开业:1.000000 | 开工:1.000000 | 开通:1.000000 | 扩建:1.000000 | 拆除:1.000000 | 搬迁:1.000000,
46,24,0.37399530735671677,0.054777246236246434,0.25,长度 | 厚度 | 尺寸 | 宽度 | 体积 | 重量 | 直径 | 密度 | 功率 | 容量 | 强度 | 规格,间隔 | 构造 | 误差 | 纬度 | 造价 | 平面 | 焦距 | 型号,尺寸 | 寿命 | 型号 | 规格 | 功率 | 性能 | 宽度 | 密度 | 间隔 | 重量 | 体积 | 误差,长度 | 厚度 | 尺寸 | 宽度 | 体积 | 重量 | 直径 | 密度 | 功率 | 容量 | 强度 | 规格 | 频率 | 性能 | 焦距 | 寿命 | 纬度 | 经度 | 误差 | 间隔 | 型号 | 平面 | 造价 | 构造,24.000002516371907,0.9999999999900394,4.215323591317583e-11,厚度:1.000000 | 寿命:1.000000 | 尺寸:1.000000 | 平面:1.000000 | 强度:1.000000 | 构造:1.000000 | 纬度:1.000000 | 经度:1.000000 | 误差:1.000000 | 重量:1.000000 | 长度:1.000000 | 间隔:1.000000,
47,35,0.4767446267512369,0.08470134319354228,0.08571428571428572,胳膊 | 手臂 | 肩膀 | 脖子 | 手掌 | 腿 | 手指 | 身子 | 手腕 | 双手 | 爪子 | 脑袋,一头 | 身上 | 拐杖 | 使劲 | 肚子 | 脑袋 | 爪子 | 伸,手脚 | 手掌 | 一头 | 使劲 | 两手 | 拳头 | 骨头 | 肚子 | 手 | 头 | 身子 | 肩,胳膊 | 手臂 | 肩膀 | 脖子 | 手掌 | 腿 | 手指 | 身子 | 手腕 | 双手 | 爪子 | 脑袋 | 膝盖 | 胸膛 | 腰 | 把手 | 脚 | 指头 | 肚子 | 身躯 | 手脚 | 头顶 | 拳头 | 用力 | 肩 | 两手 | 使劲 | 尾巴 | 骨头 | 手 | 伸 | 头 | 拐杖 | 身上 | 一头,35.00000037083368,0.99999999932714,2.1734091934188315e-9,两手:1.000000 | 双手:1.000000 | 头顶:1.000000 | 手脚:1.000000 | 用力:1.000000 | 肩:1.000000 | 肩膀:1.000000 | 胳膊:1.000000 | 腿:1.000000 | 膝盖:1.000000 | 身上:1.000000 | 身子:1.000000,
48,25,0.33366670838266016,0.0012785610542119152,0.56,经费 | 支出 | 开支 | 费用 | 开销 | 预算 | 财力 | 财政 | 拨款 | 成本 | 筹措 | 赤字,代价 | 养老 | 省 | 工作量 | 衣食住行 | 储备 | 人力 | 费,债务 | 筹措 | 经费 | 代价 | 财力 | 养老 | 资金 | 人力 | 费 | 成本 | 增收 | 赤字,经费 | 支出 | 开支 | 费用 | 开销 | 预算 | 财力 | 财政 | 拨款 | 成本 | 筹措 | 赤字 | 人力 | 资金 | 费 | 债务 | 劳动力 | 效益 | 工作量 | 增收 | 储备 | 代价 | 衣食住行 | 养老 | 省,25.004815292093546,0.9999998503870833,3.5565291584750276e-7,人力:1.000000 | 代价:1.000000 | 劳动力:1.000000 | 增收:1.000000 | 工作量:1.000000 | 开销:1.000000 | 拨款:1.000000 | 经费:1.000000 | 衣食住行:1.000000 | 财力:1.000000 | 储备:1.000000 | 预算:1.000000,
49,35,0.37731676291494104,0.007330193550607803,0.42857142857142855,沙漠 | 沼泽 | 草原 | 湖泊 | 大海 | 沙滩 | 海岸 | 海滩 | 海面 | 高山 | 雪山 | 河流,大片 | 高山 | 岩石 | 深处 | 丛林 | 河流 | 雪山 | 地面,草原 | 海边 | 水域 | 热带 | 风沙 | 海水 | 深处 | 高山 | 大地 | 高原 | 汪洋 | 森林,沙漠 | 沼泽 | 草原 | 湖泊 | 大海 | 沙滩 | 海岸 | 海滩 | 海面 | 高山 | 雪山 | 河流 | 高原 | 森林 | 海水 | 海浪 | 海边 | 戈壁 | 岩石 | 丛林 | 草地 | 水面 | 水域 | 岛屿 | 风沙 | 冰雪 | 山川 | 大地 | 蓝天 | 火山 | 热带 | 深处 | 地面 | 汪洋 | 大片,34.999667808866874,0.9999829153923299,0.00002461393629475754,丛林:1.000000 | 大片:1.000000 | 山川:1.000000 | 深处:1.000000 | 风沙:1.000000 | 沙滩:1.000000 | 高原:1.000000 | 草原:1.000000 | 海面:1.000000 | 海浪:1.000000 | 冰雪:1.000000 | 大海:1.000000,
50,26,0.35868524327853574,0.04415378332257569,0.34615384615384615,坚信 | 声称 | 承认 | 宣称 | 认为 | 深信 | 相信 | 否认 | 重申 | 强调 | 确信 | 表示,说服 | 质疑 | 追随 | 拥护 | 效仿 | 呼吁 | 赞同 | 否定,否定 | 质疑 | 表示 | 敦促 | 认为 | 相信 | 重申 | 深信 | 暗示 | 说服 | 否认 | 坚信,坚信 | 声称 | 承认 | 宣称 | 认为 | 深信 | 相信 | 否认 | 重申 | 强调 | 确信 | 表示 | 呼吁 | 主张 | 赞同 | 敦促 | 赞成 | 否定 | 暗示 | 质疑 | 拥护 | 说服 | 自称 | 建议 | 追随 | 效仿,26.00000157602187,0.9999999975134327,7.614748155869997e-9,主张:1.000000 | 呼吁:1.000000 | 坚信:1.000000 | 声称:1.000000 | 宣称:1.000000 | 强调:1.000000 | 拥护:1.000000 | 效仿:1.000000 | 敦促:1.000000 | 暗示:1.000000 | 深信:1.000000 | 确信:1.000000,
