community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
69,61,0.42805828330746976,0.07871192331328125,0.01639344262295082,胆小 | 自私 | 暴躁 | 愚蠢 | 蠢 | 胆怯 | 懒惰 | 高傲 | 倔强 | 贪玩儿 | 聪明 | 粗鲁,颓废 | 胆怯 | 心肠 | 世故 | 老实 | 贱 | 粗鲁 | 愚蠢,愚蠢 | 爱面子 | 自卑 | 无知 | 无能 | 盛气凌人 | 倔强 | 高傲 | 倔 | 幼稚 | 自私 | 糊涂,胆小 | 自私 | 暴躁 | 愚蠢 | 蠢 | 胆怯 | 懒惰 | 高傲 | 倔强 | 贪玩儿 | 聪明 | 粗鲁 | 固执 | 娇惯 | 乖巧 | 鲁莽 | 调皮 | 傲慢 | 娇气 | 幼稚 | 无知 | 顽皮 | 小气 | 天真 | 自卑 | 冷漠 | 自以为是 | 无情无义 | 软弱 | 倔 | 老实 | 世故 | 爱面子 | 脾气 | 听话 | 乖 | 叛逆 | 懂事 | 粗心 | 害羞 | 大大咧咧 | 淘气 | 自私自利 | 目中无人 | 傻 | 糊涂 | 笨 | 无能 | 机灵 | 粗心大意 | 盛气凌人 | 自负 | 顺从 | 放纵 | 贱 | 心肠 | 颓废 | 逞强 | 孤陋寡闻 | 朝三暮四 | 内向,60.99999999896512,0.9999999999830318,6.946891620535339e-11,世故:1.000000 | 乖:1.000000 | 乖巧:1.000000 | 倔:1.000000 | 倔强:1.000000 | 傲慢:1.000000 | 傻:1.000000 | 内向:1.000000 | 叛逆:1.000000 | 听话:1.000000 | 固执:1.000000 | 大大咧咧:1.000000,
70,30,0.4513316022722803,0.0731417026300191,0.13333333333333333,海鲜 | 西餐 | 中餐 | 烤肉 | 火锅 | 小吃 | 卤味 | 烧烤 | 美食 | 烤鸭 | 点心 | 寿司,年夜饭 | 红酒 | 品尝 | 葡萄酒 | 素食 | 套餐 | 食品 | 自助,葡萄酒 | 素食 | 年夜饭 | 餐饮 | 小吃 | 点心 | 烧烤 | 自助 | 美食 | 食品 | 快餐 | 酒水,海鲜 | 西餐 | 中餐 | 烤肉 | 火锅 | 小吃 | 卤味 | 烧烤 | 美食 | 烤鸭 | 点心 | 寿司 | 快餐 | 月饼 | 餐饮 | 年夜饭 | 料理 | 烹调 | 品尝 | 红酒 | 厨师 | 素食 | 粽子 | 酒水 | 食品 | 葡萄酒 | 外卖 | 套餐 | 自助 | 麻将,30.000000571568197,0.9999999999999981,1.030114524817453e-14,中餐:1.000000 | 卤味:1.000000 | 厨师:1.000000 | 品尝:1.000000 | 外卖:1.000000 | 套餐:1.000000 | 寿司:1.000000 | 小吃:1.000000 | 年夜饭:1.000000 | 快餐:1.000000 | 料理:1.000000 | 月饼:1.000000,
71,61,0.313451838514416,0.020606723001774657,0.32786885245901637,救援 | 救治 | 急救 | 搜救 | 营救 | 抢救 | 应急 | 救助 | 巡逻 | 救灾 | 紧急 | 遇险,防汛 | 动员 | 看管 | 防守 | 监护 | 解救 | 安全 | 破案,运送 | 逃生 | 前线 | 物资 | 应急 | 公安局 | 紧急 | 监护 | 后勤 | 报警 | 机动 | 抢救,救援 | 救治 | 急救 | 搜救 | 营救 | 抢救 | 应急 | 救助 | 巡逻 | 救灾 | 紧急 | 遇险 | 防疫 | 消防 | 解救 | 疏散 | 伤员 | 侦察 | 防汛 | 求救 | 救 | 支援 | 危急 | 出动 | 逃生 | 演练 | 指挥 | 打捞 | 作战 | 治安 | 求助 | 部队 | 疏导 | 演习 | 机动 | 报警 | 运送 | 自卫 | 物资 | 看护 | 补给 | 防卫 | 动员 | 值班 | 防护 | 公安 | 破案 | 前线 | 救命 | 调度 | 处置 | 解围 | 后勤 | 监护 | 看管 | 公安局 | 安全 | 防守 | 突击 | 急需 | 千钧一发,61.000000000000014,1.0,2.761422376287191e-16,伤员:1.000000 | 作战:1.000000 | 侦察:1.000000 | 值班:1.000000 | 公安:1.000000 | 公安局:1.000000 | 出动:1.000000 | 前线:1.000000 | 动员:1.000000 | 千钧一发:1.000000 | 危急:1.000000 | 后勤:1.000000,
72,49,0.33947217414366504,0.05076797412435704,0.16326530612244897,乘车 | 车票 | 旅客 | 乘坐 | 机票 | 航班 | 搭乘 | 登机 | 往返 | 退票 | 行李 | 卧铺,食宿 | 步行 | 顺路 | 途中 | 出入 | 排队 | 缆车 | 旅途,途中 | 排队 | 安检 | 人次 | 入境 | 往返 | 机票 | 趟 | 打车 | 路程 | 食宿 | 行程,乘车 | 车票 | 旅客 | 乘坐 | 机票 | 航班 | 搭乘 | 登机 | 往返 | 退票 | 行李 | 卧铺 | 上车 | 长途 | 票价 | 接送 | 下车 | 晚点 | 售票 | 行程 | 趟 | 打车 | 出行 | 旅程 | 路程 | 机场 | 缆车 | 步行 | 旅途 | 乘 | 路途 | 客流 | 入境 | 特快 | 出境 | 预订 | 顺路 | 目的地 | 过境 | 安检 | 门票 | 食宿 | 途中 | 转机 | 进出 | 排队 | 人次 | 全程 | 出入,49.000000310903154,0.9999999999997448,1.2572986140536582e-12,上车:1.000000 | 下车:1.000000 | 乘:1.000000 | 乘坐:1.000000 | 乘车:1.000000 | 人次:1.000000 | 入境:1.000000 | 全程:1.000000 | 出入:1.000000 | 出境:1.000000 | 出行:1.000000 | 卧铺:1.000000,
73,43,0.4199705412349414,0.10112026210403297,0.0,凶残 | 凶恶 | 残忍 | 卑鄙 | 狡猾 | 可恶 | 丑恶 | 凶狠 | 邪恶 | 冷酷 | 奸诈 | 残酷,放肆 | 虚伪 | 强硬 | 贪婪 | 堕落 | 奸诈 | 冷酷无情 | 顽固,强硬 | 虚伪 | 腐朽 | 可耻 | 冷酷 | 严厉 | 卑鄙 | 凶狠 | 野蛮 | 可恶 | 丑陋 | 凶猛,凶残 | 凶恶 | 残忍 | 卑鄙 | 狡猾 | 可恶 | 丑恶 | 凶狠 | 邪恶 | 冷酷 | 奸诈 | 残酷 | 猖狂 | 丑陋 | 可怕 | 罪恶 | 野蛮 | 贪婪 | 虚伪 | 可耻 | 冷酷无情 | 恐怖 | 无情 | 恶 | 放肆 | 粗暴 | 阴暗 | 顽固 | 凶 | 严厉 | 疯狂 | 堕落 | 恶劣 | 凶猛 | 骇人听闻 | 腐朽 | 暴力 | 强硬 | 狠 | 尖锐 | 极端 | 危险 | 致命,43.00000000000102,1.0,7.297106861839706e-17,丑恶:1.000000 | 丑陋:1.000000 | 严厉:1.000000 | 冷酷:1.000000 | 冷酷无情:1.000000 | 凶:1.000000 | 凶恶:1.000000 | 凶残:1.000000 | 凶狠:1.000000 | 凶猛:1.000000 | 卑鄙:1.000000 | 危险:1.000000,
74,44,0.35513332373177914,0.06181801398492906,0.09090909090909091,想法 | 意思 | 举动 | 用意 | 说法 | 看法 | 念头 | 愿望 | 态度 | 道理 | 意图 | 做法,心意 | 行为 | 模样 | 意愿 | 来历 | 含义 | 结果 | 心愿,话 | 举动 | 想法 | 结论 | 事 | 动机 | 口号 | 样子 | 愿望 | 观点 | 诺言 | 初衷,想法 | 意思 | 举动 | 用意 | 说法 | 看法 | 念头 | 愿望 | 态度 | 道理 | 意图 | 做法 | 事情 | 本意 | 初衷 | 动机 | 主意 | 样子 | 言论 | 心意 | 心愿 | 见解 | 结论 | 事 | 话 | 观点 | 含义 | 计策 | 所作所为 | 立场 | 模样 | 架势 | 理由 | 涵义 | 事实 | 结局 | 言行 | 诺言 | 口号 | 设想 | 行为 | 意愿 | 来历 | 结果,44.000022312516506,1.0,4.438018892965859e-21,主意:1.000000 | 举动:1.000000 | 事:1.000000 | 事实:1.000000 | 事情:1.000000 | 做法:1.000000 | 初衷:1.000000 | 动机:1.000000 | 口号:1.000000 | 含义:1.000000 | 心意:1.000000 | 心愿:1.000000,
75,41,0.35597990974352517,0.035822984299616244,0.3170731707317073,枯燥 | 粗糙 | 简陋 | 单调 | 沉闷 | 笨重 | 生硬 | 陈旧 | 古怪 | 单薄 | 冗长 | 复杂,荒诞 | 吃力 | 无聊 | 拙劣 | 沉甸甸 | 紧迫 | 繁忙 | 荒凉,简单 | 枯燥 | 单薄 | 沉重 | 粗糙 | 拙劣 | 沉甸甸 | 深奥 | 模糊 | 荒诞 | 沉闷 | 无聊,枯燥 | 粗糙 | 简陋 | 单调 | 沉闷 | 笨重 | 生硬 | 陈旧 | 古怪 | 单薄 | 冗长 | 复杂 | 无聊 | 破旧 | 怪异 | 深奥 | 不堪 | 杂乱无章 | 荒诞 | 沉重 | 糟糕 | 拙劣 | 潦草 | 荒凉 | 吃力 | 简单 | 繁重 | 混乱 | 陌生 | 狭小 | 模糊 | 遥远 | 乱七八糟 | 棘手 | 过时 | 紧迫 | 熟悉 | 含糊 | 简易 | 繁忙 | 沉甸甸,41.0,1.0,2.5662548140766157e-19,不堪:1.000000 | 乱七八糟:1.000000 | 冗长:1.000000 | 单薄:1.000000 | 单调:1.000000 | 古怪:1.000000 | 吃力:1.000000 | 含糊:1.000000 | 复杂:1.000000 | 怪异:1.000000 | 拙劣:1.000000 | 无聊:1.000000,
76,75,0.2994366416103905,0.04739290258650735,0.2,下降 | 上升 | 增加 | 攀升 | 回升 | 降低 | 提升 | 回落 | 飙升 | 增长 | 上涨 | 减少,排名 | 贡献 | 产量 | 低估 | 失业率 | 左右 | 超过 | 衰减,百分比 | 远 | 同期 | 贡献 | 回升 | 上升 | 倍 | 提高 | 左右 | 增 | 波动 | 超越,下降 | 上升 | 增加 | 攀升 | 回升 | 降低 | 提升 | 回落 | 飙升 | 增长 | 上涨 | 减少 | 提高 | 高于 | 低于 | 下跌 | 增大 | 升高 | 幅度 | 缩水 | 扩大 | 涨 | 超过 | 下调 | 达到 | 翻番 | 缩小 | 大幅度 | 比重 | 小于 | 跌 | 超出 | 大于 | 显著 | 上调 | 预期 | 增 | 逐年 | 较 | 减 | 降 | 衰减 | 升 | 占 | 波动 | 百分比 | 放大 | 提速 | 有所 | 同期 | 比例 | 突破 | 接近 | 产量 | 水涨船高 | 变动 | 超越 | 百分点 | 上限 | 值 | 远远 | 比 | 超 | 刷新 | 倍 | 销量 | 远 | 率 | 低估 | 累积 | 至 | 失业率 | 排名 | 左右 | 贡献,75.00000093178423,0.9999999999982193,8.438038764229081e-12,上升:1.000000 | 上涨:1.000000 | 上调:1.000000 | 上限:1.000000 | 下调:1.000000 | 下跌:1.000000 | 下降:1.000000 | 低于:1.000000 | 低估:1.000000 | 倍:1.000000 | 值:1.000000 | 减:1.000000,
77,31,0.3261196041130712,0.04369549151297272,0.12903225806451613,详尽 | 清楚 | 直观 | 详细 | 清晰 | 准确 | 确切 | 确凿 | 真实 | 透彻 | 深刻 | 如实,触目惊心 | 看得见 | 侧面 | 可信 | 完整 | 细节 | 细微 | 切身,完整 | 第一手 | 详尽 | 仔细 | 清楚 | 明确 | 真实 | 侧面 | 透彻 | 触目惊心 | 充分 | 一一,详尽 | 清楚 | 直观 | 详细 | 清晰 | 准确 | 确切 | 确凿 | 真实 | 透彻 | 深刻 | 如实 | 明确 | 仔细 | 充分 | 具体 | 切身 | 完整 | 深入 | 细微 | 实地 | 一目了然 | 细节 | 第一手 | 触目惊心 | 可信 | 一一 | 实物 | 侧面 | 多方面 | 看得见,31.0,1.0,1.77823418696429e-20,一一:1.000000 | 一目了然:1.000000 | 仔细:1.000000 | 侧面:1.000000 | 充分:1.000000 | 具体:1.000000 | 准确:1.000000 | 切身:1.000000 | 可信:1.000000 | 多方面:1.000000 | 如实:1.000000 | 完整:1.000000,
78,35,0.33128336609553516,0.04470561896814437,0.2571428571428571,技巧 | 绝技 | 诀窍 | 绝招 | 招数 | 窍门 | 秘诀 | 要领 | 方法 | 高手 | 秘方 | 技能,魔术 | 禁忌 | 行家 | 特长 | 减压 | 手艺 | 新手 | 强项,秘方 | 功夫 | 方法 | 手段 | 经验 | 功效 | 手法 | 诀窍 | 基本功 | 心得 | 擅长 | 特长,技巧 | 绝技 | 诀窍 | 绝招 | 招数 | 窍门 | 秘诀 | 要领 | 方法 | 高手 | 秘方 | 技能 | 手法 | 基本功 | 心得 | 手艺 | 拿手 | 专长 | 特长 | 经验 | 传授 | 擅长 | 功夫 | 原理 | 手段 | 功效 | 强项 | 战术 | 动作 | 魔术 | 行家 | 花样 | 禁忌 | 新手 | 减压,35.0,1.0,1.5713798989436383e-16,专长:1.000000 | 传授:1.000000 | 减压:1.000000 | 功夫:1.000000 | 功效:1.000000 | 动作:1.000000 | 原理:1.000000 | 基本功:1.000000 | 强项:1.000000 | 心得:1.000000 | 战术:1.000000 | 手段:1.000000,
79,62,0.28196487176189416,0.041030206251103665,0.25806451612903225,根据 | 按照 | 基于 | 依照 | 借助 | 得益于 | 依靠 | 凭借 | 源于 | 来源于 | 随着 | 依据,借鉴 | 与其 | 对照 | 深受 | 以及 | 有着 | 遵循 | 双重,据此 | 以 | 为 | 伴随 | 在 | 通过 | 遵照 | 遵循 | 从 | 借助 | 依据 | 凭着,根据 | 按照 | 基于 | 依照 | 借助 | 得益于 | 依靠 | 凭借 | 源于 | 来源于 | 随着 | 依据 | 针对 | 依托 | 遵循 | 鉴于 | 遵照 | 通过 | 由 | 由于 | 凭着 | 参照 | 伴随 | 顺应 | 对 | 结合 | 取决于 | 出于 | 来自 | 符合 | 出自 | 经过 | 以 | 按 | 透过 | 与 | 依 | 从 | 属于 | 利用 | 经 | 凭 | 自 | 离不开 | 在 | 于 | 有着 | 作为 | 据 | 以及 | 配合 | 有关 | 与其 | 及 | 和 | 深受 | 据此 | 借鉴 | 双重 | 为 | 及其 | 对照,62.000066473187104,0.9999999918166722,2.3997146147211163e-8,与:1.000000 | 与其:1.000000 | 为:1.000000 | 于:1.000000 | 从:1.000000 | 以:1.000000 | 伴随:1.000000 | 作为:1.000000 | 依:1.000000 | 依托:1.000000 | 依据:1.000000 | 依照:1.000000,
80,36,0.32287084988193326,0.09431541069724309,0.16666666666666666,总共 | 共计 | 总计 | 一共 | 共 | 约 | 大约 | 累计 | 合计 | 共有 | 将近 | 仅,已经 | 全长 | 一举 | 大致 | 拟 | 初步 | 先后 | 依次,近 | 拟 | 累计 | 长达 | 共计 | 将近 | 大约 | 连续 | 历时 | 约 | 总数 | 为期,总共 | 共计 | 总计 | 一共 | 共 | 约 | 大约 | 累计 | 合计 | 共有 | 将近 | 仅 | 整整 | 平均 | 长达 | 近 | 历时 | 分别 | 先后 | 折合 | 总额 | 总数 | 已 | 连续 | 相当于 | 大致 | 已经 | 全长 | 为期 | 数 | 时隔 | 初步 | 首次 | 拟 | 一举 | 依次,36.0000000318112,0.999999999999996,2.1214249175650376e-14,一举:1.000000 | 一共:1.000000 | 为期:1.000000 | 仅:1.000000 | 依次:1.000000 | 先后:1.000000 | 全长:1.000000 | 共:1.000000 | 共有:1.000000 | 共计:1.000000 | 分别:1.000000 | 初步:1.000000,
81,38,0.39420232889992224,0.09007936748627503,0.10526315789473684,寒冷 | 凉爽 | 气温 | 炎热 | 潮湿 | 温度 | 湿度 | 干燥 | 暖和 | 高温 | 天气 | 湿润,雨水 | 保暖 | 夏季 | 大气 | 风力 | 冬季 | 冷水 | 桑拿,桑拿 | 风力 | 冷水 | 冬季 | 雨水 | 零下 | 低温 | 干燥 | 耐 | 热 | 适宜 | 温度,寒冷 | 凉爽 | 气温 | 炎热 | 潮湿 | 温度 | 湿度 | 干燥 | 暖和 | 高温 | 天气 | 湿润 | 水温 | 凉快 | 低温 | 摄氏度 | 气候 | 冷 | 结冰 | 零下 | 湿 | 保暖 | 凉 | 透气 | 雨水 | 冷气 | 降温 | 暖 | 空气 | 冬季 | 冷水 | 夏季 | 热 | 桑拿 | 适宜 | 风力 | 耐 | 大气,38.00000000020671,1.0,6.709861543594197e-16,低温:1.000000 | 保暖:1.000000 | 冬季:1.000000 | 冷:1.000000 | 冷气:1.000000 | 冷水:1.000000 | 凉:1.000000 | 凉快:1.000000 | 凉爽:1.000000 | 夏季:1.000000 | 大气:1.000000 | 天气:1.000000,
82,40,0.3737190954305235,0.09544575146215217,0.05,缺点 | 弊端 | 弊病 | 弱点 | 缺陷 | 毛病 | 短处 | 优点 | 错误 | 难处 | 好处 | 坏处,后果 | 错 | 共性 | 麻烦 | 问题 | 余地 | 教训 | 局限,后果 | 好处 | 难题 | 错误 | 共性 | 短处 | 过失 | 误区 | 不便 | 问题 | 症结 | 瓶颈,缺点 | 弊端 | 弊病 | 弱点 | 缺陷 | 毛病 | 短处 | 优点 | 错误 | 难处 | 好处 | 坏处 | 难点 | 长处 | 问题 | 难题 | 误区 | 过错 | 症结 | 劣势 | 失误 | 漏洞 | 益处 | 困难 | 麻烦 | 过失 | 隐患 | 障碍 | 偏差 | 瓶颈 | 疏忽 | 差错 | 亮点 | 不便 | 后果 | 共性 | 错 | 教训 | 局限 | 余地,40.00000000000006,1.0,6.496323550225751e-25,不便:1.000000 | 亮点:1.000000 | 优点:1.000000 | 余地:1.000000 | 偏差:1.000000 | 共性:1.000000 | 劣势:1.000000 | 后果:1.000000 | 困难:1.000000 | 坏处:1.000000 | 失误:1.000000 | 好处:1.000000,
83,55,0.4577091017748436,0.18639351493231493,0.0,舞蹈 | 演奏 | 演唱 | 独唱 | 伴奏 | 歌剧 | 合唱 | 乐曲 | 歌唱 | 歌曲 | 歌舞 | 民歌,武术 | 戏 | 唱歌 | 话剧 | 抒情 | 奏 | 文艺 | 演出,排练 | 民歌 | 戏 | 演唱 | 表演 | 独唱 | 诗歌 | 戏曲 | 芭蕾 | 文艺 | 演戏 | 话剧,舞蹈 | 演奏 | 演唱 | 独唱 | 伴奏 | 歌剧 | 合唱 | 乐曲 | 歌唱 | 歌曲 | 歌舞 | 民歌 | 交响乐 | 音乐 | 表演 | 戏剧 | 芭蕾 | 京剧 | 杂技 | 演出 | 朗诵 | 笛子 | 唱 | 旋律 | 戏曲 | 话剧 | 乐队 | 吉他 | 秧歌 | 唱歌 | 乐器 | 小提琴 | 音乐会 | 歌手 | 排练 | 诗歌 | 相声 | 歌 | 舞 | 钢琴 | 抒情 | 摇滚 | 戏 | 演戏 | 剧团 | 小曲 | 歌咏 | 马戏 | 小品 | 曲 | 木偶 | 国歌 | 武术 | 文艺 | 奏,55.000039994049004,0.9999999999932584,2.9278279516726355e-11,乐器:1.000000 | 乐曲:1.000000 | 乐队:1.000000 | 交响乐:1.000000 | 京剧:1.000000 | 伴奏:1.000000 | 剧团:1.000000 | 合唱:1.000000 | 吉他:1.000000 | 唱:1.000000 | 唱歌:1.000000 | 国歌:1.000000,
84,65,0.3605932698387996,0.053305598238654946,0.07692307692307693,毅力 | 魄力 | 勇气 | 才华 | 自信心 | 天分 | 天赋 | 志气 | 斗志 | 素养 | 气魄 | 骨气,胆子 | 自尊 | 人格 | 胃口 | 心胸 | 自尊心 | 兴趣 | 头脑,才华 | 功底 | 野心 | 积极性 | 力量 | 责任感 | 魄力 | 欲望 | 抱负 | 一技之长 | 素质 | 兴趣,毅力 | 魄力 | 勇气 | 才华 | 自信心 | 天分 | 天赋 | 志气 | 斗志 | 素养 | 气魄 | 骨气 | 品德 | 功力 | 责任感 | 自尊心 | 意志 | 修养 | 素质 | 本事 | 抱负 | 阅历 | 眼界 | 本领 | 耐性 | 功底 | 人品 | 心思 | 劲头 | 觉悟 | 体力 | 自尊 | 口才 | 能力 | 人格 | 心胸 | 力气 | 胆子 | 意识 | 智商 | 心态 | 欲望 | 好奇心 | 精力 | 野心 | 潜能 | 兴趣 | 精神 | 信心 | 力量 | 运气 | 境界 | 品行 | 能耐 | 头脑 | 体能 | 智力 | 积极性 | 胃口 | 一技之长 | 作风 | 心血 | 远见 | 底子 | 积蓄,65.00000000010296,1.0,2.8582248564799504e-17,一技之长:1.000000 | 人品:1.000000 | 人格:1.000000 | 体力:1.000000 | 体能:1.000000 | 作风:1.000000 | 信心:1.000000 | 修养:1.000000 | 兴趣:1.000000 | 力气:1.000000 | 力量:1.000000 | 功力:1.000000,
85,38,0.40739438155134927,0.08186871898943149,0.05263157894736842,壮实 | 俊俏 | 苗条 | 健壮 | 身材 | 英俊 | 强壮 | 结实 | 胖 | 修长 | 高大 | 矮小,可爱 | 讨人喜欢 | 利索 | 身高 | 容光焕发 | 难看 | 水灵灵 | 年轻,丑 | 结实 | 壮 | 岁数 | 帅 | 身高 | 修长 | 健美 | 英俊 | 红润 | 年纪 | 强壮,壮实 | 俊俏 | 苗条 | 健壮 | 身材 | 英俊 | 强壮 | 结实 | 胖 | 修长 | 高大 | 矮小 | 红润 | 好看 | 个儿 | 个头儿 | 红扑扑 | 瘦 | 漂亮 | 可爱 | 丰满 | 矮 | 水灵灵 | 讨人喜欢 | 硬朗 | 难看 | 丑 | 健美 | 壮 | 容光焕发 | 帅 | 个子 | 岁数 | 年纪 | 心灵手巧 | 年轻 | 身高 | 利索,38.000000000000014,1.0,5.292124047992025e-20,丑:1.000000 | 个儿:1.000000 | 个头儿:1.000000 | 个子:1.000000 | 丰满:1.000000 | 俊俏:1.000000 | 修长:1.000000 | 健壮:1.000000 | 健美:1.000000 | 利索:1.000000 | 可爱:1.000000 | 壮:1.000000,
86,57,0.27393093040445093,-0.004479589653684369,0.543859649122807,招聘 | 聘用 | 培训 | 应聘 | 岗位 | 雇佣 | 兼职 | 职业 | 选拔 | 求职 | 专职 | 年薪,群体 | 晋升 | 聘请 | 初次 | 在职 | 名额 | 人数 | 中等,从业 | 劳务 | 求职 | 用人 | 正规 | 选拔 | 队伍 | 应聘 | 家政 | 培训 | 加盟 | 预备,招聘 | 聘用 | 培训 | 应聘 | 岗位 | 雇佣 | 兼职 | 职业 | 选拔 | 求职 | 专职 | 年薪 | 薪水 | 人才 | 上岗 | 在职 | 公务员 | 蓝领 | 试用期 | 就业 | 派遣 | 跳槽 | 招募 | 晋升 | 培养 | 专业 | 待遇 | 外企 | 家政 | 聘请 | 从业 | 外籍 | 劳务 | 业余 | 队伍 | 招揽 | 初级 | 名额 | 中级 | 人数 | 骨干 | 加盟 | 创业 | 基层 | 用人 | 公关 | 群体 | 后备 | 正规 | 层次 | 人手 | 一线 | 级别 | 预备 | 名 | 中等 | 初次,57.00000136414333,0.9999999999412145,2.3383971065617394e-10,一线:1.000000 | 上岗:1.000000 | 专业:1.000000 | 专职:1.000000 | 业余:1.000000 | 中等:1.000000 | 中级:1.000000 | 人手:1.000000 | 人才:1.000000 | 人数:1.000000 | 从业:1.000000 | 公关:1.000000,
87,24,0.3962054661498354,0.08148974653316364,0.0,韵味 | 气息 | 浓郁 | 氛围 | 情调 | 情怀 | 气氛 | 魅力 | 感染力 | 浓厚 | 激情 | 底蕴,浓郁 | 色彩 | 亲和力 | 场面 | 情绪 | 兴致 | 热情 | 怀旧,浓厚 | 气息 | 场面 | 情怀 | 情结 | 韵味 | 烘托 | 浓郁 | 底蕴 | 感染力 | 激情 | 亲和力,韵味 | 气息 | 浓郁 | 氛围 | 情调 | 情怀 | 气氛 | 魅力 | 感染力 | 浓厚 | 激情 | 底蕴 | 气势 | 浓重 | 色彩 | 情结 | 热情 | 怀旧 | 情绪 | 烘托 | 兴致 | 内涵 | 亲和力 | 场面,24.0,1.0,3.7706297655255294e-29,亲和力:1.000000 | 兴致:1.000000 | 内涵:1.000000 | 场面:1.000000 | 底蕴:1.000000 | 怀旧:1.000000 | 情怀:1.000000 | 情结:1.000000 | 情绪:1.000000 | 情调:1.000000 | 感染力:1.000000 | 气势:1.000000,
88,58,0.32336332333941653,0.04541342047647311,0.1896551724137931,消除 | 摆脱 | 克服 | 破除 | 解决 | 去除 | 忘掉 | 消灭 | 扭转 | 清除 | 缓解 | 扫除,度过 | 回避 | 忽视 | 了结 | 正视 | 根治 | 忽略 | 解脱,彻底 | 摆脱 | 破解 | 扫除 | 消灭 | 渡过 | 抛开 | 消化 | 抵消 | 扭转 | 回避 | 正视,消除 | 摆脱 | 克服 | 破除 | 解决 | 去除 | 忘掉 | 消灭 | 扭转 | 清除 | 缓解 | 扫除 | 化解 | 减轻 | 弥补 | 去掉 | 避免 | 解除 | 抵消 | 抛弃 | 杜绝 | 免除 | 废除 | 解开 | 纠正 | 抛开 | 打破 | 破解 | 改变 | 挽救 | 平息 | 取代 | 根治 | 排除 | 脱离 | 拯救 | 摆平 | 挽回 | 战胜 | 丢掉 | 忽略 | 代替 | 除去 | 淡化 | 远离 | 解脱 | 忽视 | 终结 | 彻底 | 剔除 | 正视 | 回避 | 告别 | 填补 | 渡过 | 消化 | 度过 | 了结,58.000000442944234,0.9999999999999412,3.082096146104438e-13,丢掉:1.000000 | 了结:1.000000 | 代替:1.000000 | 克服:1.000000 | 免除:1.000000 | 减轻:1.000000 | 剔除:1.000000 | 化解:1.000000 | 去掉:1.000000 | 去除:1.000000 | 取代:1.000000 | 告别:1.000000,
89,34,0.40713874852899345,0.07606017213264124,0.11764705882352941,朋友 | 朋友们 | 亲朋好友 | 同事 | 亲友 | 友人 | 亲人 | 战友 | 家人 | 同学 | 老乡 | 好友,家人 | 恩人 | 亲 | 姐妹 | 老乡 | 兄弟 | 亲人 | 歌迷,大家 | 同伴 | 姐妹 | 粉丝 | 同胞 | 亲朋好友 | 路人 | 恩人 | 同行 | 老乡 | 亲 | 朋友,朋友 | 朋友们 | 亲朋好友 | 同事 | 亲友 | 友人 | 亲人 | 战友 | 家人 | 同学 | 老乡 | 好友 | 同伴 | 乡亲 | 老朋友 | 好心人 | 熟人 | 姐妹 | 前辈 | 路人 | 同行 | 知己 | 诸位 | 兄弟 | 恩人 | 影迷 | 歌迷 | 同胞 | 大家 | 各位 | 粉丝 | 们 | 素不相识 | 亲,34.000000513228926,0.9999999999999883,6.483413675620824e-14,乡亲:1.000000 | 亲:1.000000 | 亲人:1.000000 | 亲友:1.000000 | 亲朋好友:1.000000 | 们:1.000000 | 兄弟:1.000000 | 前辈:1.000000 | 友人:1.000000 | 各位:1.000000 | 同事:1.000000 | 同伴:1.000000,
90,34,0.26315008302657406,-0.036899998221011324,0.7647058823529411,地步 | 境地 | 去处 | 时候 | 日子 | 地方 | 时刻 | 处境 | 角落 | 例子 | 缘故 | 境遇,处 | 人身 | 位子 | 把柄 | 角落 | 一面 | 招牌 | 牌子,角落 | 位子 | 地方 | 靶子 | 位置 | 地点 | 例子 | 人身 | 一面 | 影子 | 处 | 境遇,地步 | 境地 | 去处 | 时候 | 日子 | 地方 | 时刻 | 处境 | 角落 | 例子 | 缘故 | 境遇 | 位置 | 下场 | 位子 | 关头 | 场所 | 牌子 | 东西 | 把柄 | 场合 | 痕迹 | 影子 | 靶子 | 地点 | 时期 | 招牌 | 一面 | 特例 | 处 | 年代 | 何处 | 人身 | 所在,34.00000000001343,1.0,1.1534515315234825e-19,一面:1.000000 | 下场:1.000000 | 东西:1.000000 | 人身:1.000000 | 位子:1.000000 | 位置:1.000000 | 何处:1.000000 | 例子:1.000000 | 关头:1.000000 | 去处:1.000000 | 地方:1.000000 | 地步:1.000000,
