community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
27,18,0.52927477642157,0.20340457182222776,0.0,急忙 | 赶忙 | 连忙 | 赶紧 | 立刻 | 慌忙 | 立即 | 马上 | 当即 | 赶快 | 随即 | 火速,趁机 | 灵机一动 | 悄悄 | 迫不及待 | 毫不犹豫 | 当场 | 火速 | 赶快,立刻 | 慌忙 | 随即 | 火速 | 立即 | 连忙 | 趁机 | 毫不犹豫 | 急忙 | 当场 | 马上 | 迫不及待,急忙 | 赶忙 | 连忙 | 赶紧 | 立刻 | 慌忙 | 立即 | 马上 | 当即 | 赶快 | 随即 | 火速 | 毫不犹豫 | 趁机 | 悄悄 | 迫不及待 | 当场 | 灵机一动,17.999999999993847,0.9999999999995168,2.177893734695918e-12,当即:1.000000 | 当场:1.000000 | 急忙:1.000000 | 悄悄:1.000000 | 慌忙:1.000000 | 毫不犹豫:1.000000 | 火速:1.000000 | 灵机一动:1.000000 | 立即:1.000000 | 赶忙:1.000000 | 赶快:1.000000 | 赶紧:1.000000,
28,33,0.3208025597537785,-0.005308995799780881,0.5151515151515151,招聘 | 聘用 | 雇员 | 公务员 | 职员 | 公职 | 职位 | 外企 | 岗位 | 雇佣 | 求职 | 雇主,竞选 | 上司 | 晋升 | 经理 | 公职 | 中介 | 职位 | 退休,从业 | 求职 | 家政 | 事务所 | 外企 | 雇主 | 岗位 | 雇员 | 职员 | 兼职 | 财务 | 晋升,招聘 | 聘用 | 雇员 | 公务员 | 职员 | 公职 | 职位 | 外企 | 岗位 | 雇佣 | 求职 | 雇主 | 年薪 | 兼职 | 跳槽 | 失业 | 下岗 | 会计 | 退休 | 律师 | 财务 | 公关 | 人事 | 从业 | 家政 | 税务 | 经理 | 事务所 | 上司 | 晋升 | 中介 | 竞选 | 代理人,32.99975499454813,0.9999922966175692,0.000012457323594260628,公关:1.000000 | 公职:1.000000 | 兼职:1.000000 | 求职:1.000000 | 雇佣:1.000000 | 上司:1.000000 | 岗位:1.000000 | 下岗:1.000000 | 律师:1.000000 | 外企:1.000000 | 失业:1.000000 | 跳槽:1.000000,
29,44,0.38294403632849733,0.006224711359221532,0.4090909090909091,导演 | 演员 | 主演 | 电影 | 影片 | 电视剧 | 剧本 | 编剧 | 剧 | 出演 | 戏 | 演出,歌手 | 排练 | 演唱会 | 节目 | 作品 | 场面 | 歌星 | 演戏,电影 | 场面 | 偶像 | 导演 | 剧组 | 排练 | 剧本 | 戏 | 纪录片 | 出演 | 改编 | 替身,导演 | 演员 | 主演 | 电影 | 影片 | 电视剧 | 剧本 | 编剧 | 剧 | 出演 | 戏 | 演出 | 片子 | 演戏 | 配音 | 纪录片 | 演 | 歌手 | 短片 | 节目 | 剧组 | 拍摄 | 连续剧 | 作品 | 拍戏 | 艺人 | 排练 | 演唱会 | 歌星 | 专辑 | 唱片 | 摄影师 | 改编 | 替身 | 偶像 | 银幕 | 主角 | 镜头 | 跑龙套 | 主持人 | 人物 | 解说 | 场面 | 幕,44.00032330298687,0.9999623758895645,0.00005392219020704085,场面:1.000000 | 拍戏:1.000000 | 拍摄:1.000000 | 排练:1.000000 | 替身:1.000000 | 演:1.000000 | 演戏:1.000000 | 解说:1.000000 | 跑龙套:1.000000 | 剧组:1.000000 | 出演:1.000000 | 银幕:1.000000,
30,24,0.3585766177782738,0.04641823983379756,0.2916666666666667,躲藏 | 藏匿 | 寻找 | 寻觅 | 藏身 | 隐藏 | 搜寻 | 隐蔽 | 找到 | 躲避 | 查找 | 搜集,脱身 | 伺机 | 乔装 | 不为人知 | 下落 | 找到 | 收集 | 隐身,秘密 | 找到 | 隐藏 | 躲避 | 收集 | 寻觅 | 找出 | 查找 | 躲藏 | 下落 | 隐身 | 搜寻,躲藏 | 藏匿 | 寻找 | 寻觅 | 藏身 | 隐藏 | 搜寻 | 隐蔽 | 找到 | 躲避 | 查找 | 搜集 | 寻 | 埋伏 | 找出 | 埋藏 | 伺机 | 隐身 | 脱身 | 秘密 | 乔装 | 下落 | 收集 | 不为人知,24.000000001456847,0.9999999999998739,5.968353443465582e-13,下落:1.000000 | 乔装:1.000000 | 伺机:1.000000 | 埋伏:1.000000 | 埋藏:1.000000 | 寻找:1.000000 | 寻觅:1.000000 | 找出:1.000000 | 找到:1.000000 | 搜寻:1.000000 | 搜集:1.000000 | 收集:1.000000,
31,27,0.26079810727415687,-0.04499498316840967,0.8888888888888888,审 | 验 | 判 | 裁 | 定 | 认 | 查 | 订 | 选 | 解 | 辩 | 理,训 | 付 | 办 | 判 | 押 | 关 | 议 | 订,解 | 管 | 选 | 判 | 审 | 议 | 训 | 签 | 登 | 理 | 关 | 验,审 | 验 | 判 | 裁 | 定 | 认 | 查 | 订 | 选 | 解 | 辩 | 理 | 押 | 训 | 评 | 议 | 准 | 签 | 试 | 征 | 付 | 办 | 登 | 招 | 妥 | 关 | 管,27.000084407202372,0.999999999896466,3.7873813202706365e-10,判:1.000000 | 审:1.000000 | 招:1.000000 | 查:1.000000 | 解:1.000000 | 订:1.000000 | 认:1.000000 | 训:1.000000 | 议:1.000000 | 辩:1.000000 | 裁:1.000000 | 验:1.000000,
32,21,0.35683553307551524,0.04010556839494625,0.23809523809523808,雕刻 | 工艺品 | 瓷器 | 瓷 | 陶瓷 | 宝石 | 镶嵌 | 雕 | 古董 | 名贵 | 漆 | 手工,彩色 | 特制 | 镶嵌 | 制成 | 袖珍 | 钻石 | 原装 | 工艺品,特制 | 漆 | 瓷 | 仿 | 袖珍 | 水晶 | 古董 | 仿制 | 名贵 | 钻石 | 雕 | 宝石,雕刻 | 工艺品 | 瓷器 | 瓷 | 陶瓷 | 宝石 | 镶嵌 | 雕 | 古董 | 名贵 | 漆 | 手工 | 水晶 | 仿 | 钻石 | 仿制 | 特制 | 制成 | 彩色 | 原装 | 袖珍,21.000006558505063,0.9999999999649377,1.3740901228796395e-10,仿:1.000000 | 制成:1.000000 | 原装:1.000000 | 古董:1.000000 | 名贵:1.000000 | 手工:1.000000 | 特制:1.000000 | 瓷:1.000000 | 镶嵌:1.000000 | 雕:1.000000 | 雕刻:1.000000 | 袖珍:1.000000,
33,12,0.3219182989318911,-0.000046035209973012185,0.4166666666666667,精英 | 蓝领 | 职业 | 阶层 | 群体 | 人才 | 顶尖 | 中级 | 专业 | 初级 | 年轻 | 新人,年轻 | 新人 | 顶尖 | 专业 | 群体 | 阶层 | 职业 | 蓝领,职业 | 专业 | 蓝领 | 精英 | 阶层 | 年轻 | 人才 | 顶尖 | 初级 | 群体 | 中级 | 新人,精英 | 蓝领 | 职业 | 阶层 | 群体 | 人才 | 顶尖 | 中级 | 专业 | 初级 | 年轻 | 新人,12.000000025642967,0.9999999999815982,7.136132390182559e-11,专业:1.000000 | 中级:1.000000 | 人才:1.000000 | 初级:1.000000 | 年轻:1.000000 | 新人:1.000000 | 精英:1.000000 | 群体:1.000000 | 职业:1.000000 | 蓝领:1.000000 | 阶层:1.000000 | 顶尖:1.000000,
34,25,0.3288228090519054,-0.0008987282395567558,0.48,穿过 | 绕行 | 沿 | 行驶 | 到达 | 通往 | 穿越 | 沿着 | 越过 | 直达 | 靠近 | 降落,到达 | 停泊 | 行驶 | 行走 | 起飞 | 汇合 | 滞留 | 前进,沿途 | 穿过 | 终点 | 绕行 | 行驶 | 到达 | 沿着 | 进出 | 跨越 | 通往 | 停泊 | 越过,穿过 | 绕行 | 沿 | 行驶 | 到达 | 通往 | 穿越 | 沿着 | 越过 | 直达 | 靠近 | 降落 | 跨越 | 行走 | 进出 | 沿途 | 停泊 | 终点 | 通行 | 前进 | 出入 | 滞留 | 起飞 | 汇合 | 公里,24.999999458047824,0.999999966757635,8.350614769859378e-8,停泊:1.000000 | 出入:1.000000 | 前进:1.000000 | 汇合:1.000000 | 沿着:1.000000 | 沿途:1.000000 | 滞留:1.000000 | 穿越:1.000000 | 穿过:1.000000 | 终点:1.000000 | 绕行:1.000000 | 行走:1.000000,
35,62,0.3139897331815756,0.01287219594697846,0.4838709677419355,决赛 | 夺冠 | 冠军 | 半决赛 | 比赛 | 亚军 | 预赛 | 参赛 | 银牌 | 获胜 | 夺魁 | 铜牌,跳水 | 生涯 | 悬念 | 搭档 | 出道 | 冲刺 | 评委 | 上台,脱颖而出 | 联赛 | 胜负 | 出道 | 搭档 | 铜牌 | 比分 | 冠军 | 得分 | 银牌 | 赛场 | 胜出,决赛 | 夺冠 | 冠军 | 半决赛 | 比赛 | 亚军 | 预赛 | 参赛 | 银牌 | 获胜 | 夺魁 | 铜牌 | 选手 | 奖牌 | 胜出 | 爆冷门 | 上场 | 金牌 | 取胜 | 联赛 | 赛场 | 奖杯 | 出局 | 比分 | 出场 | 球队 | 东道主 | 入场券 | 失利 | 半场 | 胜负 | 对手 | 无缘 | 获奖 | 得分 | 阵容 | 奖项 | 成绩 | 开场 | 评委 | 杯 | 搭档 | 揭晓 | 垫底 | 下场 | 外援 | 脱颖而出 | 冷门 | 缺席 | 全场 | 出道 | 悬念 | 席位 | 巅峰 | 入场 | 退役 | 生涯 | 上台 | 倒数 | 状元 | 跳水 | 冲刺,61.95458848454018,0.9991745050877734,0.0006701886660640569,上场:1.000000 | 出局:1.000000 | 夺魁:1.000000 | 悬念:1.000000 | 揭晓:1.000000 | 无缘:1.000000 | 爆冷门:1.000000 | 缺席:1.000000 | 胜出:1.000000 | 脱颖而出:1.000000 | 获胜:1.000000 | 退役:1.000000,
36,46,0.4572274558276127,0.0525899718886591,0.1956521739130435,惊讶 | 诧异 | 吃惊 | 惊诧 | 惊奇 | 欣喜 | 气愤 | 欣慰 | 惋惜 | 不解 | 惊叹 | 痛心,惭愧 | 气愤 | 遗憾 | 得意 | 难堪 | 措手不及 | 庆幸 | 扫兴,大吃一惊 | 遗憾 | 恍然大悟 | 尴尬 | 万分 | 好笑 | 惊喜 | 好奇 | 喜出望外 | 感到 | 惊奇 | 吃惊,惊讶 | 诧异 | 吃惊 | 惊诧 | 惊奇 | 欣喜 | 气愤 | 欣慰 | 惋惜 | 不解 | 惊叹 | 痛心 | 震惊 | 疑惑 | 哭笑不得 | 惭愧 | 迷惑不解 | 大吃一惊 | 目瞪口呆 | 感慨 | 兴奋 | 高兴 | 好笑 | 恍然大悟 | 扫兴 | 激动 | 不已 | 感叹 | 纳闷儿 | 喜出望外 | 难堪 | 感到 | 好奇 | 惊喜 | 遗憾 | 得意 | 庆幸 | 不以为然 | 尴尬 | 半信半疑 | 赞叹不已 | 大惊小怪 | 哗然 | 措手不及 | 记忆犹新 | 万分,46.00007620031708,0.999999884222263,2.659820017653314e-7,万分:1.000000 | 不已:1.000000 | 兴奋:1.000000 | 半信半疑:1.000000 | 吃惊:1.000000 | 哗然:1.000000 | 大吃一惊:1.000000 | 好奇:1.000000 | 庆幸:1.000000 | 恍然大悟:1.000000 | 惊讶:1.000000 | 惊诧:1.000000,
37,36,0.2783002925174095,-0.023201393346107338,0.7222222222222222,发布 | 宣布 | 公布 | 披露 | 公告 | 签署 | 透露 | 日前 | 报道 | 获悉 | 公开 | 刊登,表示 | 发起人 | 协议 | 董事会 | 签署 | 递交 | 总部 | 高调,发出 | 公告 | 发起人 | 集团 | 声明 | 拟 | 原 | 对外 | 表示 | 获悉 | 报道 | 近日,发布 | 宣布 | 公布 | 披露 | 公告 | 签署 | 透露 | 日前 | 报道 | 获悉 | 公开 | 刊登 | 声明 | 近日 | 消息 | 发表 | 正式 | 拟 | 协议 | 表示 | 董事会 | 递交 | 承诺 | 对外 | 官方 | 高调 | 股东 | 关于 | 发出 | 集团 | 独家 | 记者 | 总部 | 上述 | 发起人 | 原,35.99711857775108,0.999917028328092,0.0001145497195681018,发出:1.000000 | 独家:1.000000 | 高调:1.000000 | 正式:1.000000 | 宣布:1.000000 | 公开:1.000000 | 承诺:1.000000 | 消息:1.000000 | 报道:1.000000 | 拟:1.000000 | 刊登:1.000000 | 发布:1.000000,
38,25,0.46417537129009645,0.1254431398417134,0.04,课文 | 试题 | 复习 | 课本 | 试卷 | 作文 | 考题 | 题目 | 课程 | 卷子 | 选修 | 填空,学时 | 预习 | 教材 | 听写 | 功课 | 生词 | 听力 | 测验,复习 | 题目 | 试卷 | 考题 | 生词 | 学时 | 作文 | 功课 | 课本 | 必修 | 课程 | 大纲,课文 | 试题 | 复习 | 课本 | 试卷 | 作文 | 考题 | 题目 | 课程 | 卷子 | 选修 | 填空 | 预习 | 课 | 教材 | 生词 | 听写 | 必修 | 题 | 科目 | 听力 | 大纲 | 测验 | 功课 | 学时,25.00000016462918,0.9999999998975108,3.7030702829676775e-10,功课:1.000000 | 听力:1.000000 | 填空:1.000000 | 大纲:1.000000 | 必修:1.000000 | 测验:1.000000 | 考题:1.000000 | 试卷:1.000000 | 试题:1.000000 | 题目:1.000000 | 作文:1.000000 | 科目:1.000000,
39,35,0.39873754719483556,0.0588119168134312,0.14285714285714285,自信心 | 信念 | 斗志 | 骨气 | 勇气 | 自尊 | 责任感 | 品德 | 自尊心 | 毅力 | 志气 | 意志,品德 | 修养 | 美德 | 风气 | 作风 | 远见 | 自尊心 | 士气,风气 | 力量 | 良心 | 责任感 | 魄力 | 抱负 | 素质 | 信仰 | 思想 | 意志 | 自尊心 | 尊严,自信心 | 信念 | 斗志 | 骨气 | 勇气 | 自尊 | 责任感 | 品德 | 自尊心 | 毅力 | 志气 | 意志 | 素养 | 自信 | 魄力 | 修养 | 尊严 | 觉悟 | 精神 | 素质 | 意识 | 信心 | 威信 | 价值观 | 士气 | 信仰 | 抱负 | 思想 | 作风 | 美德 | 信誉 | 良心 | 力量 | 风气 | 远见,35.000077072483165,0.9999999989971688,3.2717390327137796e-9,信念:1.000000 | 勇气:1.000000 | 士气:1.000000 | 志气:1.000000 | 意志:1.000000 | 斗志:1.000000 | 精神:1.000000 | 自信心:1.000000 | 自尊:1.000000 | 自尊心:1.000000 | 良心:1.000000 | 觉悟:1.000000,
40,24,0.3080431789818033,-0.00866748735138829,0.5416666666666666,总结 | 回顾 | 分析 | 简要 | 解析 | 介绍 | 梳理 | 详细 | 举例 | 讲解 | 点评 | 要点,提到 | 讲解 | 提示 | 追溯 | 对照 | 总结 | 编辑 | 分析,总结 | 编辑 | 讲解 | 简要 | 举例 | 推荐 | 回顾 | 分析 | 追溯 | 介绍 | 如下 | 梳理,总结 | 回顾 | 分析 | 简要 | 解析 | 介绍 | 梳理 | 详细 | 举例 | 讲解 | 点评 | 要点 | 提示 | 如下 | 参考 | 推荐 | 补充 | 全文 | 编辑 | 查看 | 整理 | 提到 | 对照 | 追溯,24.000000053984312,0.999999999821546,6.365071846330083e-10,回顾:1.000000 | 对照:1.000000 | 总结:1.000000 | 推荐:1.000000 | 整理:1.000000 | 梳理:1.000000 | 简要:1.000000 | 补充:1.000000 | 追溯:1.000000 | 点评:1.000000 | 讲解:1.000000 | 参考:1.000000,
41,21,0.3560586212526003,0.07490230998497552,0.23809523809523808,竣工 | 动工 | 开工 | 建成 | 兴建 | 开业 | 通车 | 修建 | 开通 | 扩建 | 开张 | 封顶,预定 | 开放 | 预售 | 订购 | 招标 | 签约 | 营业 | 通车,兴建 | 开通 | 扩建 | 交付 | 开工 | 封顶 | 营业 | 通车 | 修建 | 签约 | 建成 | 预定,竣工 | 动工 | 开工 | 建成 | 兴建 | 开业 | 通车 | 修建 | 开通 | 扩建 | 开张 | 封顶 | 交付 | 建 | 预售 | 签约 | 订购 | 营业 | 预定 | 招标 | 开放,21.091682165659247,0.9999999936889888,1.7742027355025445e-8,修建:1.000000 | 兴建:1.000000 | 动工:1.000000 | 封顶:1.000000 | 建成:1.000000 | 开业:1.000000 | 开工:1.000000 | 开张:1.000000 | 开放:1.000000 | 开通:1.000000 | 扩建:1.000000 | 竣工:1.000000,建造:0.085864
42,22,0.364233230552871,0.0060321357884432405,0.5,胚胎 | 免疫 | 细胞 | 肿瘤 | 激素 | 遗传 | 胎儿 | 生理 | 基因 | 器官 | 阴性 | 阳性,成年 | 生育 | 器官 | 畸形 | 衰老 | 体质 | 肿瘤 | 性别,激素 | 阳性 | 胚胎 | 生育 | 先天 | 病毒 | 器官 | 基因 | 体质 | 畸形 | 疫苗 | 胎儿,胚胎 | 免疫 | 细胞 | 肿瘤 | 激素 | 遗传 | 胎儿 | 生理 | 基因 | 器官 | 阴性 | 阳性 | 体质 | 疫苗 | 生育 | 衰老 | 畸形 | 病毒 | 青春期 | 性别 | 先天 | 成年,22.001192120899344,0.9999993894924368,1.2611542843866022e-6,体质:1.000000 | 先天:1.000000 | 基因:1.000000 | 性别:1.000000 | 成年:1.000000 | 生理:1.000000 | 生育:1.000000 | 畸形:1.000000 | 病毒:1.000000 | 胎儿:1.000000 | 胚胎:1.000000 | 遗传:1.000000,
43,36,0.3891743106493582,0.06796184153749125,0.2222222222222222,电脑 | 录音机 | 显示器 | 电视机 | 耳机 | 硬盘 | 打印机 | 屏幕 | 音响 | 笔记本 | 收音机 | 摄像机,闹钟 | 磁卡 | 电视 | 方向盘 | 指南针 | 手表 | 彩电 | 遥控,屏幕 | 磁带 | 光盘 | 笔记本 | 显示器 | 耳机 | 硬盘 | 电视 | 音响 | 手机 | 光碟 | 望远镜,电脑 | 录音机 | 显示器 | 电视机 | 耳机 | 硬盘 | 打印机 | 屏幕 | 音响 | 笔记本 | 收音机 | 摄像机 | 磁带 | 相机 | 手机 | 鼠标 | 键盘 | 充电器 | 液晶 | 手表 | 游戏机 | 磁盘 | 电视 | 按键 | 光盘 | 光碟 | 彩电 | 遥控 | 闹钟 | 胶片 | 磁卡 | 机器 | 方向盘 | 天线 | 望远镜 | 指南针,36.00014697237849,0.9999999558964515,1.167274450184613e-7,光碟:1.000000 | 屏幕:1.000000 | 录音机:1.000000 | 指南针:1.000000 | 相机:1.000000 | 磁带:1.000000 | 音响:1.000000 | 望远镜:1.000000 | 胶片:1.000000 | 键盘:1.000000 | 耳机:1.000000 | 鼠标:1.000000,
44,25,0.373954298470627,0.04144266518048582,0.2,势必 | 必定 | 必然 | 无疑 | 不免 | 固然 | 不仅 | 难免 | 必将 | 往往 | 着实 | 不但,乃至 | 足以 | 往往 | 之所以 | 难以 | 不但 | 能否 | 固然,颇 | 必然 | 未免 | 无不 | 能否 | 之所以 | 难以 | 不能不 | 更是 | 可谓 | 往往 | 固然,势必 | 必定 | 必然 | 无疑 | 不免 | 固然 | 不仅 | 难免 | 必将 | 往往 | 着实 | 不但 | 无不 | 未免 | 不能不 | 可谓 | 更是 | 既 | 颇 | 或多或少 | 之所以 | 足以 | 能否 | 难以 | 乃至,25.00282874886227,0.9999997013762599,6.717241745698359e-7,必将:1.000000 | 未免:1.000000 | 颇:1.000000 | 乃至:1.000000 | 无不:1.000000 | 势必:1.000000 | 不能不:1.000000 | 不免:1.000000 | 可谓:1.000000 | 既:1.000000 | 足以:1.000000 | 能否:1.000000,
45,31,0.29955290835656506,0.023922156108718742,0.3870967741935484,包含 | 基于 | 具有 | 涵盖 | 包括 | 涉及 | 具备 | 来源于 | 带有 | 属于 | 限于 | 针对,原有 | 产生 | 与 | 结合 | 形成 | 纳入 | 取决于 | 拥有,以 | 包含 | 涉及 | 通过 | 纳入 | 具备 | 包括 | 限于 | 属于 | 结合 | 源于 | 采用,包含 | 基于 | 具有 | 涵盖 | 包括 | 涉及 | 具备 | 来源于 | 带有 | 属于 | 限于 | 针对 | 用于 | 源于 | 采用 | 有着 | 侧重 | 拥有 | 取决于 | 符合 | 分为 | 构成 | 通过 | 形成 | 结合 | 对 | 产生 | 纳入 | 以 | 原有 | 与,31.00377691475148,0.9999966247377077,6.156779207641031e-6,带有:1.000000 | 拥有:1.000000 | 有着:1.000000 | 具有:1.000000 | 用于:1.000000 | 针对:1.000000 | 涉及:1.000000 | 采用:1.000000 | 包含:1.000000 | 产生:1.000000 | 涵盖:1.000000 | 限于:1.000000,
46,18,0.32228879605823735,-0.021182666782749295,0.7777777777777778,活儿 | 手艺 | 工夫 | 空儿 | 架子 | 力气 | 功夫 | 木匠 | 帮手 | 架势 | 人手 | 担子,架子 | 木匠 | 饭碗 | 生意 | 拿手 | 帮手 | 算盘 | 担子,空儿 | 木匠 | 功夫 | 一手 | 工夫 | 担子 | 帮手 | 饭碗 | 手头 | 拿手 | 架子 | 力气,活儿 | 手艺 | 工夫 | 空儿 | 架子 | 力气 | 功夫 | 木匠 | 帮手 | 架势 | 人手 | 担子 | 算盘 | 手头 | 饭碗 | 拿手 | 生意 | 一手,18.00000000003656,0.9999999999999061,4.4219223389238523e-13,一手:1.000000 | 人手:1.000000 | 力气:1.000000 | 工夫:1.000000 | 帮手:1.000000 | 手头:1.000000 | 手艺:1.000000 | 担子:1.000000 | 拿手:1.000000 | 木匠:1.000000 | 架势:1.000000 | 架子:1.000000,
47,87,0.21339467526950634,-0.05435526513466029,0.9195402298850575,德 | 福 | 利 | 腾 | 盛 | 宝 | 俊 | 安 | 顺 | 金 | 富 | 信,母 | 匹 | 大 | 子 | 番 | 服 | 同 | 首,番 | 产 | 格 | 百 | 融 | 代 | 港 | 电 | 罗 | 创 | 母 | 盛,德 | 福 | 利 | 腾 | 盛 | 宝 | 俊 | 安 | 顺 | 金 | 富 | 信 | 银 | 旺 | 格 | 马 | 通 | 合 | 龙 | 胜 | 融 | 景 | 傲 | 优 | 立 | 科 | 锡 | 文 | 洋 | 迈 | 特 | 墨 | 业 | 帆 | 延 | 云 | 创 | 光 | 公 | 兹 | 港 | 美 | 国 | 子 | 服 | 环 | 蒙 | 罗 | 乐 | 品 | 证 | 平 | 电 | 矿 | 丙 | 万 | 齐 | 甲 | 方 | 百 | 险 | 吉利 | 产 | 铜 | 标 | 浪 | 网 | 集 | 社 | 太平 | 临 | 乙 | 九 | 千 | 母 | 行 | 宗 | 代 | 匹 | 市 | 同 | 大 | 系 | 局 | 番 | 首 | 归,86.57667624975164,0.9945693042807123,0.002577269622206524,番:1.000000 | 同:1.000000 | 平:1.000000 | 合:1.000000 | 代:1.000000 | 宝:1.000000 | 胜:1.000000 | 景:1.000000 | 丙:1.000000 | 宗:1.000000 | 延:1.000000 | 富:1.000000,王:0.035325
48,30,0.34169194062642666,-0.0107015397800412,0.6,心思 | 心胸 | 心 | 眼光 | 内心 | 眼界 | 心情 | 头脑 | 心态 | 目光 | 心中 | 好奇心,一言一行 | 兴趣 | 目光 | 野心 | 嗅觉 | 内心 | 一举一动 | 劲头,心 | 脑海 | 野心 | 眼光 | 脚步 | 欲望 | 心情 | 兴趣 | 内心 | 嗅觉 | 胃口 | 好奇心,心思 | 心胸 | 心 | 眼光 | 内心 | 眼界 | 心情 | 头脑 | 心态 | 目光 | 心中 | 好奇心 | 心里 | 胃口 | 情绪 | 欲望 | 视野 | 视线 | 兴致 | 脑海 | 劲头 | 野心 | 心目 | 兴趣 | 一言一行 | 脚步 | 嗅觉 | 一举一动 | 圈子 | 脉搏,30.000000000200064,0.9999999999937017,2.633135834408481e-11,一举一动:1.000000 | 一言一行:1.000000 | 兴致:1.000000 | 内心:1.000000 | 圈子:1.000000 | 心中:1.000000 | 心情:1.000000 | 心目:1.000000 | 心胸:1.000000 | 心里:1.000000 | 情绪:1.000000 | 目光:1.000000,
49,51,0.34905875966553573,0.024109602405067217,0.3333333333333333,费用 | 学费 | 开支 | 退休金 | 支出 | 生活费 | 工资 | 利息 | 房租 | 经费 | 补助 | 开销,代价 | 抚养费 | 自理 | 还款 | 定金 | 工作量 | 大笔 | 储蓄,高额 | 生活费 | 关税 | 抚养费 | 债务 | 工资 | 收入 | 养老金 | 经费 | 代价 | 款项 | 报酬,费用 | 学费 | 开支 | 退休金 | 支出 | 生活费 | 工资 | 利息 | 房租 | 经费 | 补助 | 开销 | 奖金 | 薪水 | 补贴 | 数额 | 抚养费 | 报酬 | 津贴 | 租金 | 税收 | 收入 | 款项 | 手续费 | 拨款 | 收支 | 报销 | 负担 | 财政 | 预算 | 费 | 巨额 | 赤字 | 高额 | 债务 | 养老金 | 差额 | 定金 | 还款 | 待遇 | 关税 | 公积金 | 税 | 财产 | 储蓄 | 大笔 | 工作量 | 额外 | 账 | 自理 | 代价,51.0059435577388,0.9999226888392269,0.0001065838044299156,工作量:1.000000 | 开销:1.000000 | 待遇:1.000000 | 薪水:1.000000 | 负担:1.000000 | 抚养费:1.000000 | 大笔:1.000000 | 费:1.000000 | 奖金:1.000000 | 房租:1.000000 | 开支:1.000000 | 自理:1.000000,
50,19,0.2769459991116634,-0.016014572133745276,0.5789473684210527,故 | 亦 | 乃 | 皆 | 若 | 唯 | 因 | 此 | 勿 | 暂 | 或 | 者,此处 | 勿 | 供 | 致 | 持 | 或 | 指 | 尚,指 | 皆 | 亦 | 持 | 者 | 乃 | 勿 | 此 | 其 | 或 | 因 | 尚,故 | 亦 | 乃 | 皆 | 若 | 唯 | 因 | 此 | 勿 | 暂 | 或 | 者 | 其 | 此处 | 尚 | 持 | 致 | 指 | 供,19.000019851350743,0.9999999924822616,2.2018709546623415e-8,乃:1.000000 | 供:1.000000 | 勿:1.000000 | 因:1.000000 | 尚:1.000000 | 持:1.000000 | 故:1.000000 | 此处:1.000000 | 皆:1.000000 | 者:1.000000 | 致:1.000000 | 唯:1.000000,
51,35,0.3022697634818644,-0.018449973952588832,0.6285714285714286,燃气 | 节能 | 照明 | 发电 | 太阳能 | 清洁 | 电源 | 供暖 | 尾气 | 能耗 | 设施 | 排放,通风 | 取暖 | 大气 | 器材 | 防盗 | 电器 | 节水 | 噪音,照明 | 装备 | 供暖 | 噪音 | 太阳能 | 管道 | 燃气 | 防盗 | 核电站 | 公用 | 节水 | 发电,燃气 | 节能 | 照明 | 发电 | 太阳能 | 清洁 | 电源 | 供暖 | 尾气 | 能耗 | 设施 | 排放 | 电器 | 节水 | 设备 | 电池 | 充电 | 管道 | 通风 | 燃油 | 公用 | 民用 | 取暖 | 噪声 | 家电 | 仪表 | 噪音 | 防护 | 汽油 | 装备 | 防盗 | 器材 | 核电站 | 大气 | 公共,35.03708875372159,0.9999496499189977,0.00006689729363283757,仪表:1.000000 | 取暖:1.000000 | 噪音:1.000000 | 通风:1.000000 | 防护:1.000000 | 防盗:1.000000 | 供暖:1.000000 | 噪声:1.000000 | 清洁:1.000000 | 大气:1.000000 | 公用:1.000000 | 装备:1.000000,天然气:0.038364
