community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
64,50,0.3498504250711131,0.046491417909076,0.32,蔬菜 | 饲料 | 粮食 | 小麦 | 水产品 | 玉米 | 棉花 | 肥料 | 大米 | 茶叶 | 化肥 | 农产品,纯净水 | 葡萄 | 煤气 | 抗生素 | 面粉 | 白酒 | 疫苗 | 奶粉,作物 | 面粉 | 制品 | 铅 | 肥料 | 木材 | 淀粉 | 化肥 | 煤气 | 药材 | 奶粉 | 棉,蔬菜 | 饲料 | 粮食 | 小麦 | 水产品 | 玉米 | 棉花 | 肥料 | 大米 | 茶叶 | 化肥 | 农产品 | 面粉 | 作物 | 水稻 | 豆制品 | 农作物 | 家禽 | 淀粉 | 乳制品 | 食品 | 药材 | 木材 | 牲畜 | 养殖 | 果树 | 奶牛 | 药品 | 葡萄 | 中药 | 棉 | 原料 | 奶粉 | 抗生素 | 制品 | 饮用水 | 疫苗 | 纯净水 | 煤 | 药 | 白酒 | 种子 | 铅 | 苗 | 自来水 | 铝 | 铜 | 钢 | 废物 | 煤气,49.99640361007,0.9970211111407888,0.0027905582837685653,肥料:1.000000 | 粮食:1.000000 | 水稻:1.000000 | 棉花:1.000000 | 木材:1.000000 | 药品:1.000000 | 小麦:1.000000 | 化肥:1.000000 | 饲料:1.000000 | 药材:1.000000 | 白酒:1.000000 | 原料:1.000000,医疗:0.021748 | 燃气:0.016451 | 桶:0.013378 | 毫升:0.011974 | 汽油:0.010292
65,36,0.36332164496942165,0.09824411044763337,0.16666666666666666,墓 | 遗址 | 宫殿 | 墓地 | 古迹 | 庙 | 纪念碑 | 寺庙 | 坟墓 | 公墓 | 墓碑 | 碑,河畔 | 山川 | 幅 | 岛屿 | 地名 | 建筑物 | 四合院 | 座,座 | 寺庙 | 公墓 | 烈士 | 纪念馆 | 寺 | 矿藏 | 出土 | 墓 | 皇宫 | 遗址 | 教堂,墓 | 遗址 | 宫殿 | 墓地 | 古迹 | 庙 | 纪念碑 | 寺庙 | 坟墓 | 公墓 | 墓碑 | 碑 | 教堂 | 纪念馆 | 坟 | 遗物 | 博物馆 | 清真寺 | 壁画 | 名胜 | 建筑物 | 文物 | 寺 | 皇宫 | 出土 | 烈士 | 四合院 | 坐落 | 地名 | 岛屿 | 国徽 | 座 | 矿藏 | 山川 | 河畔 | 幅,35.978233797106334,0.9989346440882083,0.0011733122176027884,坟:1.000000 | 坟墓:1.000000 | 墓碑:1.000000 | 碑:1.000000 | 古迹:1.000000 | 坐落:1.000000 | 遗物:1.000000 | 遗址:1.000000 | 公墓:1.000000 | 宫殿:1.000000 | 墓地:1.000000 | 寺庙:1.000000,
66,50,0.29696780808635703,0.027822066848692532,0.36,下跌 | 回落 | 回升 | 上涨 | 下降 | 攀升 | 飙升 | 低迷 | 上升 | 贬值 | 反弹 | 升值,损失 | 滞后 | 退出 | 观望 | 雪上加霜 | 出局 | 不足 | 倒闭,淘汰 | 不景气 | 回升 | 上升 | 观望 | 不足 | 波动 | 高涨 | 物价 | 好转 | 损失 | 下降,下跌 | 回落 | 回升 | 上涨 | 下降 | 攀升 | 飙升 | 低迷 | 上升 | 贬值 | 反弹 | 升值 | 不景气 | 缩水 | 波动 | 高涨 | 下调 | 亏损 | 好转 | 过剩 | 涨价 | 短缺 | 降价 | 拖累 | 低谷 | 萧条 | 徘徊 | 供不应求 | 赤字 | 调整 | 紧缺 | 翻番 | 顺差 | 压力 | 不足 | 倒闭 | 失业率 | 损失 | 滞后 | 雪上加霜 | 出局 | 物价 | 观望 | 透支 | 逼近 | 了结 | 垫底 | 淘汰 | 止步 | 退出,50.013297851127035,0.9978015696916515,0.0023157722403657063,缩水:1.000000 | 贬值:1.000000 | 损失:1.000000 | 紧缺:1.000000 | 供不应求:1.000000 | 不景气:1.000000 | 飙升:0.999999 | 短缺:0.999998 | 亏损:0.999998 | 了结:0.999998 | 拖累:0.999998 | 观望:0.999998,破产:0.038779 | 上调:0.034281 | 汇率:0.010587
67,52,0.3240201758585241,0.04740805272380521,0.1346153846153846,屏幕 | 按键 | 相机 | 电脑 | 鼠标 | 摄像机 | 硬盘 | 键盘 | 耳机 | 打印机 | 显示器 | 音响,手势 | 标签 | 方向盘 | 密码 | 望远镜 | 打印 | 指南针 | 秒,网页 | 屏幕 | 磁带 | 光盘 | 显示器 | 耳机 | 标签 | 硬盘 | 摄像 | 电视 | 音响 | 手机,屏幕 | 按键 | 相机 | 电脑 | 鼠标 | 摄像机 | 硬盘 | 键盘 | 耳机 | 打印机 | 显示器 | 音响 | 磁盘 | 手机 | 摄像 | 磁带 | 音量 | 录音 | 闹钟 | 浏览器 | 关机 | 光盘 | 开关 | 铃声 | 语音 | 光碟 | 胶片 | 镜头 | 电视 | 拍照 | 录像 | 游戏机 | 键 | 焦距 | 菜单 | 照相 | 手势 | 方向盘 | 开机 | 日历 | 打印 | 天线 | 计时 | 手动 | 网页 | 密码 | 望远镜 | 地图 | 口令 | 指南针 | 标签 | 秒,51.28318765194855,0.9849677139322949,0.009195433519342766,铃声:1.000000 | 口令:1.000000 | 手势:1.000000 | 闹钟:1.000000 | 镜头:1.000000 | 拍照:0.999999 | 照相:0.999999 | 音量:0.999998 | 关机:0.999998 | 摄像:0.999995 | 手机:0.999993 | 密码:0.999993,液晶:0.018551 | 计算机:0.010137
68,51,0.3350848993110153,-0.02454059920013088,0.7254901960784313,疲惫不堪 | 消沉 | 精疲力竭 | 狼狈 | 灰心 | 走投无路 | 气馁 | 悲惨 | 挣扎 | 不堪 | 崩溃 | 窘迫,忙乱 | 泄气 | 不平 | 消沉 | 窘迫 | 挣扎 | 吃力 | 空虚,折磨 | 无力 | 振作 | 惨重 | 沉重 | 挫折 | 动摇 | 崩溃 | 挨打 | 无所作为 | 失败 | 后退,疲惫不堪 | 消沉 | 精疲力竭 | 狼狈 | 灰心 | 走投无路 | 气馁 | 悲惨 | 挣扎 | 不堪 | 崩溃 | 窘迫 | 挨打 | 忍饥挨饿 | 退缩 | 无能为力 | 泄气 | 空虚 | 受苦 | 惨重 | 力不从心 | 一事无成 | 惨痛 | 无所事事 | 任人宰割 | 耻辱 | 提心吊胆 | 一无所有 | 无力 | 挫折 | 折磨 | 无所作为 | 振作 | 一筹莫展 | 吃力 | 忍受 | 失败 | 死心 | 沉重 | 忙乱 | 退却 | 身不由己 | 摇摇欲坠 | 倾家荡产 | 倒下 | 后退 | 流血 | 灭亡 | 动摇 | 罢休 | 不平,51.006160615746,0.9986819909757831,0.001588602106674531,受苦:1.000000 | 无所事事:1.000000 | 摇摇欲坠:1.000000 | 振作:1.000000 | 折磨:1.000000 | 气馁:1.000000 | 狼狈:1.000000 | 倒下:0.999999 | 一无所有:0.999998 | 忙乱:0.999998 | 泄气:0.999998 | 挫折:0.999998,动弹:0.052700
69,29,0.38507965949625134,0.09214583804179947,0.06896551724137931,奋勇 | 奋力 | 拼搏 | 齐心协力 | 勇往直前 | 顽强 | 全力以赴 | 不懈 | 坚持不懈 | 竭尽全力 | 英勇 | 努力,鼓舞 | 毅然 | 一心一意 | 朝气蓬勃 | 竭尽全力 | 努力 | 第一线 | 带领,争分夺秒 | 朝气蓬勃 | 带领 | 奋斗 | 决心 | 坚持不懈 | 投身 | 一鼓作气 | 拼搏 | 众志成城 | 一心一意 | 第一线,奋勇 | 奋力 | 拼搏 | 齐心协力 | 勇往直前 | 顽强 | 全力以赴 | 不懈 | 坚持不懈 | 竭尽全力 | 英勇 | 努力 | 奋斗 | 斗志 | 一心一意 | 发愤图强 | 争分夺秒 | 夜以继日 | 前赴后继 | 决心 | 勇于 | 众志成城 | 一鼓作气 | 朝气蓬勃 | 投身 | 毅然 | 鼓舞 | 带领 | 第一线,28.97458938399442,0.9990593611862488,0.0009593045109508118,奋勇:1.000000 | 朝气蓬勃:1.000000 | 奋力:1.000000 | 拼搏:1.000000 | 顽强:1.000000 | 奋斗:1.000000 | 鼓舞:1.000000 | 争分夺秒:1.000000 | 一鼓作气:1.000000 | 决心:1.000000 | 斗志:1.000000 | 勇往直前:1.000000,
70,60,0.33758004731573743,0.04795846112573019,0.21666666666666667,拜访 | 拜会 | 接见 | 探望 | 看望 | 拜见 | 应邀 | 参观 | 陪同 | 专程 | 会见 | 前往,颁奖 | 致敬 | 留念 | 庆贺 | 追悼会 | 报名 | 祝贺 | 领队,参观 | 主持 | 庆贺 | 会面 | 邀请 | 率领 | 作客 | 邀 | 动身 | 瞻仰 | 赶往 | 悼念,拜访 | 拜会 | 接见 | 探望 | 看望 | 拜见 | 应邀 | 参观 | 陪同 | 专程 | 会见 | 前往 | 送行 | 慰问 | 前来 | 邀请 | 赶赴 | 访问 | 视察 | 来访 | 瞻仰 | 赶往 | 出访 | 会面 | 起程 | 赴 | 招待 | 送别 | 动身 | 光临 | 问候 | 祝贺 | 奔赴 | 带队 | 赶到 | 做客 | 贵宾 | 率领 | 邀 | 交谈 | 作客 | 采访 | 见面 | 就座 | 合影 | 接待 | 追悼会 | 召集 | 悼念 | 报到 | 派出 | 颁奖 | 来宾 | 庆贺 | 留念 | 致敬 | 主持 | 领队 | 宣誓 | 报名,60.02036924573056,0.9990971591689563,0.0010792020046169408,留念:1.000000 | 探望:1.000000 | 参观:1.000000 | 赴:1.000000 | 拜会:1.000000 | 赶往:1.000000 | 看望:1.000000 | 慰问:1.000000 | 拜见:1.000000 | 光临:1.000000 | 派出:1.000000 | 接见:1.000000,拜年:0.023060 | 代表团:0.020059 | 嘉宾:0.010745
71,77,0.28370413554809737,0.02191265697119837,0.38961038961038963,北部 | 南部 | 沿岸 | 河 | 湖 | 海岸 | 东南 | 东部 | 西 | 平原 | 山 | 西南,厅 | 塔 | 堂 | 内外 | 坡 | 窑 | 水域 | 果园,北 | 运河 | 筑 | 坡 | 海 | 地区 | 园林 | 河 | 北部 | 港 | 首府 | 水域,北部 | 南部 | 沿岸 | 河 | 湖 | 海岸 | 东南 | 东部 | 西 | 平原 | 山 | 西南 | 西北 | 南 | 北 | 岛 | 西部 | 岸 | 中部 | 沿海 | 半岛 | 东 | 沟 | 运河 | 流域 | 海湾 | 坝 | 堤 | 桥 | 城 | 村 | 滨海 | 乡 | 水库 | 屯 | 江 | 花园 | 交界 | 镇 | 园 | 海域 | 街 | 县 | 东北 | 水域 | 海峡 | 海 | 地区 | 坡 | 南北 | 首府 | 大道 | 一带 | 田 | 庄园 | 北方 | 泉 | 农场 | 牧场 | 果园 | 市 | 港 | 塔 | 位于 | 井 | 南方 | 绿地 | 园林 | 环 | 窑 | 全长 | 堂 | 院 | 筑 | 厅 | 中央 | 内外,77.06175844456695,0.9954730024165529,0.003941030407796559,北方:1.000000 | 乡:1.000000 | 北:1.000000 | 南:1.000000 | 岸:1.000000 | 园:1.000000 | 海湾:1.000000 | 半岛:1.000000 | 西:1.000000 | 堤:0.999999 | 河:0.999999 | 坝:0.999999,安:0.265343 | 社:0.075763 | 室:0.019470 | 寺:0.015843 | 港口:0.012473
72,49,0.24964686036695297,-0.010332569208032272,0.6122448979591837,赔 | 减 | 缴 | 跌 | 收 | 降 | 亏 | 退 | 涨 | 交 | 补 | 付,判 | 涨 | 签 | 跌 | 告 | 耗 | 担 | 损,赔 | 限 | 续 | 销 | 管 | 判 | 领 | 增 | 废 | 报 | 罚 | 持,赔 | 减 | 缴 | 跌 | 收 | 降 | 亏 | 退 | 涨 | 交 | 补 | 付 | 存 | 罚 | 保 | 增 | 输 | 判 | 赎 | 销 | 领 | 续 | 欠 | 赢 | 认 | 升 | 定 | 撤 | 损 | 押 | 耗 | 扩 | 租 | 免 | 投 | 告 | 限 | 报 | 签 | 筹 | 证 | 管 | 负 | 废 | 止 | 担 | 持 | 计 | 归,49.15203564225811,0.9988376887958647,0.0012498709932475026,涨:1.000000 | 跌:1.000000 | 赎:1.000000 | 减:1.000000 | 赔:1.000000 | 欠:1.000000 | 亏:1.000000 | 缴:1.000000 | 罚:1.000000 | 告:1.000000 | 存:1.000000 | 押:1.000000,改:0.094171 | 核:0.059671 | 创:0.011055
73,74,0.4209744683744753,0.013819813393128983,0.35135135135135137,诧异 | 气愤 | 羞愧 | 惊讶 | 吃惊 | 沮丧 | 惊诧 | 心疼 | 惋惜 | 惭愧 | 疑惑 | 叹气,惊讶 | 沮丧 | 愣 | 惊诧 | 害怕 | 无精打采 | 感到 | 怨气,大吃一惊 | 遗憾 | 恍然大悟 | 尴尬 | 万分 | 生气 | 后悔 | 感到 | 心酸 | 抱歉 | 沮丧 | 厌烦,诧异 | 气愤 | 羞愧 | 惊讶 | 吃惊 | 沮丧 | 惊诧 | 心疼 | 惋惜 | 惭愧 | 疑惑 | 叹气 | 难过 | 不解 | 苦笑 | 难为情 | 哭笑不得 | 生气 | 痛心 | 为难 | 难堪 | 失望 | 苦恼 | 不服气 | 不耐烦 | 难受 | 厌烦 | 无奈 | 委屈 | 纳闷儿 | 着急 | 摇头 | 愁眉苦脸 | 无可奈何 | 害怕 | 迷惑不解 | 垂头丧气 | 恍然大悟 | 心酸 | 后悔 | 目瞪口呆 | 尴尬 | 过意不去 | 迟疑 | 犹豫 | 大吃一惊 | 冷笑 | 不好意思 | 歉意 | 半信半疑 | 不以为然 | 遗憾 | 抱歉 | 无话可说 | 感到 | 担心 | 庆幸 | 面红耳赤 | 大惊小怪 | 犹豫不决 | 愣 | 心急如焚 | 受不了 | 怨言 | 无精打采 | 怨气 | 莫名其妙 | 说道 | 思前想后 | 对不起 | 措手不及 | 脱口而出 | 意料 | 万分,74.00465569614288,0.9987573959380008,0.0011705694209184123,哭笑不得:1.000000 | 吃惊:1.000000 | 诧异:1.000000 | 惊诧:1.000000 | 惊讶:1.000000 | 纳闷儿:1.000000 | 迷惑不解:1.000000 | 心疼:1.000000 | 歉意:1.000000 | 痛心:1.000000 | 尴尬:1.000000 | 怨言:1.000000,点头:0.051302 | 意料之外:0.014501
74,66,0.24726893457305382,-0.044038469404991905,0.8787878787878788,那些 | 它 | 它们 | 这些 | 当成 | 当作 | 统统 | 真正 | 普通人 | 有没有 | 人们 | 看成,不如说 | 小看 | 更 | 处处 | 想象 | 算是 | 自然 | 至于,所谓 | 用 | 常 | 可以 | 千万 | 永远 | 人们 | 一些 | 抛开 | 单纯 | 有朝一日 | 形形色色,那些 | 它 | 它们 | 这些 | 当成 | 当作 | 统统 | 真正 | 普通人 | 有没有 | 人们 | 看成 | 所谓 | 谈不上 | 纯粹 | 可以 | 一样 | 我们 | 不论 | 永远 | 不如说 | 像 | 无论 | 一些 | 之类 | 至于 | 什么样 | 不妨 | 抛开 | 都会 | 算是 | 各种 | 变成 | 能够 | 单纯 | 通通 | 古人 | 哪些 | 看作 | 更 | 如何 | 才能 | 形形色色 | 诸如此类 | 用来 | 凡是 | 一定 | 叫作 | 将来 | 既 | 老百姓 | 看得见 | 比喻 | 用 | 种 | 有朝一日 | 自然 | 有的是 | 想象 | 小看 | 少不了 | 只 | 处处 | 千万 | 常 | 的,65.24698338988941,0.982872551541694,0.011942289216172448,它:1.000000 | 人们:1.000000 | 当成:1.000000 | 之类:1.000000 | 凡是:1.000000 | 当作:1.000000 | 它们:1.000000 | 用来:0.999999 | 统统:0.999999 | 通通:0.999998 | 将来:0.999997 | 看得见:0.999995,有:0.042256 | 能:0.028295 | 当:0.027935 | 是:0.020016 | 只要:0.019134 | 完全:0.018602 | 样:0.018484 | 特别:0.016392
75,54,0.45074507898475347,0.12359105651650341,0.05555555555555555,胳膊 | 手臂 | 脖子 | 肩膀 | 鼻子 | 嘴唇 | 手掌 | 脸颊 | 手指 | 嘴巴 | 舌头 | 腿,笛子 | 拐杖 | 绷带 | 鼻涕 | 杠铃 | 把手 | 手里 | 浑身,脸颊 | 手脚 | 手里 | 手掌 | 一头 | 鼻涕 | 指甲 | 使劲 | 两手 | 眼 | 舌头 | 肚子,胳膊 | 手臂 | 脖子 | 肩膀 | 鼻子 | 嘴唇 | 手掌 | 脸颊 | 手指 | 嘴巴 | 舌头 | 腿 | 脑袋 | 身子 | 眼睛 | 耳朵 | 手腕 | 胸膛 | 双手 | 喉咙 | 膝盖 | 眉毛 | 肚子 | 嘴 | 把手 | 腰 | 指头 | 头发 | 脸 | 脚 | 身躯 | 手脚 | 指甲 | 怀里 | 头顶 | 浑身 | 嗓子 | 用力 | 使劲 | 手 | 肩 | 鼻涕 | 两手 | 眼 | 头 | 绷带 | 胡子 | 身上 | 拐杖 | 鲜血 | 手里 | 杠铃 | 一头 | 笛子,54.03086533002085,0.9997575431111179,0.0003341585934158948,身躯:1.000000 | 胳膊:1.000000 | 身子:1.000000 | 手臂:1.000000 | 双手:1.000000 | 鼻子:1.000000 | 手脚:1.000000 | 手掌:1.000000 | 肩膀:1.000000 | 胸膛:1.000000 | 嘴唇:1.000000 | 舌头:1.000000,弓:0.033461
76,46,0.32458966382050003,-0.00440533179877334,0.5434782608695652,刻苦 | 兢兢业业 | 勤奋 | 虚心 | 钻研 | 吃苦 | 用心 | 用功 | 认真 | 苦心 | 毅力 | 踏实,安心 | 充实 | 诚心诚意 | 踏实 | 力气 | 繁重 | 锻炼 | 动手,刻苦 | 不耻下问 | 虚心 | 懂得 | 踏实 | 苦心 | 精力 | 耐心 | 学会 | 善于 | 废寝忘食 | 全心全意,刻苦 | 兢兢业业 | 勤奋 | 虚心 | 钻研 | 吃苦 | 用心 | 用功 | 认真 | 苦心 | 毅力 | 踏实 | 废寝忘食 | 全心全意 | 苦练 | 专心 | 精益求精 | 诚心诚意 | 持之以恒 | 辛苦 | 艰苦 | 不耻下问 | 精打细算 | 以身作则 | 耐心 | 懂得 | 自觉 | 顾全大局 | 善于 | 精力 | 操劳 | 实事求是 | 节衣缩食 | 端正 | 安心 | 养成 | 力气 | 锻炼 | 着想 | 有的放矢 | 动手 | 力所能及 | 繁重 | 多劳多得 | 学会 | 充实,45.966670980419075,0.9989174362514891,0.0011687751664019197,苦练:1.000000 | 刻苦:1.000000 | 认真:1.000000 | 虚心:1.000000 | 踏实:1.000000 | 用功:1.000000 | 节衣缩食:1.000000 | 养成:1.000000 | 兢兢业业:1.000000 | 艰苦:1.000000 | 专心:1.000000 | 废寝忘食:1.000000,
77,55,0.26712861444888336,0.002885347943724022,0.5454545454545454,尽量 | 酌情 | 适当 | 及时 | 随意 | 应当 | 适时 | 自行 | 尽可能 | 随时 | 便于 | 严禁,习惯 | 私自 | 确保 | 配合 | 一概 | 采取 | 直接 | 建议,采取 | 随意 | 需 | 严禁 | 做到 | 尽可能 | 就近 | 优先 | 随时 | 直接 | 注意 | 私自,尽量 | 酌情 | 适当 | 及时 | 随意 | 应当 | 适时 | 自行 | 尽可能 | 随时 | 便于 | 严禁 | 须 | 应 | 务必 | 以便 | 定时 | 预先 | 一律 | 事先 | 允许 | 专人 | 随时随地 | 需要 | 妥善 | 擅自 | 注意 | 需 | 定期 | 私自 | 就近 | 加以 | 即可 | 确保 | 单独 | 就地 | 保证 | 无须 | 必需 | 任意 | 优先 | 采取 | 指定 | 做到 | 直接 | 专门 | 负责 | 相互 | 按 | 少量 | 建议 | 配合 | 日常 | 习惯 | 一概,55.141023201740644,0.9988889827250369,0.001259966615163458,一律:1.000000 | 酌情:1.000000 | 便于:1.000000 | 以便:1.000000 | 随意:1.000000 | 专人:1.000000 | 预先:1.000000 | 尽量:1.000000 | 定时:1.000000 | 私自:1.000000 | 专门:1.000000 | 任意:1.000000,互相:0.059832 | 等:0.037525 | 按照:0.029219 | 禁止:0.018499 | 必须:0.011219
78,93,0.3528050180671023,0.060047270532088706,0.16129032258064516,入学 | 高中 | 大学 | 研究生 | 初中 | 学校 | 毕业生 | 就读 | 学生 | 报考 | 补习 | 毕业,剧团 | 退休 | 辅导 | 考试 | 笔试 | 经商 | 打工 | 上学,从业 | 求职 | 考生 | 留学生 | 硕士 | 选拔 | 函授 | 参军 | 就读 | 班 | 学生 | 毕业生,入学 | 高中 | 大学 | 研究生 | 初中 | 学校 | 毕业生 | 就读 | 学生 | 报考 | 补习 | 毕业 | 本科 | 升学 | 中学 | 转学 | 小学 | 招生 | 学业 | 念书 | 退学 | 年级 | 教师 | 录取 | 求学 | 硕士 | 师范 | 进修 | 文凭 | 上学 | 考试 | 学年 | 学期 | 理科 | 招收 | 学位 | 读书 | 函授 | 留学 | 攻读 | 学时 | 补考 | 高考 | 工科 | 班级 | 师资 | 民办 | 在职 | 私立 | 补课 | 留学生 | 夜校 | 中小学 | 学历 | 文科 | 勤工俭学 | 应聘 | 学员 | 学分 | 中学生 | 考生 | 学院 | 面试 | 大学生 | 班 | 实习 | 笔试 | 求职 | 小学生 | 兼职 | 公立 | 学堂 | 出国 | 子弟 | 公务员 | 学艺 | 打工 | 社团 | 志愿 | 讲学 | 招聘 | 初等 | 业余 | 辅导 | 文盲 | 选拔 | 及格 | 聋人 | 参军 | 剧团 | 退休 | 从业 | 经商,93.02084510477579,0.9980804176909414,0.0017749827065958177,就读:1.000000 | 念书:1.000000 | 小学:1.000000 | 学艺:1.000000 | 中学:1.000000 | 初中:1.000000 | 学生:1.000000 | 大学:1.000000 | 考生:1.000000 | 高中:1.000000 | 补课:1.000000 | 求学:1.000000,导游:0.054237 | 俄语:0.027765 | 移民:0.019067 | 英语:0.016506 | 师生:0.012907 | 学士:0.012477
79,51,0.3403662796972525,0.002906059236334909,0.45098039215686275,美妙 | 壮丽 | 惊心动魄 | 奇妙 | 动人 | 壮观 | 感人 | 宏伟 | 神奇 | 扣人心弦 | 惊险 | 伟大,鲜明 | 美丽 | 圆满 | 充满 | 完美 | 古老 | 动人 | 无比,意想不到 | 可贵 | 惊险 | 伟大 | 美丽 | 漫长 | 似曾相识 | 宏伟 | 不可思议 | 壮观 | 梦幻 | 动人,美妙 | 壮丽 | 惊心动魄 | 奇妙 | 动人 | 壮观 | 感人 | 宏伟 | 神奇 | 扣人心弦 | 惊险 | 伟大 | 美丽 | 宏大 | 雄伟 | 可歌可泣 | 不可思议 | 曲折 | 精彩 | 离奇 | 震撼 | 神秘 | 艰险 | 艰巨 | 惊天动地 | 神圣 | 艰辛 | 非凡 | 耀眼 | 可贵 | 虚幻 | 梦幻 | 艰难 | 平凡 | 变幻莫测 | 庄严 | 深远 | 遥远 | 珍贵 | 漫长 | 深刻 | 错综复杂 | 完美 | 无比 | 古老 | 充满 | 鲜明 | 意想不到 | 宝贵 | 似曾相识 | 圆满,51.076397353979154,0.998452996774777,0.0015898187191237076,艰险:1.000000 | 惊心动魄:1.000000 | 庄严:1.000000 | 惊险:1.000000 | 珍贵:1.000000 | 神奇:1.000000 | 无比:1.000000 | 壮丽:1.000000 | 宏大:1.000000 | 可贵:1.000000 | 深远:1.000000 | 漫长:1.000000,光荣:0.056438 | 寻常:0.018782 | 生动:0.017861 | 不为人知:0.012452 | 独一无二:0.010371
80,50,0.2793620423942074,0.019076215783877616,0.34,有名 | 大名鼎鼎 | 著名 | 驰名 | 闻名 | 远近闻名 | 出名 | 举世闻名 | 名副其实 | 媲美 | 当之无愧 | 知名,深入人心 | 看中 | 创始人 | 早年 | 祖传 | 酷似 | 特有 | 出身,称作 | 看中 | 特有 | 显赫 | 早年 | 有名 | 资深 | 名气 | 当之无愧 | 典型 | 称为 | 知名,有名 | 大名鼎鼎 | 著名 | 驰名 | 闻名 | 远近闻名 | 出名 | 举世闻名 | 名副其实 | 媲美 | 当之无愧 | 知名 | 堪称 | 号称 | 公认 | 杰出 | 显赫 | 名气 | 世界级 | 举世无双 | 土生土长 | 仅次于 | 酷似 | 知名度 | 比不上 | 泰斗 | 不亚于 | 称为 | 发源地 | 昔日 | 深受 | 不相上下 | 出身 | 相提并论 | 当今 | 称作 | 典型 | 出自 | 有着 | 资深 | 之一 | 特有 | 早年 | 海内外 | 一代 | 祖传 | 看中 | 创始人 | 来自 | 深入人心,49.954105984252855,0.9970364851691669,0.0028582006382164515,有名:1.000000 | 远近闻名:1.000000 | 驰名:1.000000 | 闻名:1.000000 | 出名:1.000000 | 酷似:1.000000 | 著名:1.000000 | 土生土长:1.000000 | 媲美:1.000000 | 公认:1.000000 | 当之无愧:1.000000 | 显赫:1.000000,家喻户晓:0.034766 | 称号:0.018971
81,54,0.34210818019576805,0.0013611856329003838,0.3888888888888889,棍子 | 钳子 | 绳子 | 竹竿 | 剪子 | 叉子 | 棍 | 剪刀 | 铲子 | 梯子 | 爪子 | 木头,爪子 | 尾巴 | 木板 | 舱 | 拳头 | 灯 | 路 | 门,剪刀 | 闸 | 铲子 | 路 | 风筝 | 洞 | 球 | 舱 | 棍子 | 螺丝 | 炸药 | 灯,棍子 | 钳子 | 绳子 | 竹竿 | 剪子 | 叉子 | 棍 | 剪刀 | 铲子 | 梯子 | 爪子 | 木头 | 树枝 | 枪 | 钩子 | 钉子 | 船桨 | 木板 | 刀 | 石头 | 斧子 | 禅杖 | 子弹 | 螺丝 | 橡皮 | 箭 | 轮子 | 杆 | 卡子 | 皮带 | 拳头 | 伞 | 沙子 | 球拍 | 剑 | 手枪 | 风筝 | 火药 | 炸药 | 翅膀 | 尾巴 | 车轮 | 皮球 | 气球 | 炮 | 球 | 灯 | 洞 | 架 | 帆 | 门 | 闸 | 舱 | 路,54.076411624727456,0.9974442082279175,0.0024833474266551785,棍:1.000000 | 梯子:1.000000 | 枪:1.000000 | 箭:1.000000 | 绳子:1.000000 | 船桨:1.000000 | 手枪:1.000000 | 棍子:1.000000 | 卡子:1.000000 | 轮子:1.000000 | 竹竿:1.000000 | 拳头:0.999999,望远镜:0.070129 | 鹰:0.017076 | 筐:0.014821 | 角:0.014384 | 刷子:0.012171 | 盏:0.010422
82,43,0.29650224432773187,-0.009623482644524782,0.6046511627906976,杀 | 救 | 毁 | 逮 | 捉 | 害 | 逃 | 败 | 攻 | 劫 | 灭 | 斩,炸 | 疯 | 淹 | 困 | 捉 | 放水 | 爆 | 逮,放水 | 灭 | 赌 | 攻 | 堵 | 淹 | 避 | 败 | 斗 | 炸 | 盗 | 治,杀 | 救 | 毁 | 逮 | 捉 | 害 | 逃 | 败 | 攻 | 劫 | 灭 | 斩 | 淹 | 堵 | 夺 | 困 | 炸 | 捕 | 盗 | 陷 | 伤 | 断 | 避 | 射 | 狂 | 疯 | 闯 | 逆 | 破 | 爆 | 斗 | 犯 | 冒 | 治 | 误 | 赌 | 争 | 垮 | 防 | 反 | 渡 | 荒 | 放水,43.0310841233271,0.9987774974614508,0.0013528785191249113,反:1.000000 | 毁:1.000000 | 垮:1.000000 | 捕:1.000000 | 败:1.000000 | 劫:1.000000 | 夺:1.000000 | 逃:1.000000 | 堵:1.000000 | 争:1.000000 | 闯:1.000000 | 斗:1.000000,飞:0.066485
