community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
27,23,0.4400720064608684,0.0563104707498477,0.13043478260869565,哆嗦 | 发抖 | 发愣 | 颤抖 | 睡着 | 一动不动 | 哭泣 | 醒来 | 动弹 | 酣睡 | 打盹儿 | 惊醒,站立 | 沉思 | 醒来 | 睡着 | 打盹儿 | 昏迷 | 惨白 | 晕倒,受惊 | 动弹 | 一动不动 | 睡着 | 醒来 | 站立 | 晕倒 | 惨白 | 沉思 | 惊醒 | 发愣 | 摇晃,哆嗦 | 发抖 | 发愣 | 颤抖 | 睡着 | 一动不动 | 哭泣 | 醒来 | 动弹 | 酣睡 | 打盹儿 | 惊醒 | 摇晃 | 昏迷 | 惨白 | 流泪 | 晕倒 | 站立 | 苏醒 | 沉思 | 受惊 | 喘息 | 原地,23.0,1.0,3.1152486763276583e-34,一动不动:1.000000 | 动弹:1.000000 | 原地:1.000000 | 发愣:1.000000 | 发抖:1.000000 | 受惊:1.000000 | 哆嗦:1.000000 | 哭泣:1.000000 | 喘息:1.000000 | 惊醒:1.000000 | 惨白:1.000000 | 打盹儿:1.000000,
28,26,0.32372654199586415,0.004730918150140612,0.5384615384615384,摆脱 | 抛弃 | 脱离 | 改变 | 放弃 | 打破 | 破除 | 束缚 | 取代 | 克服 | 丧失 | 失去,消失 | 解脱 | 动摇 | 主宰 | 淘汰 | 回避 | 取代 | 颠覆,淘汰 | 彻底 | 摆脱 | 动摇 | 超越 | 抛开 | 回避 | 适应 | 丧失 | 抛弃 | 改变 | 终结,摆脱 | 抛弃 | 脱离 | 改变 | 放弃 | 打破 | 破除 | 束缚 | 取代 | 克服 | 丧失 | 失去 | 抛开 | 超越 | 远离 | 终结 | 消失 | 颠覆 | 淡化 | 彻底 | 动摇 | 解脱 | 主宰 | 适应 | 回避 | 淘汰,26.0,1.0,1.517711155727561e-57,丧失:1.000000 | 主宰:1.000000 | 克服:1.000000 | 动摇:1.000000 | 取代:1.000000 | 回避:1.000000 | 失去:1.000000 | 彻底:1.000000 | 打破:1.000000 | 抛开:1.000000 | 抛弃:1.000000 | 摆脱:1.000000,
29,20,0.37182522678326807,0.07915250185381395,0.3,修建 | 兴建 | 建造 | 扩建 | 动工 | 建成 | 竣工 | 建 | 重建 | 修路 | 开工 | 搬迁,开垦 | 出售 | 安置 | 捐献 | 承包 | 拨款 | 修路 | 筹集,筹措 | 兴建 | 扩建 | 安置 | 承包 | 捐献 | 开工 | 重建 | 修建 | 出售 | 拨款 | 筹集,修建 | 兴建 | 建造 | 扩建 | 动工 | 建成 | 竣工 | 建 | 重建 | 修路 | 开工 | 搬迁 | 筹措 | 拨款 | 筹集 | 安置 | 开垦 | 捐献 | 承包 | 出售,20.0,1.0,1.9545937486307972e-38,修建:1.000000 | 修路:1.000000 | 兴建:1.000000 | 出售:1.000000 | 动工:1.000000 | 安置:1.000000 | 建:1.000000 | 建成:1.000000 | 建造:1.000000 | 开垦:1.000000 | 开工:1.000000 | 扩建:1.000000,
30,28,0.42268821096660225,0.05727605165407852,0.10714285714285714,侮辱 | 恐吓 | 挑衅 | 迫害 | 诽谤 | 虐待 | 讹诈 | 殴打 | 骚扰 | 报复 | 谴责 | 无理,控告 | 歧视 | 殴打 | 纵容 | 侵犯 | 阻挠 | 迫害 | 暴力,报复 | 侵害 | 控告 | 伤害 | 侵犯 | 严厉 | 恐吓 | 无理 | 诽谤 | 暴力 | 歧视 | 骚扰,侮辱 | 恐吓 | 挑衅 | 迫害 | 诽谤 | 虐待 | 讹诈 | 殴打 | 骚扰 | 报复 | 谴责 | 无理 | 惩罚 | 侵犯 | 威胁 | 阻挠 | 控告 | 侵害 | 歧视 | 伤害 | 抗议 | 干涉 | 制裁 | 纵容 | 暴力 | 怠工 | 严厉 | 触犯,28.0,1.0,2.073653576139482e-42,严厉:1.000000 | 伤害:1.000000 | 侮辱:1.000000 | 侵害:1.000000 | 侵犯:1.000000 | 制裁:1.000000 | 威胁:1.000000 | 干涉:1.000000 | 怠工:1.000000 | 恐吓:1.000000 | 惩罚:1.000000 | 抗议:1.000000,
31,24,0.43823902782335966,0.053985415743571595,0.16666666666666666,别致 | 迷人 | 美妙 | 精致 | 古朴 | 浪漫 | 韵味 | 奇特 | 奇妙 | 新奇 | 风情 | 缤纷,浓郁 | 清新 | 韵味 | 迷人 | 诱人 | 缤纷 | 与众不同 | 风情,新奇 | 古朴 | 韵味 | 浓郁 | 梦幻 | 美妙 | 动感 | 精美 | 别致 | 诱人 | 缤纷 | 清新,别致 | 迷人 | 美妙 | 精致 | 古朴 | 浪漫 | 韵味 | 奇特 | 奇妙 | 新奇 | 风情 | 缤纷 | 精美 | 浓郁 | 情调 | 华丽 | 梦幻 | 动感 | 清新 | 诱人 | 怀旧 | 神秘 | 完美 | 与众不同,24.0,1.0,1.2989500747814528e-67,与众不同:1.000000 | 别致:1.000000 | 动感:1.000000 | 华丽:1.000000 | 古朴:1.000000 | 奇妙:1.000000 | 奇特:1.000000 | 完美:1.000000 | 怀旧:1.000000 | 情调:1.000000 | 新奇:1.000000 | 梦幻:1.000000,
32,36,0.2871334237900743,-0.02980344343795552,0.7222222222222222,俗 | 识 | 命 | 妙 | 矣 | 玄 | 邪 | 善 | 曰 | 菩萨 | 敬 | 灵,胆 | 迷 | 谱 | 风流 | 遂心 | 神 | 多心 | 渡,神 | 之 | 顾 | 戒 | 敬 | 功 | 巧 | 曰 | 命 | 辞 | 识 | 佛,俗 | 识 | 命 | 妙 | 矣 | 玄 | 邪 | 善 | 曰 | 菩萨 | 敬 | 灵 | 巧 | 佛 | 魂 | 君子 | 辞 | 遂心 | 戒 | 豁 | 风流 | 饶 | 神 | 绝 | 功 | 渡 | 生 | 天下 | 迷 | 之 | 多心 | 独 | 赖 | 胆 | 顾 | 谱,36.0,1.0,3.1138018974065563e-22,之:1.000000 | 佛:1.000000 | 俗:1.000000 | 功:1.000000 | 君子:1.000000 | 命:1.000000 | 善:1.000000 | 多心:1.000000 | 天下:1.000000 | 妙:1.000000 | 巧:1.000000 | 戒:1.000000,
33,37,0.5963691737979772,0.19850602456304084,0.0,舅舅 | 父亲 | 姑姑 | 母亲 | 弟弟 | 妹妹 | 哥哥 | 儿子 | 伯父 | 爷爷 | 奶奶 | 姐姐,老人家 | 姐姐 | 太太 | 叔叔 | 奶奶 | 亲戚 | 姥爷 | 老伴儿,爷爷 | 父亲 | 女儿 | 丈夫 | 亲戚 | 祖母 | 姑姑 | 叔叔 | 孙子 | 孙女 | 妻子 | 母亲,舅舅 | 父亲 | 姑姑 | 母亲 | 弟弟 | 妹妹 | 哥哥 | 儿子 | 伯父 | 爷爷 | 奶奶 | 姐姐 | 女儿 | 祖母 | 孙女 | 外婆 | 岳父 | 姥爷 | 外公 | 伯母 | 岳母 | 妻子 | 丈夫 | 叔叔 | 继父 | 祖父 | 孙子 | 继母 | 女婿 | 弟 | 亲戚 | 太太 | 老伴儿 | 长辈 | 亲生 | 老人家 | 老家,37.0000000067514,1.0,5.271884061796926e-18,丈夫:1.000000 | 亲戚:1.000000 | 亲生:1.000000 | 伯母:1.000000 | 伯父:1.000000 | 儿子:1.000000 | 叔叔:1.000000 | 哥哥:1.000000 | 外公:1.000000 | 外婆:1.000000 | 太太:1.000000 | 女儿:1.000000,
34,37,0.38098399760654456,-0.0010117631707143979,0.4864864864864865,人行道 | 楼梯 | 过道 | 马路 | 居民楼 | 停车场 | 临街 | 楼房 | 栏杆 | 围墙 | 地铁站 | 路边,座位 | 车厢 | 栏杆 | 大门 | 走廊 | 过道 | 停放 | 屋顶,临街 | 马路 | 停车场 | 路边 | 车位 | 栏杆 | 地铁站 | 屋顶 | 小区 | 路口 | 大门 | 楼房,人行道 | 楼梯 | 过道 | 马路 | 居民楼 | 停车场 | 临街 | 楼房 | 栏杆 | 围墙 | 地铁站 | 路边 | 立交桥 | 教学楼 | 路口 | 停车位 | 小区 | 大楼 | 大街 | 空地 | 电梯 | 街道 | 站台 | 车厢 | 天桥 | 车位 | 屋顶 | 路灯 | 走廊 | 跑道 | 便道 | 工地 | 滑梯 | 座位 | 停放 | 台阶 | 大门,37.0,1.0,8.943304298591626e-18,临街:1.000000 | 人行道:1.000000 | 便道:1.000000 | 停放:1.000000 | 停车位:1.000000 | 停车场:1.000000 | 台阶:1.000000 | 围墙:1.000000 | 地铁站:1.000000 | 大楼:1.000000 | 大街:1.000000 | 大门:1.000000,
35,22,0.48958750393344225,0.135062358038452,0.0,睡觉 | 晚饭 | 午饭 | 早饭 | 吃饭 | 下班 | 起床 | 下楼 | 回家 | 午睡 | 放学 | 洗澡,陪 | 上楼 | 做饭 | 晒太阳 | 打发 | 睡 | 起床 | 午饭,晒太阳 | 出门 | 打发 | 早饭 | 做饭 | 上楼 | 在家 | 晚饭 | 洗澡 | 起床 | 回家 | 放学,睡觉 | 晚饭 | 午饭 | 早饭 | 吃饭 | 下班 | 起床 | 下楼 | 回家 | 午睡 | 放学 | 洗澡 | 出门 | 睡 | 做饭 | 休息 | 在家 | 上楼 | 下课 | 晒太阳 | 陪 | 打发,22.0,1.0,6.780728756479614e-61,上楼:1.000000 | 下楼:1.000000 | 下班:1.000000 | 下课:1.000000 | 休息:1.000000 | 做饭:1.000000 | 出门:1.000000 | 午睡:1.000000 | 午饭:1.000000 | 吃饭:1.000000 | 回家:1.000000 | 在家:1.000000,
36,21,0.32627802770673275,0.0115026892357398,0.6190476190476191,沉淀 | 积淀 | 浓缩 | 凝固 | 提炼 | 积累 | 结晶 | 蕴涵 | 融化 | 蕴藏 | 埋藏 | 渗透,流失 | 融化 | 堆砌 | 发酵 | 填充 | 凝固 | 蕴藏 | 埋没,填充 | 沉淀 | 注入 | 堆砌 | 蕴藏 | 浓缩 | 流失 | 渗透 | 融化 | 提炼 | 精华 | 埋没,沉淀 | 积淀 | 浓缩 | 凝固 | 提炼 | 积累 | 结晶 | 蕴涵 | 融化 | 蕴藏 | 埋藏 | 渗透 | 打磨 | 填充 | 埋没 | 堆砌 | 精华 | 发酵 | 注入 | 吸取 | 流失,21.0,1.0,4.7312888010864495e-40,凝固:1.000000 | 发酵:1.000000 | 吸取:1.000000 | 埋没:1.000000 | 埋藏:1.000000 | 堆砌:1.000000 | 填充:1.000000 | 打磨:1.000000 | 提炼:1.000000 | 沉淀:1.000000 | 注入:1.000000 | 流失:1.000000,
37,16,0.5090790035662823,0.19067166664724075,0.0,悦耳 | 清脆 | 声音 | 歌声 | 响声 | 笑声 | 响起 | 刺耳 | 声 | 洪亮 | 响亮 | 动听,欢快 | 呜咽 | 口哨 | 歌声 | 动听 | 经久不息 | 响起 | 笑声,笑声 | 洪亮 | 口哨 | 声音 | 经久不息 | 悦耳 | 声 | 响声 | 响亮 | 动听 | 刺耳 | 响起,悦耳 | 清脆 | 声音 | 歌声 | 响声 | 笑声 | 响起 | 刺耳 | 声 | 洪亮 | 响亮 | 动听 | 呜咽 | 欢快 | 口哨 | 经久不息,16.0,1.0,3.221535180739404e-71,刺耳:1.000000 | 动听:1.000000 | 口哨:1.000000 | 呜咽:1.000000 | 响亮:1.000000 | 响声:1.000000 | 响起:1.000000 | 声:1.000000 | 声音:1.000000 | 悦耳:1.000000 | 欢快:1.000000 | 歌声:1.000000,
38,23,0.284463623510976,-0.012141476607482517,0.6521739130434783,乃 | 若 | 皆 | 故 | 亦 | 虽 | 如 | 犹如 | 即 | 凡 | 如同 | 便是,早已 | 从此 | 遇 | 虽 | 直至 | 其间 | 亦 | 如一,一经 | 皆 | 如一 | 从此 | 犹如 | 亦 | 乃 | 遇 | 便是 | 如同 | 即 | 此,乃 | 若 | 皆 | 故 | 亦 | 虽 | 如 | 犹如 | 即 | 凡 | 如同 | 便是 | 凡是 | 必 | 如一 | 一经 | 唯 | 早已 | 遇 | 直至 | 此 | 从此 | 其间,23.0,1.0,3.813747391766749e-23,一经:1.000000 | 乃:1.000000 | 亦:1.000000 | 从此:1.000000 | 便是:1.000000 | 其间:1.000000 | 凡:1.000000 | 凡是:1.000000 | 即:1.000000 | 唯:1.000000 | 如:1.000000 | 如一:1.000000,
39,34,0.38694319962580875,0.0910771911715555,0.058823529411764705,尽力 | 尽快 | 尽早 | 设法 | 千方百计 | 想方设法 | 竭尽全力 | 全力 | 及早 | 竭力 | 力求 | 全力以赴,一鼓作气 | 坚决 | 急于 | 主动 | 全力以赴 | 竭力 | 积极 | 寻求,提早 | 及早 | 坚决 | 尽可能 | 为了 | 一鼓作气 | 下决心 | 千方百计 | 抓紧 | 寻求 | 全力 | 以便,尽力 | 尽快 | 尽早 | 设法 | 千方百计 | 想方设法 | 竭尽全力 | 全力 | 及早 | 竭力 | 力求 | 全力以赴 | 尽量 | 尽可能 | 力争 | 争取 | 抓紧 | 切实 | 早日 | 积极 | 加紧 | 急于 | 以便 | 谋求 | 下决心 | 及时 | 适时 | 坚决 | 寻求 | 提早 | 为了 | 主动 | 务必 | 一鼓作气,34.0,1.0,1.4264499931722746e-27,一鼓作气:1.000000 | 下决心:1.000000 | 为了:1.000000 | 主动:1.000000 | 争取:1.000000 | 以便:1.000000 | 全力:1.000000 | 全力以赴:1.000000 | 切实:1.000000 | 力争:1.000000 | 力求:1.000000 | 加紧:1.000000,
40,84,0.20856320098245773,-0.0546153002985321,0.9285714285714286,利 | 德 | 信 | 融 | 盛 | 保 | 福 | 富 | 金 | 通 | 安 | 合,权 | 平安 | 尚 | 省 | 合伙 | 致 | 市 | 太平,产 | 限 | 格 | 销 | 融 | 代 | 管 | 港 | 电 | 创 | 增 | 盛,利 | 德 | 信 | 融 | 盛 | 保 | 福 | 富 | 金 | 通 | 安 | 合 | 银 | 汇 | 宝 | 创 | 证 | 优 | 业 | 科 | 聚 | 运 | 景 | 投 | 格 | 胜 | 立 | 产 | 港 | 锡 | 国 | 矿 | 公 | 特 | 文 | 服 | 品 | 电 | 增 | 乐 | 险 | 股份 | 销 | 环 | 平安 | 迈 | 网 | 云 | 社 | 标 | 法 | 齐 | 广 | 管 | 方 | 库 | 丙 | 市 | 蒙 | 吉利 | 债 | 报 | 甲 | 限 | 持 | 太平 | 合伙 | 乙 | 尚 | 核 | 宗 | 权 | 准 | 代 | 致 | 系 | 表 | 家 | 局 | 本 | 省 | 九 | 自 | 非,83.99916083959513,0.9999895920584996,0.000013982151487067118,丙:1.000000 | 业:1.000000 | 乙:1.000000 | 云:1.000000 | 产:1.000000 | 代:1.000000 | 优:1.000000 | 保:1.000000 | 信:1.000000 | 债:1.000000 | 公:1.000000 | 准:1.000000,
41,22,0.35479119498009937,0.0434394701316112,0.2727272727272727,引发 | 激发 | 引起 | 促使 | 激起 | 诱发 | 带动 | 刺激 | 促成 | 使 | 令 | 吸引,迎合 | 抑制 | 预示 | 释放 | 加深 | 波及 | 随着 | 吸引,激发 | 伴随 | 引发 | 使 | 波及 | 加深 | 带来 | 抑制 | 促使 | 诱发 | 产生 | 令,引发 | 激发 | 引起 | 促使 | 激起 | 诱发 | 带动 | 刺激 | 促成 | 使 | 令 | 吸引 | 抑制 | 带来 | 预示 | 产生 | 伴随 | 波及 | 加深 | 迎合 | 随着 | 释放,22.0,1.0,3.8432505140339034e-27,产生:1.000000 | 令:1.000000 | 伴随:1.000000 | 使:1.000000 | 促使:1.000000 | 促成:1.000000 | 刺激:1.000000 | 加深:1.000000 | 吸引:1.000000 | 带动:1.000000 | 带来:1.000000 | 引发:1.000000,
42,35,0.4790894260523081,0.1367718513549148,0.02857142857142857,呀 | 啊 | 哎 | 嘛 | 唉 | 哎呀 | 哈哈 | 哇 | 哦 | 吧 | 嘿 | 咱,我 | 够 | 人家 | 哼 | 你 | 大伙儿 | 哪儿 | 没说的,大伙儿 | 呢 | 呀 | 没事儿 | 啦 | 哪儿 | 哼 | 哪 | 敢情 | 咱们 | 哇 | 吗,呀 | 啊 | 哎 | 嘛 | 唉 | 哎呀 | 哈哈 | 哇 | 哦 | 吧 | 嘿 | 咱 | 啦 | 你 | 你们 | 哼 | 咱们 | 呢 | 没事儿 | 吗 | 我 | 人家 | 再说 | 敢情 | 瞧 | 没错 | 没说的 | 玩意儿 | 哪儿 | 哪 | 真 | 好家伙 | 大伙儿 | 叫 | 够,35.0,1.0,2.3257295836912038e-20,人家:1.000000 | 你:1.000000 | 你们:1.000000 | 再说:1.000000 | 叫:1.000000 | 吗:1.000000 | 吧:1.000000 | 呀:1.000000 | 呢:1.000000 | 咱:1.000000 | 咱们:1.000000 | 哇:1.000000,
43,20,0.3053479001269744,-0.013704475254304713,0.55,预兆 | 错觉 | 兆头 | 启示 | 奥秘 | 幻觉 | 预感 | 阴影 | 归宿 | 轨迹 | 痕迹 | 玄机,真相 | 阴影 | 谜 | 灵感 | 脚印 | 幻觉 | 预感 | 转折点,转折 | 启示 | 脚印 | 奥秘 | 影子 | 预兆 | 痕迹 | 幻觉 | 真相 | 轨迹 | 兆头 | 错觉,预兆 | 错觉 | 兆头 | 启示 | 奥秘 | 幻觉 | 预感 | 阴影 | 归宿 | 轨迹 | 痕迹 | 玄机 | 脚印 | 影子 | 转折点 | 转折 | 真相 | 谜 | 灵感 | 何处,20.0,1.0,6.60337370258478e-46,何处:1.000000 | 兆头:1.000000 | 启示:1.000000 | 奥秘:1.000000 | 幻觉:1.000000 | 归宿:1.000000 | 影子:1.000000 | 灵感:1.000000 | 玄机:1.000000 | 痕迹:1.000000 | 真相:1.000000 | 脚印:1.000000,
44,26,0.3043632598336903,0.004494204628084031,0.46153846153846156,协助 | 帮助 | 督促 | 引导 | 保障 | 协调 | 指导 | 支持 | 维护 | 保护 | 确保 | 配合,保护 | 应付 | 利用 | 干预 | 约束 | 确保 | 依靠 | 控制,保障 | 保护 | 指导 | 维护 | 协助 | 督促 | 响应 | 引导 | 辅助 | 利用 | 控制 | 协调,协助 | 帮助 | 督促 | 引导 | 保障 | 协调 | 指导 | 支持 | 维护 | 保护 | 确保 | 配合 | 监督 | 保证 | 扶持 | 干预 | 辅助 | 应对 | 约束 | 响应 | 控制 | 分担 | 依靠 | 指引 | 利用 | 应付,26.0,1.0,1.838469697049257e-33,依靠:1.000000 | 保护:1.000000 | 保证:1.000000 | 保障:1.000000 | 分担:1.000000 | 利用:1.000000 | 协助:1.000000 | 协调:1.000000 | 响应:1.000000 | 帮助:1.000000 | 干预:1.000000 | 应付:1.000000,
45,18,0.34315869226461704,0.026585519509821395,0.2222222222222222,间谍 | 监视 | 秘密 | 窃取 | 隐蔽 | 隐藏 | 侦察 | 伪装 | 情报 | 操纵 | 机密 | 偷窥,冒险 | 策划 | 窃取 | 伪装 | 黑客 | 偷窥 | 监视 | 侦察,情报 | 秘密 | 黑客 | 伪装 | 隐藏 | 策划 | 监视 | 间谍 | 隐身 | 机密 | 操控 | 窃取,间谍 | 监视 | 秘密 | 窃取 | 隐蔽 | 隐藏 | 侦察 | 伪装 | 情报 | 操纵 | 机密 | 偷窥 | 隐身 | 操控 | 黑客 | 幕后 | 冒险 | 策划,18.0,1.0,3.282412906984233e-67,伪装:1.000000 | 侦察:1.000000 | 偷窥:1.000000 | 冒险:1.000000 | 幕后:1.000000 | 情报:1.000000 | 操控:1.000000 | 操纵:1.000000 | 机密:1.000000 | 监视:1.000000 | 秘密:1.000000 | 窃取:1.000000,
46,26,0.30319689523727944,-0.027570380529287706,0.7692307692307693,梦想 | 神话 | 幻想 | 童话 | 天堂 | 永恒 | 传奇 | 梦 | 传说 | 人间 | 奇迹 | 无边,美景 | 时光 | 启迪 | 心目 | 曙光 | 宝藏 | 开天辟地 | 梦想,无边 | 世界 | 奇迹 | 美景 | 传说 | 天地 | 幻想 | 开天辟地 | 光明 | 时光 | 神话 | 无限,梦想 | 神话 | 幻想 | 童话 | 天堂 | 永恒 | 传奇 | 梦 | 传说 | 人间 | 奇迹 | 无边 | 美景 | 时光 | 天地 | 光明 | 天长地久 | 开天辟地 | 无限 | 宝藏 | 无穷 | 世界 | 家园 | 心目 | 曙光 | 启迪,26.0,1.0,1.3519923742465995e-28,世界:1.000000 | 人间:1.000000 | 传奇:1.000000 | 传说:1.000000 | 光明:1.000000 | 启迪:1.000000 | 天地:1.000000 | 天堂:1.000000 | 天长地久:1.000000 | 奇迹:1.000000 | 宝藏:1.000000 | 家园:1.000000,
47,30,0.3963104664186587,0.045428592082168956,0.3,果树 | 作物 | 水稻 | 农作物 | 饲养 | 种植 | 害虫 | 繁殖 | 栽培 | 牲畜 | 庄稼 | 家禽,果实 | 化石 | 饮水 | 昆虫 | 株 | 涝 | 旱 | 喂养,野生 | 花卉 | 株 | 害虫 | 禾苗 | 作物 | 化石 | 喂养 | 涝 | 奶牛 | 水稻 | 土壤,果树 | 作物 | 水稻 | 农作物 | 饲养 | 种植 | 害虫 | 繁殖 | 栽培 | 牲畜 | 庄稼 | 家禽 | 禾苗 | 植物 | 养殖 | 杂交 | 昆虫 | 野生 | 喂养 | 奶牛 | 花卉 | 株 | 土壤 | 旱 | 粪便 | 苗 | 涝 | 果实 | 饮水 | 化石,30.0,1.0,1.3740389207468445e-32,作物:1.000000 | 养殖:1.000000 | 农作物:1.000000 | 化石:1.000000 | 喂养:1.000000 | 土壤:1.000000 | 奶牛:1.000000 | 害虫:1.000000 | 家禽:1.000000 | 庄稼:1.000000 | 旱:1.000000 | 昆虫:1.000000,
48,39,0.3270840896835447,-0.008437407839601773,0.5641025641025641,侵略 | 帝国主义 | 政权 | 战争 | 武力 | 势力 | 专制 | 军队 | 封建 | 军事 | 官僚 | 武装,防卫 | 监狱 | 示威 | 哗变 | 专制 | 人道 | 官僚 | 主义,核武器 | 穆斯林 | 战场 | 军事 | 主义 | 邻国 | 帝国 | 势力 | 示威 | 领土 | 奴隶 | 帝国主义,侵略 | 帝国主义 | 政权 | 战争 | 武力 | 势力 | 专制 | 军队 | 封建 | 军事 | 官僚 | 武装 | 阶级 | 斗争 | 领土 | 派别 | 武器 | 核武器 | 奴隶 | 主义 | 资本主义 | 同盟 | 种族 | 冷战 | 政治 | 邻国 | 官吏 | 阶层 | 穆斯林 | 帝国 | 自卫 | 防卫 | 示威 | 平民 | 堡垒 | 哗变 | 人道 | 战场 | 监狱,39.0,1.0,8.61752494634386e-21,专制:1.000000 | 主义:1.000000 | 人道:1.000000 | 侵略:1.000000 | 军事:1.000000 | 军队:1.000000 | 冷战:1.000000 | 势力:1.000000 | 同盟:1.000000 | 哗变:1.000000 | 堡垒:1.000000 | 奴隶:1.000000,
49,26,0.2929121568917517,0.002935609252153138,0.46153846153846156,各式各样 | 各种 | 形形色色 | 常见 | 一些 | 五花八门 | 之类 | 诸如此类 | 类似 | 这些 | 司空见惯 | 比比皆是,纯粹 | 寻常 | 流行 | 劣质 | 国外 | 必不可少 | 山寨 | 少不了,一些 | 典型 | 山寨 | 流行 | 形形色色 | 常见 | 随处可见 | 诸如此类 | 现成 | 五花八门 | 这些 | 必不可少,各式各样 | 各种 | 形形色色 | 常见 | 一些 | 五花八门 | 之类 | 诸如此类 | 类似 | 这些 | 司空见惯 | 比比皆是 | 诸多 | 随处可见 | 现成 | 典型 | 少不了 | 劣质 | 哪些 | 寻常 | 流行 | 必不可少 | 山寨 | 纯粹 | 国外 | 某,26.0,1.0,1.3647345961687996e-18,一些:1.000000 | 之类:1.000000 | 五花八门:1.000000 | 典型:1.000000 | 劣质:1.000000 | 司空见惯:1.000000 | 各式各样:1.000000 | 各种:1.000000 | 哪些:1.000000 | 国外:1.000000 | 寻常:1.000000 | 少不了:1.000000,
50,37,0.28592661921895024,-0.027172433377003723,0.7567567567567568,合理 | 合适 | 有利 | 适当 | 有益 | 适宜 | 必要 | 有利于 | 可行 | 适合 | 适度 | 必需,安全 | 可行 | 充分 | 力所能及 | 正规 | 妥善 | 健康 | 持久,正规 | 均衡 | 正常 | 循序渐进 | 适宜 | 适度 | 至关重要 | 充分 | 最佳 | 有待 | 关键 | 合理,合理 | 合适 | 有利 | 适当 | 有益 | 适宜 | 必要 | 有利于 | 可行 | 适合 | 适度 | 必需 | 至关重要 | 充足 | 有用 | 重要 | 合法 | 正常 | 有助于 | 符合 | 关键 | 充分 | 足够 | 妥善 | 均衡 | 长远 | 健康 | 持久 | 首要 | 循序渐进 | 理想 | 最佳 | 安全 | 有限 | 正规 | 有待 | 力所能及,37.0,1.0,3.668350162359225e-25,健康:1.000000 | 充分:1.000000 | 充足:1.000000 | 关键:1.000000 | 力所能及:1.000000 | 可行:1.000000 | 合法:1.000000 | 合理:1.000000 | 合适:1.000000 | 均衡:1.000000 | 妥善:1.000000 | 安全:1.000000,
51,28,0.35534382658988767,0.0603274559967446,0.21428571428571427,河 | 湖 | 沟 | 坝 | 桥 | 山 | 村 | 堤 | 街 | 寺 | 屯 | 泉,大道 | 坡 | 筑 | 院 | 园 | 海 | 寺 | 洞,筑 | 坡 | 海 | 河 | 洞 | 街 | 寺 | 村 | 院 | 湖 | 山 | 屯,河 | 湖 | 沟 | 坝 | 桥 | 山 | 村 | 堤 | 街 | 寺 | 屯 | 泉 | 江 | 乡 | 井 | 坡 | 城 | 岛 | 岸 | 园 | 洞 | 镇 | 塔 | 田 | 海 | 院 | 大道 | 筑,28.0,1.0,6.212242272617102e-25,乡:1.000000 | 井:1.000000 | 园:1.000000 | 坝:1.000000 | 坡:1.000000 | 城:1.000000 | 堤:1.000000 | 塔:1.000000 | 大道:1.000000 | 寺:1.000000 | 屯:1.000000 | 山:1.000000,
52,41,0.42658127537763313,0.11890184127974905,0.0,考试 | 试卷 | 复习 | 口试 | 考 | 笔试 | 试题 | 选修 | 高考 | 补考 | 理科 | 课程,初中 | 填空 | 大纲 | 班 | 补课 | 作文 | 学年 | 录取,复习 | 考生 | 班 | 试卷 | 学科 | 录取 | 考题 | 面试 | 学时 | 作文 | 文科 | 年级,考试 | 试卷 | 复习 | 口试 | 考 | 笔试 | 试题 | 选修 | 高考 | 补考 | 理科 | 课程 | 作文 | 卷子 | 学期 | 考题 | 考生 | 预习 | 课 | 科目 | 分数 | 年级 | 必修 | 面试 | 考场 | 初中 | 备课 | 录取 | 文科 | 测验 | 学分 | 学时 | 班级 | 学年 | 填空 | 功课 | 补课 | 学科 | 及格 | 大纲 | 班,40.99987556717,0.9999969650511794,5.061240436622457e-6,作文:1.000000 | 分数:1.000000 | 功课:1.000000 | 卷子:1.000000 | 及格:1.000000 | 口试:1.000000 | 填空:1.000000 | 备课:1.000000 | 复习:1.000000 | 大纲:1.000000 | 学分:1.000000 | 学年:1.000000,
53,31,0.3793905401106273,0.05496659280538977,0.12903225806451613,故意 | 公然 | 偷偷 | 私自 | 擅自 | 存心 | 执意 | 趁机 | 竟敢 | 强行 | 企图 | 暗中,乘人之危 | 极力 | 强迫 | 不许 | 试图 | 一再 | 只顾 | 当众,偷偷 | 试图 | 不许 | 一再 | 无意 | 私自 | 暗中 | 存心 | 当众 | 强迫 | 趁机 | 企图,故意 | 公然 | 偷偷 | 私自 | 擅自 | 存心 | 执意 | 趁机 | 竟敢 | 强行 | 企图 | 暗中 | 无意 | 极力 | 不肯 | 刻意 | 不许 | 不惜 | 有意 | 暗地里 | 试图 | 私下 | 强迫 | 三番五次 | 一再 | 无故 | 当众 | 不准 | 只顾 | 乘人之危 | 不顾,31.0,1.0,6.746585851717558e-31,一再:1.000000 | 三番五次:1.000000 | 不准:1.000000 | 不惜:1.000000 | 不肯:1.000000 | 不许:1.000000 | 不顾:1.000000 | 乘人之危:1.000000 | 企图:1.000000 | 偷偷:1.000000 | 公然:1.000000 | 刻意:1.000000,
