community,size,mean_pair_cosine,mean_cosine_silhouette,negative_silhouette_fraction,representatives,boundary_words,deterministic_sample,all_members,soft_mass,mean_max_membership,mean_normalized_membership_entropy,highest_membership_words,strongest_members_outside_hard_cluster
20,40,0.39252311665516004,0.09722386187599771,0.15,碰见 | 看见 | 见到 | 遇见 | 碰到 | 看到 | 碰上 | 遇到 | 遇上 | 听到 | 碰巧 | 想到,小看 | 半路 | 察觉 | 看中 | 拨通 | 自称 | 见 | 结识,见到 | 看中 | 得知 | 察觉 | 找到 | 遇见 | 打听 | 发现 | 认识 | 认得 | 听到 | 小看,碰见 | 看见 | 见到 | 遇见 | 碰到 | 看到 | 碰上 | 遇到 | 遇上 | 听到 | 碰巧 | 想到 | 认出 | 见过 | 想起 | 听说 | 恰巧 | 认得 | 发觉 | 梦见 | 找到 | 发现 | 得知 | 路过 | 结识 | 料到 | 凑巧 | 认识 | 见 | 打听 | 偶然 | 接到 | 赶上 | 察觉 | 看中 | 不见 | 拨通 | 半路 | 小看 | 自称,40.004199829054706,0.9999701133790608,0.000043991085845566576,梦见:1.000000 | 碰上:1.000000 | 碰到:1.000000 | 碰见:1.000000 | 结识:1.000000 | 认出:1.000000 | 遇上:1.000000 | 遇到:1.000000 | 发现:1.000000 | 得知:1.000000 | 拨通:1.000000 | 自称:1.000000,
21,36,0.3353261338803721,0.040019400253762445,0.2222222222222222,秉承 | 坚持 | 兢兢业业 | 坚持不懈 | 一心一意 | 一贯 | 执着 | 全心全意 | 致力于 | 不懈 | 崇尚 | 本着,懂得 | 热衷 | 凭着 | 不懈 | 忠于 | 默默无闻 | 兢兢业业 | 标榜,肩负 | 始终 | 致力于 | 标榜 | 树立 | 坚持不懈 | 懂得 | 一贯 | 忠实 | 追求 | 凭着 | 忠于,秉承 | 坚持 | 兢兢业业 | 坚持不懈 | 一心一意 | 一贯 | 执着 | 全心全意 | 致力于 | 不懈 | 崇尚 | 本着 | 注重 | 坚守 | 始终 | 持之以恒 | 专注 | 追求 | 精益求精 | 倡导 | 牢记 | 专心 | 提倡 | 忠于 | 一如既往 | 树立 | 忠实 | 凭着 | 热衷 | 标榜 | 自始至终 | 一向 | 默默无闻 | 懂得 | 多年来 | 肩负,36.00052778909042,0.9999494560374076,0.00007098140456110966,一贯:1.000000 | 专注:1.000000 | 坚持:1.000000 | 崇尚:1.000000 | 提倡:1.000000 | 标榜:1.000000 | 热衷:1.000000 | 追求:1.000000 | 默默无闻:1.000000 | 忠实:1.000000 | 秉承:1.000000 | 凭着:1.000000,
22,62,0.3005035541216935,-0.0025422449021789586,0.5483870967741935,翠绿 | 碧绿 | 彩霞 | 星星 | 花瓣 | 白色 | 树叶 | 天空 | 蓝色 | 彩虹 | 五颜六色 | 火焰,大片 | 翅膀 | 百合 | 翠绿 | 流水 | 碧绿 | 如一 | 气球,灰色 | 朵 | 流水 | 幻影 | 如一 | 百合 | 帆 | 巨型 | 绿色 | 大地 | 乌云 | 碧绿,翠绿 | 碧绿 | 彩霞 | 星星 | 花瓣 | 白色 | 树叶 | 天空 | 蓝色 | 彩虹 | 五颜六色 | 火焰 | 珍珠 | 玫瑰 | 灯笼 | 红色 | 黄色 | 彩色 | 宝石 | 月亮 | 荷花 | 叶子 | 水晶 | 乌云 | 桃花 | 朱红 | 蓝天 | 太阳 | 阳光 | 荧光 | 贝壳 | 发光 | 黑色 | 灰色 | 绿 | 鲜花 | 牡丹 | 梅花 | 翅膀 | 烟花 | 斑点 | 烟火 | 朵 | 金子 | 缕 | 绿色 | 闪电 | 钻石 | 骏马 | 气球 | 旭日 | 黑白 | 幻影 | 人造 | 大地 | 光线 | 百合 | 巨型 | 大片 | 帆 | 如一 | 流水,62.186378726336095,0.9991700440897526,0.0006726571603134454,蓝色:1.000000 | 鲜花:1.000000 | 红色:1.000000 | 黑色:1.000000 | 黑白:1.000000 | 黄色:1.000000 | 翅膀:1.000000 | 星星:1.000000 | 彩虹:1.000000 | 流水:1.000000 | 阳光:1.000000 | 人造:1.000000,玉:0.226858
23,68,0.4486691300219636,0.150064849216916,0.014705882352941176,胳膊 | 手臂 | 脖子 | 嘴唇 | 鼻子 | 肩膀 | 脸颊 | 手掌 | 舌头 | 腿 | 嘴巴 | 手指,鼻涕 | 胡子 | 睁 | 一头 | 皮肤 | 头发 | 身上 | 用力,脸颊 | 手脚 | 颈部 | 手掌 | 一头 | 伤口 | 鼻涕 | 指甲 | 两手 | 眼 | 拳头 | 骨头,胳膊 | 手臂 | 脖子 | 嘴唇 | 鼻子 | 肩膀 | 脸颊 | 手掌 | 舌头 | 腿 | 嘴巴 | 手指 | 脑袋 | 眼睛 | 耳朵 | 爪子 | 喉咙 | 颈部 | 身子 | 胸膛 | 膝盖 | 胸部 | 手腕 | 肚子 | 眉毛 | 身体 | 双手 | 身躯 | 腹部 | 头发 | 腰 | 嘴 | 指甲 | 脸 | 指头 | 全身 | 牙齿 | 脚 | 手脚 | 肌肉 | 浑身 | 骨头 | 头顶 | 伤口 | 皮肤 | 嗓子 | 尾巴 | 怀里 | 肢体 | 抚摸 | 面部 | 肩 | 用力 | 拳头 | 关节 | 眼 | 睁 | 头部 | 鼻涕 | 头 | 两手 | 吻 | 胡子 | 身上 | 牙 | 鲜血 | 姿势 | 一头,68.00894601817816,0.9999992165449894,1.8485218534832786e-6,嘴唇:1.000000 | 头部:1.000000 | 手脚:1.000000 | 胸膛:1.000000 | 脸颊:1.000000 | 舌头:1.000000 | 身躯:1.000000 | 鼻子:1.000000 | 手掌:1.000000 | 肩膀:1.000000 | 腿:1.000000 | 面部:1.000000,
24,47,0.36745530958225103,0.06573731988613248,0.06382978723404255,天赋 | 天分 | 功底 | 才华 | 功力 | 素养 | 毅力 | 阅历 | 技能 | 口才 | 技巧 | 修养,自信心 | 长处 | 人品 | 品位 | 修养 | 见识 | 天才 | 魄力,才华 | 功底 | 功夫 | 魄力 | 技艺 | 一技之长 | 素质 | 知识 | 兴趣 | 经验 | 精力 | 潜能,天赋 | 天分 | 功底 | 才华 | 功力 | 素养 | 毅力 | 阅历 | 技能 | 口才 | 技巧 | 修养 | 素质 | 本领 | 基本功 | 特长 | 技艺 | 魄力 | 人品 | 一技之长 | 体力 | 能力 | 手艺 | 专长 | 演技 | 体能 | 爱好 | 智商 | 底蕴 | 耐性 | 知识 | 潜能 | 自信心 | 兴趣 | 见识 | 运气 | 绝技 | 底子 | 智力 | 长处 | 资历 | 经验 | 功夫 | 嗜好 | 天才 | 精力 | 品位,46.98568767975314,0.9996919841171829,0.00033957728353206776,体力:1.000000 | 功底:1.000000 | 天分:1.000000 | 天赋:1.000000 | 底子:1.000000 | 手艺:1.000000 | 特长:1.000000 | 耐性:1.000000 | 功力:1.000000 | 技能:1.000000 | 技艺:1.000000 | 口才:1.000000,
25,98,0.26086284904303486,-0.007387713869239373,0.5918367346938775,贸易 | 农业 | 航运 | 能源 | 金融 | 电力 | 外贸 | 煤炭 | 物流 | 石油 | 工业 | 纺织,省 | 节水 | 高等 | 医疗 | 茅台 | 化纤 | 土地 | 煤,开发区 | 劳务 | 货币 | 海运 | 高等 | 货物 | 集团 | 航天 | 房地产 | 经营 | 对外 | 物价,贸易 | 农业 | 航运 | 能源 | 金融 | 电力 | 外贸 | 煤炭 | 物流 | 石油 | 工业 | 纺织 | 运输 | 海运 | 房地产 | 医药 | 进出口 | 农产品 | 经贸 | 港口 | 服务业 | 水利 | 产业 | 经济 | 银行 | 信贷 | 商业 | 航空 | 医疗 | 电信 | 税务 | 高新技术 | 保险 | 零售 | 租赁 | 邮政 | 科技 | 开采 | 采矿 | 环保 | 外汇 | 勘探 | 核能 | 经营 | 财务 | 工商 | 原材料 | 化纤 | 国防 | 水泥 | 劳务 | 批发 | 电网 | 电讯 | 出口 | 货币 | 大宗 | 物价 | 海关 | 销售 | 流通 | 货物 | 煤矿 | 商务 | 工程 | 物业 | 进口 | 开发区 | 节水 | 国有 | 航天 | 科研 | 生态 | 政府 | 煤 | 集团 | 土地 | 传媒 | 资本 | 公共 | 基金 | 低碳 | 综合 | 生物 | 合资 | 财富 | 股份 | 燃油 | 光缆 | 对外 | 黄金 | 一揽子 | 流转 | 债 | 茅台 | 高等 | 长城 | 省,98.17187168999581,0.9978162433589841,0.0023932118123216294,流转:1.000000 | 进出口:1.000000 | 采矿:1.000000 | 海运:1.000000 | 农业:1.000000 | 节水:1.000000 | 贸易:1.000000 | 生态:1.000000 | 货物:1.000000 | 外贸:1.000000 | 商务:1.000000 | 劳务:1.000000,信用:0.068747 | 商品:0.045587 | 外资:0.030746 | 投资:0.029517 | 抵押:0.019924 | 资产:0.018842 | 股票:0.016190 | 住房:0.015099
26,42,0.3065543640240196,0.02546093604674326,0.3333333333333333,成群结队 | 络绎不绝 | 熙熙攘攘 | 川流不息 | 成千上万 | 四面八方 | 无数 | 争先恐后 | 到处 | 大批 | 竞相 | 众多,游人 | 时而 | 人们 | 家家户户 | 此起彼伏 | 不时 | 掀起 | 前赴后继,踊跃 | 成群结队 | 争先恐后 | 四面八方 | 此起彼伏 | 许多 | 人们 | 簇拥 | 无不 | 源源不断 | 形形色色 | 遍地,成群结队 | 络绎不绝 | 熙熙攘攘 | 川流不息 | 成千上万 | 四面八方 | 无数 | 争先恐后 | 到处 | 大批 | 竞相 | 众多 | 随处可见 | 大街小巷 | 纷纷 | 形形色色 | 遍地 | 涌入 | 许多 | 四处 | 源源不断 | 不时 | 遍布 | 兴高采烈 | 簇拥 | 无不 | 商贾 | 此起彼伏 | 不少 | 商贩 | 踊跃 | 处处 | 游人 | 家家户户 | 前赴后继 | 街头 | 人们 | 聚集 | 千军万马 | 自发 | 时而 | 掀起,42.01336129193248,0.9999870133961691,0.000021851405922241517,川流不息:1.000000 | 成群结队:1.000000 | 源源不断:1.000000 | 竞相:1.000000 | 簇拥:1.000000 | 络绎不绝:1.000000 | 自发:1.000000 | 踊跃:1.000000 | 商贾:1.000000 | 遍地:1.000000 | 四处:1.000000 | 到处:1.000000,汇聚:0.013665
27,79,0.3052793155015912,0.036675348217348455,0.25316455696202533,决赛 | 夺冠 | 冠军 | 比赛 | 亚军 | 半决赛 | 预赛 | 参赛 | 银牌 | 夺魁 | 铜牌 | 奖牌,跳水 | 俱乐部 | 赛跑 | 状元 | 级别 | 双打 | 冲刺 | 亚运会,队 | 脱颖而出 | 联赛 | 起跑线 | 胜负 | 俱乐部 | 铜牌 | 比分 | 过半 | 冠军 | 历届 | 得分,决赛 | 夺冠 | 冠军 | 比赛 | 亚军 | 半决赛 | 预赛 | 参赛 | 银牌 | 夺魁 | 铜牌 | 奖牌 | 单打 | 选手 | 获胜 | 世界杯 | 金牌 | 联赛 | 爆冷门 | 赛场 | 胜出 | 大奖赛 | 双打 | 奖杯 | 大赛 | 入场券 | 赛 | 取胜 | 奥运会 | 东道主 | 出局 | 上场 | 球队 | 比分 | 角逐 | 无缘 | 亚运会 | 获奖 | 胜负 | 失利 | 奖项 | 出场 | 抽签 | 对手 | 半场 | 得分 | 阵容 | 杯 | 成绩 | 名额 | 揭晓 | 队 | 垫底 | 赢家 | 输家 | 入选 | 脱颖而出 | 外援 | 奖 | 冷门 | 席位 | 过关 | 缺席 | 赛跑 | 历届 | 全场 | 起跑线 | 跳水 | 接力 | 巅峰 | 倒数 | 冲刺 | 入场 | 状元 | 席 | 过半 | 秒 | 俱乐部 | 级别,79.00179252906112,0.9999079452316406,0.00014060894401898776,奖牌:1.000000 | 爆冷门:1.000000 | 银牌:1.000000 | 夺魁:1.000000 | 上场:1.000000 | 铜牌:1.000000 | 参赛:1.000000 | 冲刺:1.000000 | 脱颖而出:1.000000 | 出场:1.000000 | 胜出:1.000000 | 过关:1.000000,
28,30,0.3328173135800398,0.02746938799426489,0.26666666666666666,引诱 | 拉拢 | 趁机 | 伺机 | 逼迫 | 鼓动 | 收买 | 暗中 | 阻止 | 企图 | 抢夺 | 大肆,壮胆 | 企图 | 阻拦 | 追赶 | 提防 | 施压 | 迫使 | 收买,拉拢 | 正当 | 迫使 | 趁 | 引诱 | 兜售 | 大肆 | 阻拦 | 阻止 | 招揽 | 施压 | 暗中,引诱 | 拉拢 | 趁机 | 伺机 | 逼迫 | 鼓动 | 收买 | 暗中 | 阻止 | 企图 | 抢夺 | 大肆 | 掩护 | 招揽 | 诱饵 | 阻拦 | 暗地里 | 试探 | 趁 | 兜售 | 迫使 | 追逐 | 提防 | 追随 | 追赶 | 施压 | 充当 | 换取 | 壮胆 | 正当,30.002291279448965,0.9999999619506456,1.0778492065159681e-7,伺机:1.000000 | 大肆:1.000000 | 拉拢:1.000000 | 招揽:1.000000 | 掩护:1.000000 | 试探:1.000000 | 趁机:1.000000 | 追逐:1.000000 | 追随:1.000000 | 正当:1.000000 | 诱饵:1.000000 | 鼓动:1.000000,
29,61,0.3537393390251926,0.009819103704008958,0.32786885245901637,真挚 | 真诚 | 深情 | 情谊 | 感恩 | 祝福 | 怀念 | 热爱 | 真情 | 牵挂 | 诚挚 | 挂念,喜悦 | 祝愿 | 心中 | 虔诚 | 真诚 | 善意 | 缅怀 | 可贵,恩情 | 深切 | 可贵 | 挂念 | 渴望 | 怀着 | 愿 | 缅怀 | 铭记 | 满怀 | 虔诚 | 热心,真挚 | 真诚 | 深情 | 情谊 | 感恩 | 祝福 | 怀念 | 热爱 | 真情 | 牵挂 | 诚挚 | 挂念 | 恩情 | 亲爱 | 关怀 | 关爱 | 心意 | 祝愿 | 敬爱 | 想念 | 期盼 | 渴望 | 珍重 | 深切 | 盼望 | 无私 | 满怀 | 爱护 | 心愿 | 友情 | 珍惜 | 珍视 | 心声 | 爱心 | 喜悦 | 铭记 | 怀着 | 虔诚 | 爱 | 缅怀 | 善意 | 恩惠 | 爱惜 | 心里话 | 福气 | 热情 | 友谊 | 怀抱 | 痴心 | 热心 | 诚意 | 心中 | 可贵 | 深深 | 寄托 | 祖国 | 愿 | 盼 | 回馈 | 正能量 | 平常心,60.995855450688794,0.9997223277636373,0.0003171030651047071,爱心:1.000000 | 爱惜:1.000000 | 珍重:1.000000 | 心意:1.000000 | 真情:1.000000 | 恩情:1.000000 | 怀念:1.000000 | 爱护:1.000000 | 正能量:1.000000 | 寄托:1.000000 | 热心:1.000000 | 情谊:1.000000,愿望:0.012716
30,85,0.35740847214953275,0.06722312708894314,0.18823529411764706,山岭 | 山坡 | 树林 | 峡谷 | 小溪 | 山谷 | 茂密 | 沼泽 | 山峰 | 丘陵 | 山顶 | 礁石,岸上 | 桃树 | 竹子 | 雪 | 脚印 | 冰雪 | 棵 | 田,瀑布 | 柏树 | 堤坝 | 坡 | 桃树 | 海 | 山冈 | 河 | 风景 | 洞 | 柳树 | 草原,山岭 | 山坡 | 树林 | 峡谷 | 小溪 | 山谷 | 茂密 | 沼泽 | 山峰 | 丘陵 | 山顶 | 礁石 | 湖泊 | 池塘 | 松树 | 高山 | 河流 | 雪山 | 树木 | 柳树 | 树荫 | 柏树 | 树梢 | 岩石 | 悬崖 | 瀑布 | 山冈 | 山 | 沙漠 | 海滩 | 小路 | 沙滩 | 草原 | 平原 | 大海 | 森林 | 湖 | 沟 | 海边 | 堤坝 | 山路 | 丛林 | 河 | 奇花异草 | 草地 | 泥土 | 槐树 | 坝 | 景色 | 海滨 | 茂盛 | 戈壁 | 桃树 | 坡 | 水库 | 连绵 | 山川 | 岸上 | 水面 | 村庄 | 海浪 | 高原 | 堤 | 竹子 | 树 | 肥沃 | 荆棘 | 城墙 | 雪 | 芦花 | 风景 | 棵 | 河畔 | 洞 | 冰雪 | 火山 | 冰山 | 泉 | 纵横交错 | 江 | 脚印 | 田 | 海 | 汪洋 | 井,84.99865805185577,0.9985479715287001,0.0010720253012256318,小溪:1.000000 | 荆棘:1.000000 | 山川:1.000000 | 茂密:1.000000 | 肥沃:1.000000 | 沼泽:1.000000 | 柏树:1.000000 | 连绵:1.000000 | 纵横交错:1.000000 | 悬崖:1.000000 | 山岭:1.000000 | 山冈:1.000000,草:0.056736 | 石头:0.029399 | 海岸:0.015134 | 杨树:0.010073
31,24,0.3303443094660079,0.048189714323513204,0.08333333333333333,丢弃 | 销毁 | 烧毁 | 遗弃 | 毁坏 | 丢失 | 报废 | 没收 | 拆除 | 拿走 | 归还 | 退回,毁坏 | 交给 | 超标 | 废品 | 淘汰 | 拆除 | 取缔 | 报废,淘汰 | 遗留 | 拿走 | 存放 | 焚烧 | 毁坏 | 过期 | 遗弃 | 拆除 | 交给 | 保管 | 超标,丢弃 | 销毁 | 烧毁 | 遗弃 | 毁坏 | 丢失 | 报废 | 没收 | 拆除 | 拿走 | 归还 | 退回 | 焚烧 | 保管 | 过期 | 移交 | 存放 | 不翼而飞 | 遗留 | 取缔 | 废品 | 淘汰 | 交给 | 超标,24.000013937370124,0.9999999999884608,5.066738548615018e-11,不翼而飞:1.000000 | 丢失:1.000000 | 丢弃:1.000000 | 保管:1.000000 | 废品:1.000000 | 报废:1.000000 | 拆除:1.000000 | 拿走:1.000000 | 毁坏:1.000000 | 淘汰:1.000000 | 烧毁:1.000000 | 超标:1.000000,
32,95,0.29266582859014667,-0.03204926021663279,0.7368421052631579,这么 | 什么 | 怎么 | 没 | 觉得 | 说不上 | 我 | 没什么 | 别说 | 说真的 | 好多 | 再说,他 | 我 | 再说 | 那时 | 的话 | 说真的 | 万万 | 实在,真心 | 用 | 谁 | 说实话 | 一半 | 他们 | 最 | 多 | 那会儿 | 哪儿 | 一些 | 没,这么 | 什么 | 怎么 | 没 | 觉得 | 说不上 | 我 | 没什么 | 别说 | 说真的 | 好多 | 再说 | 很 | 不怎么 | 说实话 | 知道 | 不算 | 那时候 | 他 | 多么 | 谁 | 感觉 | 有没有 | 没有 | 哪 | 那会儿 | 多少 | 哪儿 | 挺 | 怎么样 | 跟 | 不 | 不用说 | 谈不上 | 真心 | 这样 | 可不是 | 那些 | 蛮 | 比较 | 实在 | 别的 | 不在乎 | 那样 | 像 | 哪里 | 算 | 他们 | 那时 | 现在 | 一样 | 比不上 | 差不多 | 记得 | 算是 | 根本 | 什么样 | 也好 | 有 | 以前 | 时候 | 非常 | 更 | 还有 | 到底 | 过 | 不如 | 对得起 | 我们 | 的话 | 几 | 多久 | 绝对 | 哪些 | 这些 | 一些 | 连 | 眼里 | 特别 | 指望 | 多 | 不止 | 比 | 最 | 了 | 用 | 的 | 俗话说 | 个 | 绝 | 一 | 两 | 万万 | 一半 | 极,95.1978492106584,0.9960516758896905,0.0035096529152111307,跟:1.000000 | 感觉:1.000000 | 那会儿:1.000000 | 算:1.000000 | 比较:1.000000 | 对得起:1.000000 | 那些:1.000000 | 挺:1.000000 | 不怎么:1.000000 | 绝:1.000000 | 蛮:1.000000 | 别的:1.000000,真的:0.129422 | 来:0.093803 | 相当:0.058484 | 如此:0.048985 | 三:0.034709 | 怎样:0.019257 | 无所谓:0.016998 | 十:0.014905
33,57,0.43620196962615765,0.16255959586104715,0.03508771929824561,旁边 | 后边 | 前边 | 外边 | 那边 | 里边 | 前面 | 后面 | 下边 | 那儿 | 左边 | 上边,指着 | 只见 | 空荡荡 | 地上 | 楼上 | 横七竖八 | 楼下 | 隔壁,两侧 | 里面 | 指着 | 只见 | 右边 | 边 | 这儿 | 前边 | 前方 | 那边 | 路边 | 挨着,旁边 | 后边 | 前边 | 外边 | 那边 | 里边 | 前面 | 后面 | 下边 | 那儿 | 左边 | 上边 | 右边 | 对面 | 旁 | 底下 | 外面 | 远处 | 东边 | 西边 | 外头 | 门口 | 南边 | 楼下 | 上面 | 这边 | 北边 | 那里 | 两边 | 里面 | 里头 | 这儿 | 楼上 | 下面 | 跟前 | 里 | 隔壁 | 路边 | 边 | 后头 | 中间 | 挨着 | 周围 | 老远 | 两侧 | 前头 | 一边 | 台上 | 地上 | 前方 | 这里 | 孤零零 | 空荡荡 | 只见 | 四周 | 横七竖八 | 指着,57.03424097109226,0.9999998968471601,2.623061766782812e-7,上边:1.000000 | 下边:1.000000 | 东边:1.000000 | 前方:1.000000 | 前边:1.000000 | 前面:1.000000 | 南边:1.000000 | 后边:1.000000 | 外边:1.000000 | 孤零零:1.000000 | 对面:1.000000 | 挨着:1.000000,一旁:0.020970 | 上:0.012312
34,71,0.4184867746769966,0.09997081582200265,0.014084507042253521,踹 | 拧 | 拽 | 磕 | 搓 | 摔 | 捅 | 蹦 | 砸 | 揍 | 捏 | 蹬,使劲 | 溅 | 跪 | 揉 | 趴 | 拦 | 揍 | 挨,蹦 | 咬 | 碰 | 摸 | 啃 | 扑 | 爬 | 蹭 | 擦 | 掐 | 砸 | 轰,踹 | 拧 | 拽 | 磕 | 搓 | 摔 | 捅 | 蹦 | 砸 | 揍 | 捏 | 蹬 | 捶 | 敲 | 咬 | 踢 | 扔 | 劈 | 擦 | 揪 | 叼 | 扒 | 甩 | 蹭 | 舔 | 扯 | 抠 | 搂 | 掰 | 摸 | 掐 | 拎 | 抡 | 撞 | 抖 | 砍 | 撕 | 揉 | 挠 | 碰 | 爬 | 打 | 溜 | 刮 | 刨 | 晃 | 跳 | 踩 | 滚 | 使劲 | 趴 | 扑 | 啃 | 挨 | 拦 | 撬 | 吹 | 翻 | 掀 | 挥 | 抽 | 轰 | 铲 | 抓 | 窜 | 溅 | 跪 | 戳 | 刷 | 冲 | 捂,70.97969041168041,0.9996842344352668,0.00038009377593656096,撕:1.000000 | 摔:1.000000 | 踹:1.000000 | 捅:1.000000 | 掀:1.000000 | 戳:1.000000 | 掰:1.000000 | 舔:1.000000 | 啃:1.000000 | 蹦:1.000000 | 砸:1.000000 | 抓:1.000000,
35,72,0.288979041461021,0.0005480632111825084,0.5138888888888888,民主 | 人权 | 宗教 | 宪法 | 政党 | 道德 | 正义 | 政治 | 平等 | 伦理 | 和平 | 公民,安定 | 文艺界 | 教育 | 道德 | 私有 | 人民 | 刑法 | 特权,民主 | 共同体 | 舆论 | 民族 | 穆斯林 | 公正 | 国家 | 人民 | 法制 | 平等 | 安定 | 特权,民主 | 人权 | 宗教 | 宪法 | 政党 | 道德 | 正义 | 政治 | 平等 | 伦理 | 和平 | 公民 | 法律 | 社会主义 | 公正 | 团结 | 民族 | 法制 | 基督教 | 人道 | 司法 | 主权 | 社会 | 阶级 | 和平共处 | 权力 | 伊斯兰教 | 公平 | 中立 | 种族 | 人民 | 穆斯林 | 市场经济 | 爱国 | 外交 | 同盟 | 独立自主 | 共同体 | 派别 | 阶层 | 利益 | 秩序 | 知识分子 | 党 | 军事 | 领土 | 舆论 | 文明 | 邻国 | 科学 | 天主教 | 刑法 | 契约 | 民意 | 特权 | 自由 | 贫富 | 国家 | 革命 | 文艺界 | 国民 | 公约 | 检察 | 大家庭 | 教育 | 安定 | 权威 | 团体 | 大局 | 自立 | 私有 | 边界,71.92370381367961,0.99870527921696,0.0011806657387196284,平等:1.000000 | 特权:1.000000 | 公平:1.000000 | 大家庭:1.000000 | 契约:1.000000 | 和平:1.000000 | 人道:1.000000 | 自由:1.000000 | 中立:1.000000 | 刑法:1.000000 | 伦理:1.000000 | 利益:1.000000,
36,54,0.35047012276949735,0.03450194379336493,0.2777777777777778,温度 | 加热 | 干燥 | 热气 | 湿度 | 液体 | 氧气 | 空气 | 热水 | 水温 | 潮湿 | 热量,透气 | 搅拌 | 滋润 | 浸泡 | 冷水 | 肌肤 | 雨水 | 洁净,灼热 | 贮藏 | 沉淀 | 冷水 | 滋润 | 雨水 | 二氧化碳 | 燃烧 | 低温 | 干燥 | 真空 | 浓缩,温度 | 加热 | 干燥 | 热气 | 湿度 | 液体 | 氧气 | 空气 | 热水 | 水温 | 潮湿 | 热量 | 溶解 | 湿润 | 气泡 | 低温 | 凝固 | 气体 | 搅拌 | 水分 | 浸泡 | 海水 | 冷水 | 灼热 | 灰尘 | 氧 | 渗 | 混浊 | 融化 | 常温 | 燃烧 | 雨水 | 高温 | 二氧化碳 | 气味 | 透气 | 细菌 | 均匀 | 浮力 | 冷气 | 滋润 | 摄氏度 | 肌肤 | 洁净 | 富含 | 贮藏 | 有毒 | 真空 | 能量 | 浓缩 | 沉淀 | 发酵 | 表面 | 泡沫,53.99668532890708,0.9999318412660366,0.000099449814369473,凝固:1.000000 | 均匀:1.000000 | 温度:1.000000 | 发酵:1.000000 | 混浊:1.000000 | 湿度:1.000000 | 浸泡:1.000000 | 浓缩:1.000000 | 融化:1.000000 | 低温:1.000000 | 滋润:1.000000 | 浮力:1.000000,
37,87,0.2474884090747476,-0.016569462801579574,0.6781609195402298,产品 | 平台 | 业务 | 企业 | 服务 | 品牌 | 渠道 | 运营 | 行业 | 市场 | 客户 | 用户,车型 | 网点 | 质量 | 基因 | 服务器 | 社区 | 类型 | 品质,潜在 | 用户 | 类别 | 会员 | 运营 | 配置 | 人工智能 | 竞争 | 行业 | 品质 | 服务器 | 功能,产品 | 平台 | 业务 | 企业 | 服务 | 品牌 | 渠道 | 运营 | 行业 | 市场 | 客户 | 用户 | 资产 | 资源 | 互联网 | 消费 | 数据 | 公司 | 投资 | 商品 | 厂商 | 交易 | 优质 | 消费者 | 增值 | 竞争 | 品质 | 成本 | 管理 | 厂家 | 项目 | 资金 | 流量 | 订单 | 配送 | 信息 | 网络 | 配置 | 服务器 | 效益 | 并购 | 相关 | 数据库 | 价值 | 社交 | 机构 | 实体 | 共享 | 车型 | 网点 | 采购 | 效率 | 信用 | 团队 | 股票 | 二手车 | 功能 | 质量 | 理财 | 海量 | 人工智能 | 上市 | 自主 | 专利 | 潜在 | 中介 | 境外 | 权益 | 资讯 | 开发商 | 社区 | 输出 | 重组 | 会员 | 在线 | 数字 | 现有 | 基因 | 类型 | 动态 | 类别 | 点评 | 其 | 来源 | 等 | 该 | 及其,86.84918313140258,0.9949002589154818,0.00473423742774489,品质:1.000000 | 社交:1.000000 | 海量:1.000000 | 渠道:1.000000 | 厂家:1.000000 | 产品:1.000000 | 运营:1.000000 | 价值:1.000000 | 功能:1.000000 | 流量:1.000000 | 服务:1.000000 | 优质:0.999999,板块:0.124873 | 银行:0.027141 | 基金:0.013403 | 大众:0.013249 | 芯片:0.013186 | 财经:0.012852 | 产业:0.011166 | 外资:0.010226
38,48,0.4226541392740982,0.04895770924689535,0.10416666666666667,茫然 | 发愣 | 慌张 | 慌乱 | 惊慌失措 | 哆嗦 | 发抖 | 惊慌 | 焦急 | 叹气 | 颤抖 | 垂头丧气,虚弱 | 大吃一惊 | 疲惫不堪 | 茫然 | 镇定 | 沉思 | 无精打采 | 愁眉苦脸,受惊 | 大吃一惊 | 一言不发 | 漠然 | 动弹 | 一动不动 | 鸦雀无声 | 一筹莫展 | 心急如焚 | 镇定 | 目瞪口呆 | 迟疑,茫然 | 发愣 | 慌张 | 慌乱 | 惊慌失措 | 哆嗦 | 发抖 | 惊慌 | 焦急 | 叹气 | 颤抖 | 垂头丧气 | 一动不动 | 一声不吭 | 一言不发 | 迟疑 | 惨白 | 哭泣 | 愁眉苦脸 | 目瞪口呆 | 呜咽 | 畏缩 | 不耐烦 | 犹豫 | 无精打采 | 漠然 | 动弹 | 疲惫不堪 | 沉默 | 通红 | 发怒 | 精疲力竭 | 惊醒 | 沉思 | 挣扎 | 心急如焚 | 恼羞成怒 | 犹豫不决 | 流泪 | 鸦雀无声 | 大吃一惊 | 受惊 | 酣睡 | 虚弱 | 镇定 | 一筹莫展 | 苏醒 | 喘息,48.01749069803808,0.9999036002454701,0.0001162580898188234,受惊:1.000000 | 哭泣:1.000000 | 挣扎:1.000000 | 颤抖:1.000000 | 精疲力竭:1.000000 | 惨白:1.000000 | 惊慌失措:1.000000 | 发抖:1.000000 | 呜咽:1.000000 | 沉思:1.000000 | 心急如焚:1.000000 | 流泪:1.000000,冷笑:0.017578
